A;188;20021101 11:57;PDANN;
B;188;1854663;1;20021101 11:57;"HEATHERBRAE";;;INVERELL RD;ASHFORD;2361;739.2;H;20020916;20020916;116500;R;3;FARMLAND;;RN;RGI;;8986904;
C;188;1854663;1;20021101 11:57;119//41949 Licence 316673 WS 021525 , ,;
D;188;1854663;1;20021101 11:57;P;;;;;;
D;188;1854663;1;20021101 11:57;P;;;;;;
D;188;1854663;1;20021101 11:57;V;;;;;;
B;188;1854857;2;20021101 11:57;;;22;FRAZER ST;ASHFORD;2361;2865;M;20020628;20020926;87000;A;R;RESIDENCE;;VA;AC;;9001795;
C;188;1854857;2;20021101 11:57;PT 1/31/758036;
D;188;1854857;2;20021101 11:57;P;;;;;;
D;188;1854857;2;20021101 11:57;P;;;;;;
D;188;1854857;2;20021101 11:57;V;;;;;;
B;188;1854995;3;20021101 11:57;;;'ELFARA';BONSHAN ROAD;GLEN INNES;2370;904.5;H;20020716;20020918;260000;R;R;RESIDENCE;;RB;;;9059954;
C;188;1854995;3;20021101 11:57;25//750067 2//803411;
D;188;1854995;3;20021101 11:57;P;;;;;;
D;188;1854995;3;20021101 11:57;V;;;;;;
B;188;1855056;4;20021101 11:57;;;;PH AUBURN VALE;INVERELL;2360;46.69;H;20020822;20021014;115000;R;V;VACANT LAND;;RH;;;9052014;
C;188;1855056;4;20021101 11:57;227//753638;
D;188;1855056;4;20021101 11:57;P;;;;;;
D;188;1855056;4;20021101 11:57;P;;;;;;
D;188;1855056;4;20021101 11:57;V;;;;;;
B;188;1855639;5;20021101 11:57;;;;WHITEWOOD;DELUNGRA;2403;22.75;H;20020103;20020208;33732;R;3;FARM;;MH;;;8367344;
C;188;1855639;5;20021101 11:57;341, 342, 343, 344, 345, 346, 347, 348, 349, 351//751094;
D;188;1855639;5;20021101 11:57;P;;;;;;
D;188;1855639;5;20021101 11:57;P;;;;;;
D;188;1855639;5;20021101 11:57;V;;;;;;
B;188;1857123;6;20021101 11:57;;;3;BERTHA ST;INVERELL;2360;714.5;M;20020905;20021004;89000;A;R;RESIDENCE;;AH;;;9040403;
C;188;1857123;6;20021101 11:57;1//512347;
D;188;1857123;6;20021101 11:57;P;;;;;;
D;188;1857123;6;20021101 11:57;P;;;;;;
D;188;1857123;6;20021101 11:57;V;;;;;;
B;188;1857127;7;20021101 11:57;;;4;BERTHA ST;INVERELL;2360;663.9;M;20020920;20021015;84000;A;R;RESIDENCE;;AH;;;9065169;
C;188;1857127;7;20021101 11:57;8//29516;
D;188;1857127;7;20021101 11:57;P;;;;;;
D;188;1857127;7;20021101 11:57;P;;;;;;
D;188;1857127;7;20021101 11:57;V;;;;;;
D;188;1857127;7;20021101 11:57;V;;;;;;
B;188;1857818;8;20021101 11:57;;;28;CLIVE ST;INVERELL;2360;2226;M;20020709;20021015;85000;A;R;RESIDENCE;;AF;;;9061999;
C;188;1857818;8;20021101 11:57;6A//388674;
D;188;1857818;8;20021101 11:57;P;;;;;;
D;188;1857818;8;20021101 11:57;P;;;;;;
D;188;1857818;8;20021101 11:57;P;;;;;;
D;188;1857818;8;20021101 11:57;V;;;;;;
B;188;1857868;9;20021101 11:57;;;5;COLIN ST;INVERELL;2360;1012;M;20020805;20020830;72000;A;R;RESIDENCE;;AB;;;9042165;
C;188;1857868;9;20021101 11:57;A//336914;
D;188;1857868;9;20021101 11:57;P;;;;;;
D;188;1857868;9;20021101 11:57;P;;;;;;
D;188;1857868;9;20021101 11:57;V;;;;;;
B;188;1857916;10;20021101 11:57;;;18;CRESTVIEW PL;INVERELL;2360;994.8;M;20020917;20021002;33000;A;V;VACANT LAND;;AA;;;9023476;
C;188;1857916;10;20021101 11:57;19//876448;
D;188;1857916;10;20021101 11:57;P;;;;;;
D;188;1857916;10;20021101 11:57;P;;;;;;
D;188;1857916;10;20021101 11:57;V;;;;;;
B;188;1858360;11;20021101 11:57;;;2;GIRLE ST;INVERELL;2360;758.8;M;20020605;20020628;73000;A;R;RESIDENCE;;AH;;;9041193;
C;188;1858360;11;20021101 11:57;1//36585;
D;188;1858360;11;20021101 11:57;P;;;;;;
D;188;1858360;11;20021101 11:57;P;;;;;;
D;188;1858360;11;20021101 11:57;V;;;;;;
B;188;1858517;12;20021101 11:57;;;54;GORDON ST;INVERELL;2360;1620;M;20020912;20021002;309000;A;R;RESIDENCE;;AA;;;9033331;
C;188;1858517;12;20021101 11:57;30, 31//259258;
D;188;1858517;12;20021101 11:57;P;;;;;;
D;188;1858517;12;20021101 11:57;P;;;;;;
D;188;1858517;12;20021101 11:57;V;;;;;;
B;188;1858530;13;20021101 11:57;;;24;GORDON ST;INVERELL;2360;809.4;M;20020804;20020917;86000;A;R;RESIDENCE;;AG;;;9055662;
C;188;1858530;13;20021101 11:57;9//21233;
D;188;1858530;13;20021101 11:57;P;;;;;;
