A;237;20021217 14:59;PDANN;
B;237;2628590;1;20021217 14:59;;;;PH BARADINE;COONABARABRAN;2357;36.07;H;20021105;20021122;80000;R;R;RESIDENCE;;HF;;;9173537;
C;237;2628590;1;20021217 14:59;1//44922 193, 42, 43, 44, 45, 78//750246;
D;237;2628590;1;20021217 14:59;P;;;;;;
D;237;2628590;1;20021217 14:59;P;;;;;;
D;237;2628590;1;20021217 14:59;V;;;;;;
D;237;2628590;1;20021217 14:59;V;;;;;;
B;237;2629083;2;20021217 14:59;;;;PH BERIGERIE;COONABARABRAN;2357;809.4;H;20020415;20020415;360000;R;3;FARM;;CC;;;9156479;
C;237;2629083;2;20021217 14:59;30, 58//750248;
D;237;2629083;2;20021217 14:59;P;;;;;;
D;237;2629083;2;20021217 14:59;V;;;;;;
B;237;2629295;3;20021217 14:59;;;20;NAPIER ST;BINNAWAY;2395;3730;M;20021018;20021115;100000;Z;R;RESIDENCE;;AX;;;9168667;
C;237;2629295;3;20021217 14:59;73//617841;
D;237;2629295;3;20021217 14:59;P;;;;;;
D;237;2629295;3;20021217 14:59;V;;;;;;
D;237;2629295;3;20021217 14:59;V;;;;;;
B;237;2630166;4;20021217 14:59;;;24;CASTLEREAGH ST;COONABARABRAN;2357;796.7;M;20021004;20021115;35000;Z;R;RESIDENCE;;AB;;;9158879;
C;237;2630166;4;20021217 14:59;11//362067;
D;237;2630166;4;20021217 14:59;P;;;;;;
D;237;2630166;4;20021217 14:59;P;;;;;;
D;237;2630166;4;20021217 14:59;V;;;;;;
D;237;2630166;4;20021217 14:59;V;;;;;;
D;237;2630166;4;20021217 14:59;V;;;;;;
B;237;2630474;5;20021217 14:59;;;35;EDWARDS ST;COONABARABRAN;2357;1010;M;20021107;20021114;65000;Z;R;RESIDENCE;;AB;;;9180910;
C;237;2630474;5;20021217 14:59;2//604149;
D;237;2630474;5;20021217 14:59;P;;;;;;
D;237;2630474;5;20021217 14:59;P;;;;;;
D;237;2630474;5;20021217 14:59;V;;;;;;
D;237;2630474;5;20021217 14:59;V;;;;;;
B;237;2631725;6;20021217 14:59;;;;'AVONWOOD';COONABARABRAN;2357;563.7;H;20020930;20021115;425000;R;3;FARM;;CB;;;9141613;
C;237;2631725;6;20021217 14:59;1//871654;
D;237;2631725;6;20021217 14:59;P;;;;;;
D;237;2631725;6;20021217 14:59;P;;;;;;
D;237;2631725;6;20021217 14:59;V;;;;;;
D;237;2631725;6;20021217 14:59;V;;;;;;
B;237;2818021;7;20021217 14:59;;;2;ANN ST;COONABARABRAN;2357;764.9;M;20021122;20021122;12000;Z;V;VACANT LAND;;AB;;;9172149;
C;237;2818021;7;20021217 14:59;1//1022595;
D;237;2818021;7;20021217 14:59;P;;;;;;
D;237;2818021;7;20021217 14:59;V;;;;;;
B;237;2954555;8;20021217 14:59;;;LOT11;STANNIX PARK;COONABARABRAN;2357;43.6;H;20020924;20021111;30000;;V;VACANT LAND;;;;;9134614;
C;237;2954555;8;20021217 14:59;11//258242;
D;237;2954555;8;20021217 14:59;P;;;;;;
D;237;2954555;8;20021217 14:59;V;;;;;;
Z;44;8;8;26;
