A;244;20030901 13:03;PDANN;
B;244;2646383;1;20030901 13:03;;;;KERRIWAH RD 'JUMBLE SPRINGS';TULLAMORE;2874;1337;H;20030508;20030715;645000;R;3;FARM;;RA;;0;9837149;
C;244;2646383;1;20030901 13:03;;
D;244;2646383;1;20030901 13:03;P;;;;;;
D;244;2646383;1;20030901 13:03;V;;;;;;
B;244;2646385;2;20030901 13:03;;;;KERRIWAH RD 'JUMBLE SPRINGS';TULLAMORE;2874;242.6;H;20030508;20030715;645000;R;3;FARM;;RA;;0;9837149;
C;244;2646385;2;20030901 13:03;;
D;244;2646385;2;20030901 13:03;P;;;;;;
D;244;2646385;2;20030901 13:03;V;;;;;;
B;244;2646426;3;20030901 13:03;;;;RACECOURSE RD;TOTTENHAM;2873;23.74;H;20030603;20030714;120000;R;R;RESIDENCE;;TR;;0;9870611;
C;244;2646426;3;20030901 13:03;68, 69, 162//753968;
D;244;2646426;3;20030901 13:03;P;;;;;;
D;244;2646426;3;20030901 13:03;P;;;;;;
D;244;2646426;3;20030901 13:03;V;;;;;;
B;244;2646760;4;20030901 13:03;;;LOT1;MELROSE RD;FIFIELD;2875;2024;M;20030730;20030818;1000;R;V;VACANT LAND;;RE;;0;9897805;
C;244;2646760;4;20030901 13:03;1//653358;
D;244;2646760;4;20030901 13:03;P;;;;;;
D;244;2646760;4;20030901 13:03;V;;;;;;
B;244;2647781;5;20030901 13:03;;;16;JOHNSTON ST;LAKE CARGELLIGO;2672;1012;M;20030508;20030620;22000;Z;3;;;LA;;0;9760833;
C;244;2647781;5;20030901 13:03;A//330948;
D;244;2647781;5;20030901 13:03;P;;;;;;
D;244;2647781;5;20030901 13:03;V;;;;;;
B;244;2648475;6;20030901 13:03;;;LOT1;MELROSE RD;FIFIELD;2875;2017;M;20030730;20030818;1000;R;V;VACANT LAND;;RX;;0;9897805;
C;244;2648475;6;20030901 13:03;56//752111;
D;244;2648475;6;20030901 13:03;P;;;;;;
D;244;2648475;6;20030901 13:03;V;;;;;;
B;244;2649248;7;20030901 13:03;;;23;BRADY ST;CONDOBOLIN;2877;682.9;M;20030712;20030808;19000;Z;R;RESIDENCE;;CB;;0;9893338;
C;244;2649248;7;20030901 13:03;1//236526;
D;244;2649248;7;20030901 13:03;P;;;;;;
D;244;2649248;7;20030901 13:03;P;;;;;;
D;244;2649248;7;20030901 13:03;V;;;;;;
B;244;2649678;8;20030901 13:03;;;24;LEIFERMANN ST;CONDOBOLIN;2877;677;M;20030712;20030808;5000;Z;R;RESIDENCE;;CB;;0;9893350;
C;244;2649678;8;20030901 13:03;44//251472;
D;244;2649678;8;20030901 13:03;P;;;;;;
D;244;2649678;8;20030901 13:03;P;;;;;;
D;244;2649678;8;20030901 13:03;V;;;;;;
B;244;2650017;9;20030901 13:03;;;33;NAPIER ST;CONDOBOLIN;2877;1041.9;M;20030619;20030718;108000;Z;R;RESIDENCE;;CC;;0;9885202;
C;244;2650017;9;20030901 13:03;A//409748;
D;244;2650017;9;20030901 13:03;P;;;;;;
D;244;2650017;9;20030901 13:03;P;;;;;;
D;244;2650017;9;20030901 13:03;V;;;;;;
B;244;2650070;10;20030901 13:03;;;110;OFFICERS PDE;CONDOBOLIN;2877;1.459;H;20030711;20030813;85000;Z;V;VACANT LAND;;CF;;0;9901599;
C;244;2650070;10;20030901 13:03;19//1004982;
D;244;2650070;10;20030901 13:03;P;;;;;;
D;244;2650070;10;20030901 13:03;P;;;;;;
D;244;2650070;10;20030901 13:03;V;;;;;;
D;244;2650070;10;20030901 13:03;V;;;;;;
B;244;2650558;11;20030901 13:03;;;;MICABEL RD;CONDOBOLIN;2877;2.359;H;20030221;20030331;240000;R;3;WOOLSTORE;;CR;;0;9632291;
C;244;2650558;11;20030901 13:03;1//598753 286//752080;
D;244;2650558;11;20030901 13:03;P;;;;;;
D;244;2650558;11;20030901 13:03;V;;;;;;
B;244;3020166;12;20030901 13:03;;;LOT13;DP 1053434;CONDOBOLIN;2877;28.57;H;20030516;20030630;70000;;V;VACANT LAND;;;;0;9781363;
C;244;3020166;12;20030901 13:03;13//1053434;
D;244;3020166;12;20030901 13:03;P;;;;;;
D;244;3020166;12;20030901 13:03;P;;;;;;
D;244;3020166;12;20030901 13:03;V;;;;;;
D;244;3020166;12;20030901 13:03;V;;;;;;
Z;58;12;12;32;
