A;052;20030416 10:03;PDANN;
B;052;508796;1;20030416 10:03;;;41;MOIRA STREET;GOOLGOWI;2652;1215;M;20030227;20030327;75000;Z;R;RESIDENCE;;HC;;;9500081;
C;052;508796;1;20030416 10:03;11/12/758461;
D;052;508796;1;20030416 10:03;P;;;;;;
D;052;508796;1;20030416 10:03;P;;;;;;
D;052;508796;1;20030416 10:03;V;;;;;;
D;052;508796;1;20030416 10:03;V;;;;;;
B;052;509821;2;20030416 10:03;;;23;GRATTAN ST;HILLSTON;2675;905.4;M;20030120;20030120;155000;Z;3;;;HH;;;9501831;
C;052;509821;2;20030416 10:03;1//1001916;
D;052;509821;2;20030416 10:03;P;;;;;;
D;052;509821;2;20030416 10:03;V;;;;;;
Z;12;2;2;6;
