A;042;20030204 12:14;PDANN;
B;042;470930;1;20030204 12:14;;;LOT107;DP 1009409;COWRA;2794;2011;M;20020123;20021211;611;R;V;VACANT LAND;;HA;;;9269479;
C;042;470930;1;20030204 12:14;107//1009409;
D;042;470930;1;20030204 12:14;P;;;;;;
D;042;470930;1;20030204 12:14;P;;;;;;
D;042;470930;1;20030204 12:14;V;;;;;;
B;042;471364;2;20030204 12:14;;;187;CAMP RD;COWRA;2794;2;H;20020919;20030117;285000;R;R;RESIDENCE;;HA;;;9321151;
C;042;471364;2;20030204 12:14;9//270073;
D;042;471364;2;20030204 12:14;P;;;;;;
D;042;471364;2;20030204 12:14;P;;;;;;
D;042;471364;2;20030204 12:14;V;;;;;;
D;042;471364;2;20030204 12:14;V;;;;;;
B;042;471646;3;20030204 12:14;;;;SHALOM;WYANGALA DAM;2808;45.06;H;20021030;20021211;245000;R;3;FARMLANDS;;HG;;;9225060;
C;042;471646;3;20030204 12:14;42//750378 1//1044068;
D;042;471646;3;20030204 12:14;P;;;;;;
D;042;471646;3;20030204 12:14;V;;;;;;
D;042;471646;3;20030204 12:14;V;;;;;;
B;042;471669;4;20030204 12:14;;;2083;REG HAILSTONE WAY;WYANGALA;2808;347.7;H;20020731;20020830;125000;R;3;RURAL LAND;;RG;RM;;9013812;
C;042;471669;4;20030204 12:14;123//750378;
D;042;471669;4;20030204 12:14;P;;;;;;
D;042;471669;4;20030204 12:14;P;;;;;;
D;042;471669;4;20030204 12:14;V;;;;;;
D;042;471669;4;20030204 12:14;V;;;;;;
B;042;471922;5;20030204 12:14;;;;BAKER ST;WOODSTOCK;2793;2524;M;20021211;20030117;55000;Z;R;RESIDENCE;;VW;;;9309524;
C;042;471922;5;20030204 12:14;11, 12/2/759112;
D;042;471922;5;20030204 12:14;P;;;;;;
D;042;471922;5;20030204 12:14;V;;;;;;
D;042;471922;5;20030204 12:14;V;;;;;;
B;042;472123;6;20030204 12:14;;;;ROBINSON ST;WOODSTOCK;2793;1872;M;20020826;20020927;4500;Z;V;VACANT LAND;;VW;AV;;9019240;
C;042;472123;6;20030204 12:14;12/26/759112;
D;042;472123;6;20030204 12:14;P;;;;;;
