A;062;20040102 13:50;PDANN;
B;062;535399;1;20040102 13:50;;;1;SHOWGROUND RD;JERILDERIE;2716;2023;M;20031028;20031209;60000;R;R;RESIDENCE;;JH;;0;AA262517;
C;062;535399;1;20040102 13:50;3//2641;
D;062;535399;1;20040102 13:50;P;;;;;;
D;062;535399;1;20040102 13:50;P;;;;;;
D;062;535399;1;20040102 13:50;V;;;;;;
D;062;535399;1;20040102 13:50;V;;;;;;
B;062;535520;2;20040102 13:50;;;1;COONONG ST;JERILDERIE;2716;3.07;H;20031010;20031126;45000;Z;R;RESIDENCE;;ZL;;0;AA269107;
C;062;535520;2;20040102 13:50;137, 146//756426 1//860991;
D;062;535520;2;20040102 13:50;P;;;;;;
D;062;535520;2;20040102 13:50;V;;;;;;
B;062;535865;3;20040102 13:50;;;53;NOWRANIE ST;JERILDERIE;2716;1012;M;20031027;20031205;6000;Z;V;VACANT LAND;;ZA;;0;AA266440;
C;062;535865;3;20040102 13:50;A//340219;
D;062;535865;3;20040102 13:50;P;;;;;;
D;062;535865;3;20040102 13:50;P;;;;;;
D;062;535865;3;20040102 13:50;V;;;;;;
B;062;536256;4;20040102 13:50;;;;PH WUNNAMURRA;JERILDERIE;2716;2;H;20031024;20031205;150000;R;R;RESIDENCE;;RC;;0;AA271544;
C;062;536256;4;20040102 13:50;1//863733;
D;062;536256;4;20040102 13:50;P;;;;;;
D;062;536256;4;20040102 13:50;P;;;;;;
D;062;536256;4;20040102 13:50;V;;;;;;
D;062;536256;4;20040102 13:50;V;;;;;;
Z;23;4;4;13;
