A;247;20030818 10:21;PDANN;
B;247;2653990;1;20030818 10:21;;;;LAIDLAW ST;BOGGABRI;2382;2023;M;20010410;20010410;800;A;V;VACANT LAND;;BR;;0;7568380;
C;247;2653990;1;20030818 10:21;5, 6//771680;
D;247;2653990;1;20030818 10:21;P;;;;;;
D;247;2653990;1;20030818 10:21;V;;;;;;
B;247;2654113;2;20030818 10:21;;;63;MERTON ST;BOGGABRI;2382;2023;M;20030707;20030728;70000;A;R;RESIDENCE;;BR;;0;9836938;
C;247;2654113;2;20030818 10:21;9/24/758128;
D;247;2654113;2;20030818 10:21;P;;;;;;
D;247;2654113;2;20030818 10:21;V;;;;;;
B;247;2654834;3;20030818 10:21;;;11;BOUNDARY ST;NARRABRI;2390;10.12;H;20030618;20030730;290000;R;3;FARM/RURAL;;RR;;0;9863855;
C;247;2654834;3;20030818 10:21;11//259988;
D;247;2654834;3;20030818 10:21;P;;;;;;
D;247;2654834;3;20030818 10:21;P;;;;;;
D;247;2654834;3;20030818 10:21;V;;;;;;
B;247;2656098;4;20030818 10:21;EULAH;;;EULAH CREEK;NARRABRI;2390;40.47;H;20030326;20030507;312000;R;3;RURAL;;RF;;0;9845525;
C;247;2656098;4;20030818 10:21;71//754949;
D;247;2656098;4;20030818 10:21;P;;;;;;
D;247;2656098;4;20030818 10:21;P;;;;;;
D;247;2656098;4;20030818 10:21;V;;;;;;
B;247;2656755;5;20030818 10:21;;;62;BOUNDARY ST;WEE WAA;2388;1429;M;20021223;20030214;147500;A;R;RESIDENCE;;AW;;0;9868617;
C;247;2656755;5;20030818 10:21;21//546270;
D;247;2656755;5;20030818 10:21;P;;;;;;
D;247;2656755;5;20030818 10:21;P;;;;;;
D;247;2656755;5;20030818 10:21;V;;;;;;
B;247;2656836;6;20030818 10:21;;;12;CORMIE AVE;WEE WAA;2388;854.5;M;20030606;20030702;130000;A;R;RESIDENCE;;AW;;0;9863529;
C;247;2656836;6;20030818 10:21;5//261175;
D;247;2656836;6;20030818 10:21;P;;;;;;
D;247;2656836;6;20030818 10:21;V;;;;;;
B;247;2656988;7;20030818 10:21;;;8;GEORGE ST;WEE WAA;2388;1821;M;20030523;20030630;65000;B;R;RESIDENCE;;BW;;0;9845124;
C;247;2656988;7;20030818 10:21;52//571215;
D;247;2656988;7;20030818 10:21;P;;;;;;
D;247;2656988;7;20030818 10:21;V;;;;;;
B;247;2657107;8;20030818 10:21;;;100;MITCHELL ST;WEE WAA;2388;1024;M;20021004;20021101;125000;A;R;RESIDENCE;;AW;;0;9871040;
C;247;2657107;8;20030818 10:21;14/17/759063;
D;247;2657107;8;20030818 10:21;P;;;;;;
D;247;2657107;8;20030818 10:21;P;;;;;;
D;247;2657107;8;20030818 10:21;V;;;;;;
D;247;2657107;8;20030818 10:21;V;;;;;;
B;247;2657651;9;20030818 10:21;;;54;BARWAN ST;NARRABRI;2390;945.5;M;20010326;20010420;28000;A;V;VACANT LAND;;NC;;0;7568344;
C;247;2657651;9;20030818 10:21;672//1015377;
D;247;2657651;9;20030818 10:21;P;;;;;;
D;247;2657651;9;20030818 10:21;P;;;;;;
D;247;2657651;9;20030818 10:21;V;;;;;;
B;247;2658245;10;20030818 10:21;;;37;DOYLE ST;NARRABRI;2390;2023;M;20030630;20030728;136000;A;R;RESIDENCE;;NC;;0;9844915;
C;247;2658245;10;20030818 10:21;2, 3//2985;
D;247;2658245;10;20030818 10:21;P;;;;;;
D;247;2658245;10;20030818 10:21;V;;;;;;
B;247;2659051;11;20030818 10:21;;;1;FORBES ST;NARRABRI;2390;1012;M;20030703;20030731;170000;A;R;RESIDENCE;;NK;;0;9861383;
C;247;2659051;11;20030818 10:21;101//228029;
D;247;2659051;11;20030818 10:21;P;;;;;;
D;247;2659051;11;20030818 10:21;P;;;;;;
D;247;2659051;11;20030818 10:21;V;;;;;;
B;247;2659850;12;20030818 10:21;;;18;TAYLOR ST;NARRABRI;2390;771.4;M;20030620;20030725;183000;A;R;RESIDENCE;;NA;;0;9840677;
C;247;2659850;12;20030818 10:21;26//238978;
D;247;2659850;12;20030818 10:21;P;;;;;;
D;247;2659850;12;20030818 10:21;V;;;;;;
B;247;2659856;13;20030818 10:21;;;6;TAYLOR ST;NARRABRI;2390;784.1;M;20030613;20030630;140000;A;R;RESIDENCE;;NA;;0;9863745;
C;247;2659856;13;20030818 10:21;20//238279;
D;247;2659856;13;20030818 10:21;P;;;;;;
D;247;2659856;13;20030818 10:21;V;;;;;;
B;247;2998615;14;20030818 10:21;;;;'LILLYFIELD';NARRABRI;2390;;;20020821;20030711;300000;;V;VACANT LAND;;;;0;9850720;
C;247;2998615;14;20030818 10:21;21//1055453;
D;247;2998615;14;20030818 10:21;P;;;;;;
D;247;2998615;14;20030818 10:21;P;;;;;;
D;247;2998615;14;20030818 10:21;V;;;;;;
B;247;2998616;15;20030818 10:21;;;;'LILLYFIELD';NARRABRI;2390;;;20020821;20030711;300000;;V;VACANT LAND;;;;0;9850720;
C;247;2998616;15;20030818 10:21;22//1055453;
D;247;2998616;15;20030818 10:21;P;;;;;;
D;247;2998616;15;20030818 10:21;P;;;;;;
D;247;2998616;15;20030818 10:21;V;;;;;;
Z;71;15;15;39;
