A;112;20031117 13:52;PDANN;
B;112;1219885;1;20031117 13:52;;;31;BULLINDA ST;DUNEDOO;2844;1010;M;20030807;20031031;90000;Z;R;RESIDENCE;;AF;;0;AA128945;
C;112;1219885;1;20031117 13:52;81//703036;
D;112;1219885;1;20031117 13:52;P;;;;;;
D;112;1219885;1;20031117 13:52;V;;;;;;
D;112;1219885;1;20031117 13:52;V;;;;;;
B;112;2913708;2;20031117 13:52;AVYMORE;;;LAHEYS CREEK RD;GULGONG;2852;697.14;H;19991202;19991222;470000;R;3;FARM;;RM;;0;8218233;
C;112;2913708;2;20031117 13:52;1, 2//532844 1//722083 5, 21, 105, 106, 107, 120, 128//754305 Licence ;
C;112;2913708;2;20031117 13:52;342403;
D;112;2913708;2;20031117 13:52;P;;;;;;
D;112;2913708;2;20031117 13:52;P;;;;;;
B;112;2924861;3;20031117 13:52;;;;"OLD BULLAROOK";COOLAH;2843;;;20030813;20030919;210000;R;3;RURAL;;RW;;0;AA111738;
C;112;2924861;3;20031117 13:52;4//1013081;
D;112;2924861;3;20031117 13:52;P;;;;;;
D;112;2924861;3;20031117 13:52;P;;;;;;
D;112;2924861;3;20031117 13:52;V;;;;;;
D;112;2924861;3;20031117 13:52;V;;;;;;
Z;18;3;4;9;
