A;059;20021001 11:47;PDANN;
B;059;528091;1;20021001 11:47;;;14;FLEET;HOLBROOK;2644;;;20020716;20020813;60000;A;R;RESIDENCE;;AA;;;8963463;
C;059;528091;1;20021001 11:47;7/25/758522;
D;059;528091;1;20021001 11:47;P;;;;;;
D;059;528091;1;20021001 11:47;P;;;;;;
D;059;528091;1;20021001 11:47;V;;;;;;
D;059;528091;1;20021001 11:47;V;;;;;;
B;059;528879;2;20021001 11:47;;;;PH WOOMARGAMA;WOOMARGAMA;2644;52.1;H;20020607;20020706;489668;R;R;RESIDENCE;;HK;RM;;8855522;
C;059;528879;2;20021001 11:47;270, 271//753359 Road Permit 36/37 .;
D;059;528879;2;20021001 11:47;P;;;;;;
D;059;528879;2;20021001 11:47;P;;;;;;
D;059;528879;2;20021001 11:47;V;;;;;;
Z;13;2;2;7;
