A;039;20031016 13:56;PDANN;
B;039;453869;1;20031016 13:56;;10;10;ARTHUR ST;QUEANBEYAN;2620;;;20030718;20030903;67000;;R;RESIDENCE;10;;;0;AA11130;
C;039;453869;1;20031016 13:56;10//SP 17679;
D;039;453869;1;20031016 13:56;P;;;;;;
D;039;453869;1;20031016 13:56;V;;;;;;
B;039;453940;2;20031016 13:56;;;23;ASPEN RISE;JERRABOMBERRA;2619;6718;M;20030730;20030910;325000;A;V;VACANT LAND;;JF;;0;AA22979;
C;039;453940;2;20031016 13:56;55//1017138;
D;039;453940;2;20031016 13:56;P;;;;;;
D;039;453940;2;20031016 13:56;P;;;;;;
D;039;453940;2;20031016 13:56;V;;;;;;
D;039;453940;2;20031016 13:56;V;;;;;;
B;039;453954;3;20031016 13:56;;;5;ATHOLBAR WAY;QUEANBEYAN;2620;626;M;20030813;20030924;315000;A;R;RESIDENCE;;AG;;0;AA42294;
C;039;453954;3;20031016 13:56;158//12746;
D;039;453954;3;20031016 13:56;P;;;;;;
D;039;453954;3;20031016 13:56;P;;;;;;
D;039;453954;3;20031016 13:56;V;;;;;;
D;039;453954;3;20031016 13:56;V;;;;;;
B;039;454183;4;20031016 13:56;;;6;BARNETT CL;QUEANBEYAN;2620;1.172;H;20030704;20030929;515000;A;R;RESIDENCE;;AJ;;0;AA48471;
C;039;454183;4;20031016 13:56;9//264202;
D;039;454183;4;20031016 13:56;P;;;;;;
D;039;454183;4;20031016 13:56;P;;;;;;
D;039;454183;4;20031016 13:56;V;;;;;;
D;039;454183;4;20031016 13:56;V;;;;;;
B;039;454315;5;20031016 13:56;;7;11;BARRACKS FLAT DR;QUEANBEYAN;2620;;;20030904;20030918;245000;;R;RESIDENCE;7;;;0;AA19505;
C;039;454315;5;20031016 13:56;7//SP 39953;
D;039;454315;5;20031016 13:56;P;;;;;;
D;039;454315;5;20031016 13:56;V;;;;;;
D;039;454315;5;20031016 13:56;V;;;;;;
B;039;454604;6;20031016 13:56;;;69;BICENTENNIAL DR;JERRABOMBERRA;2619;941.9;M;20030829;20030929;462000;A;R;RESIDENCE;;DJ;;0;AA42765;
C;039;454604;6;20031016 13:56;672//814725;
D;039;454604;6;20031016 13:56;P;;;;;;
D;039;454604;6;20031016 13:56;P;;;;;;
D;039;454604;6;20031016 13:56;V;;;;;;
D;039;454604;6;20031016 13:56;V;;;;;;
B;039;454677;7;20031016 13:56;;;180;BICENTENNIAL DR;JERRABOMBERRA;2619;804;M;20030731;20030905;495000;A;R;RESIDENCE;;JA;;0;AA41725;
C;039;454677;7;20031016 13:56;1078//876860;
D;039;454677;7;20031016 13:56;P;;;;;;
D;039;454677;7;20031016 13:56;P;;;;;;
D;039;454677;7;20031016 13:56;V;;;;;;
D;039;454677;7;20031016 13:56;V;;;;;;
B;039;454678;8;20031016 13:56;;;182;BICENTENNIAL DR;JERRABOMBERRA;2619;802.2;M;20030717;20030829;422000;A;R;RESIDENCE;;JA;;0;AA40449;
C;039;454678;8;20031016 13:56;1077//876860;
D;039;454678;8;20031016 13:56;P;;;;;;
D;039;454678;8;20031016 13:56;P;;;;;;
D;039;454678;8;20031016 13:56;V;;;;;;
B;039;455560;9;20031016 13:56;;;7;BURGAN GR;JERRABOMBERRA;2619;550.6;M;20020822;20020916;297000;A;R;RESIDENCE;;DS;;0;AA44426;
C;039;455560;9;20031016 13:56;76//1004705;
D;039;455560;9;20031016 13:56;P;;;;;;
D;039;455560;9;20031016 13:56;P;;;;;;
D;039;455560;9;20031016 13:56;V;;;;;;
B;039;455717;10;20031016 13:56;;;104;CAMERON RD;QUEANBEYAN;2620;619.7;M;20030818;20030916;227000;A;R;RESIDENCE;;AF;;0;9990349;
C;039;455717;10;20031016 13:56;139//239180;
D;039;455717;10;20031016 13:56;P;;;;;;
D;039;455717;10;20031016 13:56;V;;;;;;
B;039;455780;11;20031016 13:56;;;57;CAMERON RD;QUEANBEYAN;2620;;;20030826;20030923;335000;A;R;RESIDENCE;;AF;;0;AA18414;
C;039;455780;11;20031016 13:56;A//351079 1//419780;
D;039;455780;11;20031016 13:56;P;;;;;;
D;039;455780;11;20031016 13:56;P;;;;;;
D;039;455780;11;20031016 13:56;V;;;;;;
D;039;455780;11;20031016 13:56;V;;;;;;
