A;191;20031002 11:12;PDANN;
B;191;1862417;1;20031002 11:12;;;65;ARTHUR ST;MANILLA;2346;2023;M;20030718;20030808;38000;Z;R;RESIDENCE;;ZS;;0;9967953;
C;191;1862417;1;20031002 11:12;14/A/3070;
D;191;1862417;1;20031002 11:12;P;;;;;;
D;191;1862417;1;20031002 11:12;V;;;;;;
B;191;1862420;2;20031002 11:12;;;71;ARTHUR ST;MANILLA;2346;2023;M;20030730;20030829;65000;Z;R;RESIDENCE;;ZS;;0;9976092;
C;191;1862420;2;20031002 11:12;11/A/3070;
D;191;1862420;2;20031002 11:12;P;;;;;;
D;191;1862420;2;20031002 11:12;V;;;;;;
B;191;1862457;3;20031002 11:12;;;98;ARTHUR ST;MANILLA;2346;1902;M;20030725;20030905;88000;Z;R;RESIDENCE;;ZC;;0;AA10271;
C;191;1862457;3;20031002 11:12;B//101081;
D;191;1862457;3;20031002 11:12;P;;;;;;
D;191;1862457;3;20031002 11:12;P;;;;;;
D;191;1862457;3;20031002 11:12;V;;;;;;
B;191;1862576;4;20031002 11:12;;;6;COURT ST;MANILLA;2346;957.2;M;20030804;20030919;22000;Z;R;RESIDENCE;;ZF;;0;AA9802;
C;191;1862576;4;20031002 11:12;52//624651;
D;191;1862576;4;20031002 11:12;P;;;;;;
D;191;1862576;4;20031002 11:12;V;;;;;;
B;191;1862667;5;20031002 11:12;;;9;GLENCOE ST;MANILLA;2346;1168;M;20030804;20030905;8000;Z;R;RESIDENCE;;ZE;;0;9986019;
C;191;1862667;5;20031002 11:12;247//807179;
D;191;1862667;5;20031002 11:12;P;;;;;;
D;191;1862667;5;20031002 11:12;P;;;;;;
D;191;1862667;5;20031002 11:12;V;;;;;;
B;191;1862694;6;20031002 11:12;;;4;JOE COATES PL;MANILLA;2346;843.2;M;20030701;20030805;10000;Z;V;VACANT LAND;;ZE;;0;9966996;
C;191;1862694;6;20031002 11:12;24//852454;
D;191;1862694;6;20031002 11:12;P;;;;;;
D;191;1862694;6;20031002 11:12;V;;;;;;
B;191;1863012;7;20031002 11:12;;;73;NAMOI ST;MANILLA;2346;499.6;M;20030808;20030919;57000;Z;R;RESIDENCE;;ZF;;0;9997264;
C;191;1863012;7;20031002 11:12;131//715040;
D;191;1863012;7;20031002 11:12;P;;;;;;
D;191;1863012;7;20031002 11:12;V;;;;;;
B;191;1863013;8;20031002 11:12;;;71;NAMOI ST;MANILLA;2346;509.5;M;20030731;20030901;72800;Z;R;RESIDENCE;;ZF;;0;9991560;
C;191;1863013;8;20031002 11:12;132//715040;
D;191;1863013;8;20031002 11:12;P;;;;;;
D;191;1863013;8;20031002 11:12;V;;;;;;
D;191;1863013;8;20031002 11:12;V;;;;;;
D;191;1863013;8;20031002 11:12;V;;;;;;
B;191;1863121;9;20031002 11:12;;;7;ORANA PL;MANILLA;2346;1050;M;20030703;20030808;60000;Z;R;RESIDENCE;;ZE;;0;AA2843;
C;191;1863121;9;20031002 11:12;91//243265;
D;191;1863121;9;20031002 11:12;P;;;;;;
D;191;1863121;9;20031002 11:12;V;;;;;;
B;191;1863348;10;20031002 11:12;;;34;STODDART ST;MANILLA;2346;1012;M;20030703;20030905;62000;Z;R;RESIDENCE;;ZS;;0;9963311;
C;191;1863348;10;20031002 11:12;17/1/8900;
D;191;1863348;10;20031002 11:12;P;;;;;;
D;191;1863348;10;20031002 11:12;P;;;;;;
D;191;1863348;10;20031002 11:12;V;;;;;;
B;191;1863577;11;20031002 11:12;STONE HOUSE;;;BARRABA RD;UPPER MANILLA;2346;664.6;H;20030415;20030527;485000;R;3;FARM;;MF;;0;9966207;
C;191;1863577;11;20031002 11:12;20, 21, 73, 83, 85, 86, 87, 95, 119, 135//752199;
D;191;1863577;11;20031002 11:12;P;;;;;;
D;191;1863577;11;20031002 11:12;V;;;;;;
B;191;3026535;12;20031002 11:12;;;;HALLS CREEK RD;MANILLA;2346;201.3;H;20030711;20030820;157000;;V;VACANT LAND;;;;0;9950710;
C;191;3026535;12;20031002 11:12;3//1057085 WB 250176;
D;191;3026535;12;20031002 11:12;P;;;;;;
D;191;3026535;12;20031002 11:12;P;;;;;;
D;191;3026535;12;20031002 11:12;V;;;;;;
B;191;3026553;13;20031002 11:12;;;;WARRABAH RD;MANILLA;2346;259.3;H;20030605;20030828;84562;;3;FARM;;;;0;9955095;
C;191;3026553;13;20031002 11:12;PT 89, 104//752202;
D;191;3026553;13;20031002 11:12;P;;;;;;
D;191;3026553;13;20031002 11:12;V;;;;;;
Z;60;13;13;32;
