A;044;20020617 12:03;PDANN;
B;044;479937;1;20020617 12:03;;;5;BEAZLEY ST;CAPTAINS FLAT;2623;632.3;M;20020405;20020426;86000;Z;R;RESIDENCE;;VF;;;8644083;
C;044;479937;1;20020617 12:03;7//115503;
D;044;479937;1;20020617 12:03;P;;;;;;
D;044;479937;1;20020617 12:03;V;;;;;;
B;044;480154;2;20020617 12:03;;;1;WILGA ST;CAPTAINS FLAT;2623;448.9;M;20020501;20020607;4000;Z;V;VACANT LAND;;VF;;;8671201;
C;044;480154;2;20020617 12:03;14/4/18452;
D;044;480154;2;20020617 12:03;P;;;;;;
D;044;480154;2;20020617 12:03;V;;;;;;
B;044;481593;3;20020617 12:03;;;9;REARDON PL;BUNGENDORE;2621;1.038;H;20020502;20020530;418000;R;R;RESIDENCE;;SC;;;8667344;
C;044;481593;3;20020617 12:03;5//800095;
D;044;481593;3;20020617 12:03;P;;;;;;
D;044;481593;3;20020617 12:03;P;;;;;;
D;044;481593;3;20020617 12:03;V;;;;;;
D;044;481593;3;20020617 12:03;V;;;;;;
B;044;481717;4;20020617 12:03;;;;SPRING RANGE RD;HALL;2618;38.61;H;20020423;20020521;875000;R;R;RESIDENCE;;RP;;;8655446;
C;044;481717;4;20020617 12:03;7//808831;
D;044;481717;4;20020617 12:03;P;;;;;;
D;044;481717;4;20020617 12:03;P;;;;;;
D;044;481717;4;20020617 12:03;V;;;;;;
B;044;482452;5;20020617 12:03;;;;VILL SUTTON PH GOOROOYAR;SUTTON;2620;2023;M;20020125;20020301;292000;Z;R;RESIDENCE;;VS;;;8636396;
C;044;482452;5;20020617 12:03;1//201316 3//660016;
D;044;482452;5;20020617 12:03;P;;;;;;
D;044;482452;5;20020617 12:03;P;;;;;;
D;044;482452;5;20020617 12:03;V;;;;;;
B;044;483652;6;20020617 12:03;;;43;WEEROONA DR;WAMBOIN;2620;6.448;H;20020321;20020502;398000;R;R;RESIDENCE;;RY;;;8654536;
C;044;483652;6;20020617 12:03;37//736646;
D;044;483652;6;20020617 12:03;P;;;;;;
D;044;483652;6;20020617 12:03;V;;;;;;
D;044;483652;6;20020617 12:03;V;;;;;;
B;044;484137;7;20020617 12:03;;;92;MALBON ST;BUNGENDORE;2621;625.4;M;20020115;20020222;165000;Z;R;RESIDENCE;;VB;;;8643561;
C;044;484137;7;20020617 12:03;111//246084;
D;044;484137;7;20020617 12:03;P;;;;;;
D;044;484137;7;20020617 12:03;V;;;;;;
D;044;484137;7;20020617 12:03;V;;;;;;
B;044;484272;8;20020617 12:03;;;37;MOLONGLO ST;BUNGENDORE;2621;2031;M;20020207;20020222;175000;Z;R;RESIDENCE;;VE;;;8643560;
C;044;484272;8;20020617 12:03;4/12/758183;
D;044;484272;8;20020617 12:03;P;;;;;;
D;044;484272;8;20020617 12:03;V;;;;;;
D;044;484272;8;20020617 12:03;V;;;;;;
B;044;2898957;9;20020617 12:03;;;;;ROYALLA;2620;;;20011029;20020419;185000;;V;VACANT LAND;;;;;8641404;
C;044;2898957;9;20020617 12:03;12//1037260;
D;044;2898957;9;20020617 12:03;P;;;;;;
D;044;2898957;9;20020617 12:03;P;;;;;;
D;044;2898957;9;20020617 12:03;V;;;;;;
Z;46;9;9;26;
