A;187;20021217 14:44;PDANN;
B;187;1848824;1;20021217 14:44;;;11;BANKSIA PL;GUNNEDAH;2380;863.4;M;20020925;20021004;30000;A;V;VACANT LAND;;AQ;;;9184131;
C;187;1848824;1;20021217 14:44;48//844718;
D;187;1848824;1;20021217 14:44;P;;;;;;
D;187;1848824;1;20021217 14:44;P;;;;;;
D;187;1848824;1;20021217 14:44;V;;;;;;
B;187;1848825;2;20021217 14:44;;;13;BANKSIA PL;GUNNEDAH;2380;863;M;20020925;20021004;30000;A;V;VACANT LAND;;AQ;;;9184131;
C;187;1848825;2;20021217 14:44;47//844718;
D;187;1848825;2;20021217 14:44;P;;;;;;
D;187;1848825;2;20021217 14:44;P;;;;;;
D;187;1848825;2;20021217 14:44;V;;;;;;
B;187;1849915;3;20021217 14:44;;;19;ELIZABETH ST;GUNNEDAH;2380;853.6;M;20021030;20021122;90000;A;R;RESIDENCE;;AD;;;9179226;
C;187;1849915;3;20021217 14:44;22//223986;
D;187;1849915;3;20021217 14:44;P;;;;;;
D;187;1849915;3;20021217 14:44;V;;;;;;
B;187;1850580;4;20021217 14:44;;;17;JAEGER AVE;GUNNEDAH;2380;809.4;M;20021009;20021025;46000;A;R;RESIDENCE;;AA;;;9187136;
C;187;1850580;4;20021217 14:44;66//236719;
D;187;1850580;4;20021217 14:44;P;;;;;;
D;187;1850580;4;20021217 14:44;P;;;;;;
D;187;1850580;4;20021217 14:44;V;;;;;;
B;187;1850744;5;20021217 14:44;;;8;KILCOY ST;GUNNEDAH;2380;1191;M;20021107;20021122;50000;A;R;RESIDENCE;;AA;;;9167374;
C;187;1850744;5;20021217 14:44;R//6036 A//412040;
D;187;1850744;5;20021217 14:44;P;;;;;;
D;187;1850744;5;20021217 14:44;V;;;;;;
B;187;1851019;6;20021217 14:44;;;149;LITTLE BARBER ST;GUNNEDAH;2380;505.9;M;20021023;20021108;55000;A;R;RESIDENCE;;AF;;;9155352;
C;187;1851019;6;20021217 14:44;1//357315;
D;187;1851019;6;20021217 14:44;P;;;;;;
D;187;1851019;6;20021217 14:44;P;;;;;;
D;187;1851019;6;20021217 14:44;V;;;;;;
B;187;1851895;7;20021217 14:44;;;108;STOCK RD;GUNNEDAH;2380;1107;M;20020830;20020920;150000;A;R;RESIDENCE;;AJ;;;9187392;
C;187;1851895;7;20021217 14:44;2//504227;
D;187;1851895;7;20021217 14:44;P;;;;;;
D;187;1851895;7;20021217 14:44;P;;;;;;
D;187;1851895;7;20021217 14:44;V;;;;;;
B;187;1852239;8;20021217 14:44;;;22;WANDOBAH RD;GUNNEDAH;2380;1416;M;20021008;20021108;76000;A;R;RESIDENCE;;AA;;;9175899;
C;187;1852239;8;20021217 14:44;2//209150;
D;187;1852239;8;20021217 14:44;P;;;;;;
D;187;1852239;8;20021217 14:44;P;;;;;;
D;187;1852239;8;20021217 14:44;V;;;;;;
D;187;1852239;8;20021217 14:44;V;;;;;;
B;187;1852494;9;20021217 14:44;;;;BLACKJACK RD;GUNNEDAH;0;240.4;H;20020306;20020417;300000;R;R;RESIDENCE;;PA;RM;;9073778;
C;187;1852494;9;20021217 14:44;7//18105 4, 5, 6, 7//113324;
D;187;1852494;9;20021217 14:44;P;;;;;;
