A;RTSALEDATA;124;20250324 01:06;VALNET;
B;124;4597103;26;20250324 01:06;;;27;CLEARVIEW CRES;ORANGE;2800;703.9;M;20210318;20250313;270000;R1;V;VACANT LAND;;ARS;;0;AU888445;
C;124;4597103;26;20250324 01:06;223/1311439;
D;124;4597103;26;20250324 01:06;P;;;;;;
D;124;4597103;26;20250324 01:06;P;;;;;;
D;124;4597103;26;20250324 01:06;V;;;;;;
D;124;4597103;26;20250324 01:06;V;;;;;;
B;124;4563806;27;20250324 01:06;;1;4;CRABAPPLE CL;ORANGE;2800;2001;M;20250211;20250317;550000;E4;V;VACANT LAND;;EIN;;0;AU896106;
C;124;4563806;27;20250324 01:06;8/271535;
D;124;4563806;27;20250324 01:06;P;;;;;;
D;124;4563806;27;20250324 01:06;P;;;;;;
D;124;4563806;27;20250324 01:06;V;;;;;;
B;124;4514399;28;20250324 01:06;;;18;CLEARVIEW CRES;ORANGE;2800;700.4;M;20250214;20250314;340000;R1;V;VACANT LAND;;ARS;;0;AU891343;
C;124;4514399;28;20250324 01:06;105/1294957;
D;124;4514399;28;20250324 01:06;P;;;;;;
D;124;4514399;28;20250324 01:06;P;;;;;;
D;124;4514399;28;20250324 01:06;V;;;;;;
D;124;4514399;28;20250324 01:06;V;;;;;;
B;124;4484821;29;20250324 01:06;;;9;WILLIWAW CRES;ORANGE;2800;385;M;20250131;20250314;635000;R1;R;RESIDENCE;;AGV;;0;AU893081;
C;124;4484821;29;20250324 01:06;413/1282721;
D;124;4484821;29;20250324 01:06;P;;;;;;
D;124;4484821;29;20250324 01:06;V;;;;;;
B;124;3767258;30;20250324 01:06;;;67 B;BROOKLANDS DR;ORANGE;2800;246.5;M;20250211;20250313;500000;R1;R;RESIDENCE;;AGP;;0;AU891008;
C;124;3767258;30;20250324 01:06;6/286471;
D;124;3767258;30;20250324 01:06;P;;;;;;
D;124;3767258;30;20250324 01:06;V;;;;;;
B;124;3946630;31;20250324 01:06;;;25;PLATINUM PDE;ORANGE;2800;760;M;20250205;20250319;900000;R1;R;RESIDENCE;;AGV;;0;AU903832;
C;124;3946630;31;20250324 01:06;23/1221604;
D;124;3946630;31;20250324 01:06;P;;;;;;
D;124;3946630;31;20250324 01:06;V;;;;;;
B;124;4376779;32;20250324 01:06;;;10;BREEZE RD;ORANGE;2800;470.9;M;20250217;20250314;748000;R1;R;RESIDENCE;;AGV;;0;AU892521;
C;124;4376779;32;20250324 01:06;208/1274859;
D;124;4376779;32;20250324 01:06;P;;;;;;
D;124;4376779;32;20250324 01:06;P;;;;;;
D;124;4376779;32;20250324 01:06;V;;;;;;
D;124;4376779;32;20250324 01:06;V;;;;;;
B;124;4376795;33;20250324 01:06;;;14;BREEZE RD;ORANGE;2800;330.2;M;20250212;20250319;640000;R1;R;RESIDENCE;;AGV;;0;AU904206;
C;124;4376795;33;20250324 01:06;224/1274859;
D;124;4376795;33;20250324 01:06;P;;;;;;
D;124;4376795;33;20250324 01:06;P;;;;;;
D;124;4376795;33;20250324 01:06;V;;;;;;
B;124;4375468;34;20250324 01:06;;2;231;MCLACHLAN ST;ORANGE;2800;107.9;M;20241220;20250317;550000;;3;FACTORY;2;;;0;AU899126;
C;124;4375468;34;20250324 01:06;2/SP103491;
D;124;4375468;34;20250324 01:06;P;;;;;;
D;124;4375468;34;20250324 01:06;V;;;;;;
B;124;4353460;35;20250324 01:06;;;9;HILLDALE CRES;ORANGE;2800;3022;M;20250214;20250314;660000;R5;V;VACANT LAND;;RHF;;0;AU894234;
C;124;4353460;35;20250324 01:06;339/1272081;
D;124;4353460;35;20250324 01:06;P;;;;;;
D;124;4353460;35;20250324 01:06;P;;;;;;
D;124;4353460;35;20250324 01:06;V;;;;;;
Z;179;35;35;107;
