A;060;20020716 15:02;PDANN;
B;060;529154;1;20020716 15:02;;;;KYWANNA RD;THURGOONA;2640;97.38;H;20020530;20020621;500000;P;V;VACANT LAND;;EG;;;8732604;
C;060;529154;1;20020716 15:02;1012//866903;
D;060;529154;1;20020716 15:02;P;;;;;;
D;060;529154;1;20020716 15:02;V;;;;;;
B;060;529357;2;20020716 15:02;;;;MAIN ST;BROCKLESBY;2642;4046;M;20020606;20020628;105000;A;R;RESIDENCE;;BE;;;8752395;
C;060;529357;2;20020716 15:02;194, 203, 204//753724;
D;060;529357;2;20020716 15:02;P;;;;;;
D;060;529357;2;20020716 15:02;P;;;;;;
D;060;529357;2;20020716 15:02;V;;;;;;
B;060;529458;3;20020716 15:02;FARMERS INN HOTEL;;3;URANA RD;BURRUMBUTTOCK;2642;3.134;H;20020221;20020510;225000;R;3;HOTEL;;HD;BH;;8646881;
C;060;529458;3;20020716 15:02;B//379189;
D;060;529458;3;20020716 15:02;P;;;;;;
D;060;529458;3;20020716 15:02;V;;;;;;
B;060;529965;4;20020716 15:02;;;;DREW LANE;HOWLONG;2643;288.2;H;20020206;20020314;373833;R;R;RESIDENCE;;RD;RM;;8558490;
C;060;529965;4;20020716 15:02;238, 245, 282, 289, 290, 291, 292//753744 Enclosure Permit 201978 .;
D;060;529965;4;20020716 15:02;P;;;;;;
D;060;529965;4;20020716 15:02;V;;;;;;
D;060;529965;4;20020716 15:02;V;;;;;;
B;060;530021;5;20020716 15:02;;;149;BANK ST;HOWLONG;2643;2023;M;20020404;20020619;162500;A;R;RESIDENCE;;AJ;;;8743264;
C;060;530021;5;20020716 15:02;3/8/758528;
D;060;530021;5;20020716 15:02;P;;;;;;
D;060;530021;5;20020716 15:02;P;;;;;;
D;060;530021;5;20020716 15:02;V;;;;;;
D;060;530021;5;20020716 15:02;V;;;;;;
B;060;530080;6;20020716 15:02;;;21;CLARKE ST;HOWLONG;2643;2023;M;20020509;20020612;80000;A;R;RESIDENCE;;AJ;;;8753666;
C;060;530080;6;20020716 15:02;1/26/758528;
D;060;530080;6;20020716 15:02;P;;;;;;
D;060;530080;6;20020716 15:02;V;;;;;;
D;060;530080;6;20020716 15:02;V;;;;;;
B;060;530490;7;20020716 15:02;;;17;KENNEDY ST;HOWLONG;2643;1935;M;20020410;20020523;144000;A;R;RESIDENCE;;AE;;;8731444;
C;060;530490;7;20020716 15:02;6/63/758528;
D;060;530490;7;20020716 15:02;P;;;;;;
D;060;530490;7;20020716 15:02;P;;;;;;
D;060;530490;7;20020716 15:02;V;;;;;;
B;060;530829;8;20020716 15:02;;;75;STURT ST;HOWLONG;2643;1014;M;20020301;20020618;125000;A;R;RESIDENCE;;AA;AC;;8720063;
C;060;530829;8;20020716 15:02;3/107/758528;
D;060;530829;8;20020716 15:02;P;;;;;;
D;060;530829;8;20020716 15:02;P;;;;;;
D;060;530829;8;20020716 15:02;V;;;;;;
B;060;530840;9;20020716 15:02;;;137;STURT ST;HOWLONG;2643;2023;M;20020418;20020503;110000;A;R;RESIDENCE;;AE;AC;;8605525;
C;060;530840;9;20020716 15:02;11/61/758528;
D;060;530840;9;20020716 15:02;P;;;;;;
D;060;530840;9;20020716 15:02;P;;;;;;
D;060;530840;9;20020716 15:02;V;;;;;;
B;060;530847;10;20020716 15:02;;;62;TOWNSEND ST;HOWLONG;2643;2023;M;20020404;20020619;185000;A;R;RESIDENCE;;AL;;;8729689;
C;060;530847;10;20020716 15:02;19/20/758528;
D;060;530847;10;20020716 15:02;P;;;;;;
D;060;530847;10;20020716 15:02;P;;;;;;
D;060;530847;10;20020716 15:02;V;;;;;;
D;060;530847;10;20020716 15:02;V;;;;;;
B;060;531960;11;20020716 15:02;;;;HUME HWY;MULLENGANDRA;2644;45.7;H;20020323;20020503;100000;R;V;VACANT LAND;;HN;RV;;8588177;
C;060;531960;11;20020716 15:02;113, 114, 115//753350 Enclosure Permit 14706 Road Permit 1917/1 . .;
D;060;531960;11;20020716 15:02;P;;;;;;
D;060;531960;11;20020716 15:02;V;;;;;;
D;060;531960;11;20020716 15:02;V;;;;;;
B;060;532034;12;20020716 15:02;;;;RIVERINA HWY;QUAT QUATTA;2643;155.5;H;20020316;20020502;1205000;P;3;FARM;;EM;RM;;8587440;
