A;097;20030901 12:50;PDANN;
B;097;999526;1;20030901 12:50;;;27;BARBARA CRES;DENHAMS BEACH;2536;746.1;M;20030620;20030801;457500;A;R;RESIDENCE;;YG;;0;9876557;
C;097;999526;1;20030901 12:50;13//31959;
D;097;999526;1;20030901 12:50;P;;;;;;
D;097;999526;1;20030901 12:50;P;;;;;;
D;097;999526;1;20030901 12:50;V;;;;;;
B;097;999997;2;20030901 12:50;;3;364;BEACH RD;BATEHAVEN;2536;;;20030709;20030808;152500;;R;RESIDENCE;3;;;0;9880481;
C;097;999997;2;20030901 12:50;3//SP 43348;
D;097;999997;2;20030901 12:50;P;;;;;;
D;097;999997;2;20030901 12:50;P;;;;;;
D;097;999997;2;20030901 12:50;V;;;;;;
B;097;1000099;3;20030901 12:50;;;10;BURKES WAY;DENHAMS BEACH;2536;896.9;M;20030704;20030801;132500;A;R;RESIDENCE;;XY;;0;9892439;
C;097;1000099;3;20030901 12:50;206//262910;
D;097;1000099;3;20030901 12:50;P;;;;;;
D;097;1000099;3;20030901 12:50;V;;;;;;
D;097;1000099;3;20030901 12:50;V;;;;;;
D;097;1000099;3;20030901 12:50;V;;;;;;
B;097;1000424;4;20030901 12:50;;;5;BURRAWANG CRES;SUNSHINE BAY;2536;834.7;M;20030510;20030623;300000;A;R;RESIDENCE;;YG;;0;9909149;
C;097;1000424;4;20030901 12:50;5//222492;
D;097;1000424;4;20030901 12:50;P;;;;;;
D;097;1000424;4;20030901 12:50;V;;;;;;
D;097;1000424;4;20030901 12:50;V;;;;;;
B;097;1000859;5;20030901 12:50;;;98;COUNTRY CLUB DR;CATALINA;2536;628;M;20030624;20030807;220000;A;R;RESIDENCE;;XF;;0;9889523;
C;097;1000859;5;20030901 12:50;217//245485;
D;097;1000859;5;20030901 12:50;P;;;;;;
D;097;1000859;5;20030901 12:50;V;;;;;;
D;097;1000859;5;20030901 12:50;V;;;;;;
B;097;1001248;6;20030901 12:50;;;10;COX PL;SUNSHINE BAY;2536;1228;M;20030703;20030815;620000;A;R;RESIDENCE;;YH;;0;9895005;
C;097;1001248;6;20030901 12:50;283//1009673;
D;097;1001248;6;20030901 12:50;P;;;;;;
D;097;1001248;6;20030901 12:50;P;;;;;;
D;097;1001248;6;20030901 12:50;V;;;;;;
D;097;1001248;6;20030901 12:50;V;;;;;;
B;097;1001365;7;20030901 12:50;;;108;EDWARD RD;BATEHAVEN;2536;1048;M;20030717;20030805;345000;A;R;RESIDENCE;;YM;;0;9896862;
C;097;1001365;7;20030901 12:50;19//708346;
D;097;1001365;7;20030901 12:50;P;;;;;;
D;097;1001365;7;20030901 12:50;P;;;;;;
D;097;1001365;7;20030901 12:50;V;;;;;;
D;097;1001365;7;20030901 12:50;V;;;;;;
B;097;1001459;8;20030901 12:50;;;77;EDWARD RD;BATEHAVEN;2536;880;M;20030721;20030815;365000;A;R;RESIDENCE;;YM;;0;9915818;
C;097;1001459;8;20030901 12:50;45//708346;
D;097;1001459;8;20030901 12:50;P;;;;;;
D;097;1001459;8;20030901 12:50;P;;;;;;
D;097;1001459;8;20030901 12:50;V;;;;;;
D;097;1001459;8;20030901 12:50;V;;;;;;
B;097;1001579;9;20030901 12:50;;;32 A;EXPLORERS WAY;SURF BEACH;2536;448.7;M;20030728;20030811;275000;A;R;RESIDENCE;;XY;;0;9878815;
C;097;1001579;9;20030901 12:50;101//845090;
D;097;1001579;9;20030901 12:50;P;;;;;;
