A;012;20030620 11:08;PDANN;
B;012;295997;1;20030620 11:08;;;9;ACACIA CCT;HUNTERVIEW;2330;1251;M;20030417;20030522;258000;A;R;RESIDENCE;;AV;AC;0;9645418;
C;012;295997;1;20030620 11:08;5//717790;
D;012;295997;1;20030620 11:08;P;;;;;;
D;012;295997;1;20030620 11:08;P;;;;;;
D;012;295997;1;20030620 11:08;V;;;;;;
D;012;295997;1;20030620 11:08;V;;;;;;
B;012;296024;2;20030620 11:08;;;65;ACACIA CCT;HUNTERVIEW;2330;757.3;M;20030320;20030512;263000;A;R;RESIDENCE;;AV;AC;0;9621987;
C;012;296024;2;20030620 11:08;50//851164;
D;012;296024;2;20030620 11:08;P;;;;;;
D;012;296024;2;20030620 11:08;P;;;;;;
D;012;296024;2;20030620 11:08;V;;;;;;
B;012;296121;3;20030620 11:08;;5;1;ALLEN CT;DARLINGTON;2330;;;20030415;20030527;109000;;R;RESIDENCE;5;;XA;0;9654900;
C;012;296121;3;20030620 11:08;5//SP 40412;
D;012;296121;3;20030620 11:08;P;;;;;;
D;012;296121;3;20030620 11:08;P;;;;;;
D;012;296121;3;20030620 11:08;V;;;;;;
B;012;296191;4;20030620 11:08;;;10;ARDERSIER DR;SINGLETON;2330;1017;M;20030211;20030320;95000;A;V;VACANT LAND;;AL;;0;9618552;
C;012;296191;4;20030620 11:08;29//826963;
D;012;296191;4;20030620 11:08;P;;;;;;
D;012;296191;4;20030620 11:08;P;;;;;;
D;012;296191;4;20030620 11:08;V;;;;;;
D;012;296191;4;20030620 11:08;V;;;;;;
B;012;296278;5;20030620 11:08;;;4;BANKSIA AVE;HUNTERVIEW;2330;729;M;20030306;20030416;203000;A;R;RESIDENCE;;AV;AC;0;9601588;
C;012;296278;5;20030620 11:08;112//264243;
D;012;296278;5;20030620 11:08;P;;;;;;
D;012;296278;5;20030620 11:08;V;;;;;;
D;012;296278;5;20030620 11:08;V;;;;;;
B;012;296401;6;20030620 11:08;;;14;BEH CL;SINGLETON HEIGHTS;2330;;;20030320;20030411;182000;A;R;RESIDENCE;;AA;AC;0;9590397;
C;012;296401;6;20030620 11:08;506//261606;
D;012;296401;6;20030620 11:08;P;;;;;;
D;012;296401;6;20030620 11:08;P;;;;;;
D;012;296401;6;20030620 11:08;V;;;;;;
D;012;296401;6;20030620 11:08;V;;;;;;
D;012;296401;6;20030620 11:08;V;;;;;;
B;012;296963;7;20030620 11:08;;1;16;BRUCEDALE AVE;SINGLETON;2330;1026;M;20030407;20030519;242000;A;R;RESIDENCE;;AL;AC;0;9638945;
C;012;296963;7;20030620 11:08;30//251273;
D;012;296963;7;20030620 11:08;P;;;;;;
D;012;296963;7;20030620 11:08;V;;;;;;
D;012;296963;7;20030620 11:08;V;;;;;;
D;012;296963;7;20030620 11:08;V;;;;;;
B;012;297083;8;20030620 11:08;;;3;BUTTON CL;DARLINGTON;2330;762.6;M;20030225;20030416;155000;A;R;RESIDENCE;;AD;AC;0;9631780;
C;012;297083;8;20030620 11:08;390//261199;
D;012;297083;8;20030620 11:08;P;;;;;;
D;012;297083;8;20030620 11:08;V;;;;;;
D;012;297083;8;20030620 11:08;V;;;;;;
D;012;297083;8;20030620 11:08;V;;;;;;
B;012;297549;9;20030620 11:08;;;6;CUNNINGHAM PDE;SINGLETON HEIGHTS;2330;756.4;M;20030402;20030509;235000;A;R;RESIDENCE;;AA;AC;0;9632816;
C;012;297549;9;20030620 11:08;144//253252;
D;012;297549;9;20030620 11:08;P;;;;;;
D;012;297549;9;20030620 11:08;V;;;;;;
B;012;297786;10;20030620 11:08;;;6;DOYLE ST;SINGLETON;2330;751.1;M;20030328;20030430;160000;A;R;RESIDENCE;;AL;AC;0;9606748;
