A;073;20010719 11:44;PDANN;
B;073;560532;1;20010719 11:44;;;33;COREEN ST;OAKLANDS;2646;1012;M;20010219;20010328;2000;A;R;;;AK;;;7525380;
C;073;560532;1;20010719 11:44;7//658827;
D;073;560532;1;20010719 11:44;P;;;;;;
D;073;560532;1;20010719 11:44;V;;;;;;
B;073;560824;2;20010719 11:44;;;;VILL OF OVERTON;OAKLANDS;2646;1012;M;20010322;20010322;50;R;3;NULL;;RX;;;7536972;
C;073;560824;2;20010719 11:44;;
D;073;560824;2;20010719 11:44;P;;;;;;
D;073;560824;2;20010719 11:44;V;;;;;;
B;073;561078;3;20010719 11:44;;;;KINDRA ST;RAND;2642;1012;M;20000807;20000807;0;A;3;;;AR;BSI;;7472336;
C;073;561078;3;20010719 11:44;10/4/758866;
D;073;561078;3;20010719 11:44;P;;;;;;
D;073;561078;3;20010719 11:44;P;;;;;;
D;073;561078;3;20010719 11:44;V;;;;;;
D;073;561078;3;20010719 11:44;V;;;;;;
B;073;561079;4;20010719 11:44;;;;KINDRA ST;RAND;2642;1012;M;20000807;20000807;0;A;3;;;AR;BSI;;7472336;
C;073;561079;4;20010719 11:44;9/4/758866;
D;073;561079;4;20010719 11:44;P;;;;;;
D;073;561079;4;20010719 11:44;P;;;;;;
D;073;561079;4;20010719 11:44;V;;;;;;
B;073;561101;5;20010719 11:44;;;;KINDRA ST;RAND;2642;1214;M;20000807;20000807;0;A;3;;;AR;BSI;;7472336;
C;073;561101;5;20010719 11:44;9/13/758866;
D;073;561101;5;20010719 11:44;P;;;;;;
D;073;561101;5;20010719 11:44;P;;;;;;
D;073;561101;5;20010719 11:44;V;;;;;;
D;073;561101;5;20010719 11:44;V;;;;;;
B;073;561107;6;20010719 11:44;;;;KOOBA ST;RAND;2642;2428;M;20010302;20010406;45000;A;R;;;AR;;;7536934;
C;073;561107;6;20010719 11:44;16, 17/13/758866;
D;073;561107;6;20010719 11:44;P;;;;;;
D;073;561107;6;20010719 11:44;V;;;;;;
Z;31;6;6;17;
