A;101;20030916 09:43;PDANN;
B;101;1053212;1;20030916 09:43;;;10;ACACIA ST;FISHERMANS PARADISE;2539;695.6;M;20030801;20030829;252000;Z;R;RESIDENCE;;WA;;0;9944643;
C;101;1053212;1;20030916 09:43;154//26974;
D;101;1053212;1;20030916 09:43;P;;;;;;
D;101;1053212;1;20030916 09:43;P;;;;;;
D;101;1053212;1;20030916 09:43;V;;;;;;
B;101;1053382;2;20030916 09:43;;;3;ADELAIDE ST;GREENWELL POINT;2540;717;M;20030731;20030731;346000;A;R;RESIDENCE;;KZ;;0;9925171;
C;101;1053382;2;20030916 09:43;13/G/24386 . Permissive Occupancy 14230;
D;101;1053382;2;20030916 09:43;P;;;;;;
D;101;1053382;2;20030916 09:43;P;;;;;;
D;101;1053382;2;20030916 09:43;V;;;;;;
D;101;1053382;2;20030916 09:43;V;;;;;;
B;101;1053558;3;20030916 09:43;;;39;ALBANY ST;BERRY;2535;2121;M;20030422;20030822;690000;A;R;RESIDENCE;;DA;;0;9925723;
C;101;1053558;3;20030916 09:43;142//1003633;
D;101;1053558;3;20030916 09:43;P;;;;;;
D;101;1053558;3;20030916 09:43;P;;;;;;
D;101;1053558;3;20030916 09:43;P;;;;;;
D;101;1053558;3;20030916 09:43;V;;;;;;
D;101;1053558;3;20030916 09:43;V;;;;;;
B;101;1053599;4;20030916 09:43;;;106;ALBATROSS RD;SOUTH NOWRA;2541;4293;M;20020613;20020627;450000;I;3;FACTORY;;BN;;0;9941941;
C;101;1053599;4;20030916 09:43;1//844262;
D;101;1053599;4;20030916 09:43;P;;;;;;
D;101;1053599;4;20030916 09:43;V;;;;;;
B;101;1054413;5;20030916 09:43;;;21;ANNE ST;VINCENTIA;2540;765.1;M;20030811;20030904;425000;Z;R;RESIDENCE;;MA;;0;9952688;
C;101;1054413;5;20030916 09:43;382//25247;
D;101;1054413;5;20030916 09:43;P;;;;;;
D;101;1054413;5;20030916 09:43;P;;;;;;
D;101;1054413;5;20030916 09:43;V;;;;;;
B;101;1054432;6;20030916 09:43;;;27;ANSON ST;SANCTUARY POINT;2540;660.6;M;20030604;20030618;318000;A;R;RESIDENCE;;PL;;0;9952072;
C;101;1054432;6;20030916 09:43;52//1006282;
D;101;1054432;6;20030916 09:43;P;;;;;;
D;101;1054432;6;20030916 09:43;P;;;;;;
D;101;1054432;6;20030916 09:43;V;;;;;;
B;101;1054709;7;20030916 09:43;;;4;ATHENA CRES;WORRIGEE;2540;814.7;M;20030611;20030625;330000;A;R;RESIDENCE;;GJ;;0;9799257;
C;101;1054709;7;20030916 09:43;3106//1014632;
D;101;1054709;7;20030916 09:43;P;;;;;;
D;101;1054709;7;20030916 09:43;P;;;;;;
D;101;1054709;7;20030916 09:43;V;;;;;;
B;101;1055080;8;20030916 09:43;;;3;BALMARINGA AVE;NORTH NOWRA;2541;642.1;M;20030530;20030704;233500;A;R;RESIDENCE;;FA;;0;9949341;
C;101;1055080;8;20030916 09:43;27//249223;
D;101;1055080;8;20030916 09:43;P;;;;;;
D;101;1055080;8;20030916 09:43;V;;;;;;
B;101;1055167;9;20030916 09:43;;;40;BANGALOW ST;NARRAWALLEE;2539;594.4;M;20030718;20030829;395000;A;R;RESIDENCE;;YM;;0;9938828;
C;101;1055167;9;20030916 09:43;189//217167;
D;101;1055167;9;20030916 09:43;P;;;;;;
D;101;1055167;9;20030916 09:43;P;;;;;;
D;101;1055167;9;20030916 09:43;V;;;;;;
B;101;1055570;10;20030916 09:43;;;111;BASIN VIEW PDE;BASIN VIEW;2540;689.2;M;20030612;20030724;250000;A;R;RESIDENCE;;PE;;0;9919944;
C;101;1055570;10;20030916 09:43;52//8399;
D;101;1055570;10;20030916 09:43;P;;;;;;
D;101;1055570;10;20030916 09:43;P;;;;;;
D;101;1055570;10;20030916 09:43;V;;;;;;
D;101;1055570;10;20030916 09:43;V;;;;;;
D;101;1055570;10;20030916 09:43;V;;;;;;
B;101;1055793;11;20030916 09:43;;;18;BAYVIEW AVE;HYAMS BEACH;2540;910.5;M;20020823;20021210;675000;Z;R;RESIDENCE;;MR;;0;9944580;
C;101;1055793;11;20030916 09:43;18//27401;
D;101;1055793;11;20030916 09:43;P;;;;;;
D;101;1055793;11;20030916 09:43;P;;;;;;
D;101;1055793;11;20030916 09:43;V;;;;;;
D;101;1055793;11;20030916 09:43;V;;;;;;
D;101;1055793;11;20030916 09:43;V;;;;;;
B;101;1056103;12;20030916 09:43;;;30;BELLEVUE ST;SOUTH NOWRA;2541;7632;M;20030205;20030314;470000;I;R;RESIDENCE;;BN;;0;9954188;
C;101;1056103;12;20030916 09:43;21//19407;
D;101;1056103;12;20030916 09:43;P;;;;;;
D;101;1056103;12;20030916 09:43;V;;;;;;
D;101;1056103;12;20030916 09:43;V;;;;;;
B;101;1056622;13;20030916 09:43;;;5;BINDAREE ST;GREENWELL POINT;2540;631.4;M;20030331;20030509;250000;A;R;RESIDENCE;;KW;;0;9922091;
C;101;1056622;13;20030916 09:43;18//245246;
D;101;1056622;13;20030916 09:43;P;;;;;;
D;101;1056622;13;20030916 09:43;V;;;;;;
D;101;1056622;13;20030916 09:43;V;;;;;;
B;101;1056656;14;20030916 09:43;;;9;BINNOWEE PL;BAWLEY POINT;2539;1147;M;20030605;20030805;103000;Z;V;VACANT LAND;;TG;;0;9915191;
C;101;1056656;14;20030916 09:43;5//846390;
D;101;1056656;14;20030916 09:43;P;;;;;;
D;101;1056656;14;20030916 09:43;V;;;;;;
B;101;1056877;15;20030916 09:43;;;5;BLACKBURN RD;ULLADULLA;2539;1.405;H;20030623;20030805;350000;I;V;VACANT LAND;;XS;;0;9902663;
C;101;1056877;15;20030916 09:43;309//755967;
D;101;1056877;15;20030916 09:43;P;;;;;;
D;101;1056877;15;20030916 09:43;P;;;;;;
D;101;1056877;15;20030916 09:43;V;;;;;;
