A;057;20031201 11:13;PDANN;
B;057;522710;1;20031201 11:13;;;321;HARFLEUR ST;DENILIQUIN;2710;1012;M;20031007;20031106;99000;A;R;RESIDENCE;;AA;;0;AA152930;
C;057;522710;1;20031201 11:13;1//735495;
D;057;522710;1;20031201 11:13;P;;;;;;
D;057;522710;1;20031201 11:13;V;;;;;;
B;057;522852;2;20031201 11:13;;;;HARFLEUR ST;DENILIQUIN;2710;4.047;H;20030916;20031103;200000;R;R;RESIDENCE;;HW;;0;AA157719;
C;057;522852;2;20031201 11:13;1, 2, 3, 4/64/758913;
D;057;522852;2;20031201 11:13;P;;;;;;
D;057;522852;2;20031201 11:13;V;;;;;;
B;057;522926;3;20031201 11:13;;3;345;HENRY ST;DENILIQUIN;2710;;;20030801;20031020;70000;;R;RESIDENCE;3;;;0;AA148845;
C;057;522926;3;20031201 11:13;3//SP 31281;
D;057;522926;3;20031201 11:13;P;;;;;;
D;057;522926;3;20031201 11:13;P;;;;;;
D;057;522926;3;20031201 11:13;V;;;;;;
B;057;523140;4;20031201 11:13;;;366;HERRIOTT ST;DENILIQUIN;2710;771.4;M;20031009;20031120;92500;R;R;RESIDENCE;;RR;;0;AA194022;
C;057;523140;4;20031201 11:13;1//405456;
D;057;523140;4;20031201 11:13;P;;;;;;
D;057;523140;4;20031201 11:13;P;;;;;;
D;057;523140;4;20031201 11:13;V;;;;;;
D;057;523140;4;20031201 11:13;V;;;;;;
B;057;523338;5;20031201 11:13;;;118;JUNCTION ST;DENILIQUIN;2710;409.9;M;20030923;20031105;99500;A;R;RESIDENCE;;AB;;0;AA150751;
C;057;523338;5;20031201 11:13;3//593839;
D;057;523338;5;20031201 11:13;P;;;;;;
D;057;523338;5;20031201 11:13;P;;;;;;
D;057;523338;5;20031201 11:13;V;;;;;;
B;057;523382;6;20031201 11:13;;;324;LAGOON ST;DENILIQUIN;2710;986.4;M;20030411;20030701;90000;A;R;RESIDENCE;;RN;;0;4407772;
C;057;523382;6;20031201 11:13;7A/1/758782;
B;057;523722;7;20031201 11:13;;;98;NAPIER ST;DENILIQUIN;2710;1166;M;20030924;20031017;345000;A;R;RESIDENCE;;AB;;0;AA106325;
C;057;523722;7;20031201 11:13;PT 21//550481;
D;057;523722;7;20031201 11:13;P;;;;;;
D;057;523722;7;20031201 11:13;P;;;;;;
D;057;523722;7;20031201 11:13;V;;;;;;
D;057;523722;7;20031201 11:13;V;;;;;;
B;057;523975;8;20031201 11:13;;;456;POICTIERS ST;DENILIQUIN;2710;665.6;M;20031016;20031114;25000;A;V;VACANT LAND;;AB;;0;AA179984;
C;057;523975;8;20031201 11:13;4//809253;
D;057;523975;8;20031201 11:13;P;;;;;;
D;057;523975;8;20031201 11:13;P;;;;;;
D;057;523975;8;20031201 11:13;V;;;;;;
B;057;524536;9;20031201 11:13;;;279;VICTORIA ST;DENILIQUIN;2710;1012;M;20030929;20031028;153000;A;R;RESIDENCE;;RN;;0;AA169592;
C;057;524536;9;20031201 11:13;18/53/758782;
D;057;524536;9;20031201 11:13;P;;;;;;
D;057;524536;9;20031201 11:13;V;;;;;;
D;057;524536;9;20031201 11:13;V;;;;;;
B;057;2868220;10;20031201 11:13;;;174;QUARRY ST;DENILIQUIN;2710;1132;M;20030918;20031031;265000;A;R;RESIDENCE;;RN;;0;AA190041;
C;057;2868220;10;20031201 11:13;262//1035189;
D;057;2868220;10;20031201 11:13;P;;;;;;
D;057;2868220;10;20031201 11:13;P;;;;;;
D;057;2868220;10;20031201 11:13;V;;;;;;
D;057;2868220;10;20031201 11:13;V;;;;;;
B;057;2880600;11;20031201 11:13;;2;293;VICTORIA ST;DENILIQUIN;2710;519.8;M;20031013;20031112;102000;A;R;RESIDENCE;;RN;;0;AA170355;
C;057;2880600;11;20031201 11:13;182//1036232;
D;057;2880600;11;20031201 11:13;P;;;;;;
D;057;2880600;11;20031201 11:13;V;;;;;;
Z;54;11;11;30;
