A;020;20010719 12:14;PDANN;
B;020;408301;1;20010719 12:14;;;;DICKINSON ST;BOMBALA;2632;727.2;M;20000712;20000913;35500;A;R;;;AA;;;7542349;
C;020;408301;1;20010719 12:14;5/12/758129;
D;020;408301;1;20010719 12:14;P;;;;;;
D;020;408301;1;20010719 12:14;P;;;;;;
D;020;408301;1;20010719 12:14;V;;;;;;
B;020;409077;2;20010719 12:14;;;;VILLAGE BIBBENLUKE;BIBBENLUKE;2632;2023;M;20010227;20010227;0;A;R;;;AB;;;7529298;
C;020;409077;2;20010719 12:14;8/8/758103;
D;020;409077;2;20010719 12:14;P;;;;;;
D;020;409077;2;20010719 12:14;V;;;;;;
B;020;409169;3;20010719 12:14;;;;PH CATHCART;CATHCART;2632;16.19;H;20010222;20010412;17000;R;V;;;RY;;;7564748;
C;020;409169;3;20010719 12:14;189//756826;
D;020;409169;3;20010719 12:14;P;;;;;;
D;020;409169;3;20010719 12:14;V;;;;;;
B;020;409820;4;20010719 12:14;;;;PH MAHRATTA;BOMBALA;2632;62.57;H;20010227;20010227;0;R;3;NULL;;HF;;;7519543;
C;020;409820;4;20010719 12:14;1//523865;
D;020;409820;4;20010719 12:14;P;;;;;;
D;020;409820;4;20010719 12:14;V;;;;;;
B;020;410031;5;20010719 12:14;;;;PH THOKO RURAL DP'S;NIMMITABEL;2631;45.33;H;20010402;20010402;0;R;3;Other;;RF;;;7529293;
C;020;410031;5;20010719 12:14;12//599154;
D;020;410031;5;20010719 12:14;P;;;;;;
D;020;410031;5;20010719 12:14;V;;;;;;
Z;23;5;5;11;
