A;195;20020816 15:02;PDANN;
B;195;1871816;1;20020816 15:02;;;;HOLROYD ST;MOORE;2340;2023;M;20020607;20020719;112000;R;R;RESIDENCE;;FW;;;8832446;
C;195;1871816;1;20020816 15:02;3/12/758702;
D;195;1871816;1;20020816 15:02;P;;;;;;
D;195;1871816;1;20020816 15:02;P;;;;;;
D;195;1871816;1;20020816 15:02;V;;;;;;
B;195;1872264;2;20020816 15:02;;;;PH BURDEKIN;TAMWORTH;2340;2023;M;20020606;20020718;55000;R;R;RESIDENCE;;FG;RR;;8807839;
C;195;1872264;2;20020816 15:02;1//303708;
D;195;1872264;2;20020816 15:02;P;;;;;;
D;195;1872264;2;20020816 15:02;P;;;;;;
D;195;1872264;2;20020816 15:02;V;;;;;;
B;195;1873275;3;20020816 15:02;;;13;RUSSELL ST;WERRIS CREEK;2341;790.4;M;20020517;20020621;63000;Z;R;RESIDENCE;;ZW;;;8847254;
C;195;1873275;3;20020816 15:02;3, 4//7644;
D;195;1873275;3;20020816 15:02;P;;;;;;
D;195;1873275;3;20020816 15:02;V;;;;;;
B;195;1873450;4;20020816 15:02;;;;PH CURRABUBULA;CURRABUBULA;2342;5.59;H;20020705;20020726;168000;R;R;RESIDENCE;;FC;;;8832783;
C;195;1873450;4;20020816 15:02;298//751011;
D;195;1873450;4;20020816 15:02;P;;;;;;
D;195;1873450;4;20020816 15:02;P;;;;;;
D;195;1873450;4;20020816 15:02;V;;;;;;
B;195;1873640;5;20020816 15:02;;;;PH GILL;TAMWORTH;2340;73.65;H;20020612;20020621;235000;R;3;HOUSE;;HD;RF;;8802368;
C;195;1873640;5;20020816 15:02;59, 64, 68//755326;
D;195;1873640;5;20020816 15:02;P;;;;;;
D;195;1873640;5;20020816 15:02;P;;;;;;
D;195;1873640;5;20020816 15:02;V;;;;;;
B;195;1873735;6;20020816 15:02;;;;PH HANING;TAMWORTH;2340;796;H;20020605;20020715;330000;R;3;FARM;;RG;;;8822444;
C;195;1873735;6;20020816 15:02;129, 41, 60, 69//753839;
D;195;1873735;6;20020816 15:02;P;;;;;;
D;195;1873735;6;20020816 15:02;V;;;;;;
B;195;1873768;7;20020816 15:02;;;;PH HANING;TAMWORTH;2340;40.77;H;20020605;20020715;330000;R;3;FARM;;HB;;;8822444;
C;195;1873768;7;20020816 15:02;133//753839;
D;195;1873768;7;20020816 15:02;P;;;;;;
