A;232;20021119 10:32;PDANN;
B;232;2610582;1;20021119 10:32;;;;'KOOKABAA';COBAR;2835;4140;H;20020909;20020927;300000;R;3;RURAL;;GA;RG;;9009064;
C;232;2610582;1;20021119 10:32;7, 8//751316;
D;232;2610582;1;20021119 10:32;P;;;;;;
D;232;2610582;1;20021119 10:32;P;;;;;;
D;232;2610582;1;20021119 10:32;P;;;;;;
D;232;2610582;1;20021119 10:32;P;;;;;;
D;232;2610582;1;20021119 10:32;V;;;;;;
B;232;2611626;2;20021119 10:32;;;16;WAMBIANA ST;NYNGAN;2825;897.9;M;20020819;20020930;40000;A;R;RESIDENCE;;XJ;;;9071244;
C;232;2611626;2;20021119 10:32;8//229749;
D;232;2611626;2;20021119 10:32;P;;;;;;
D;232;2611626;2;20021119 10:32;V;;;;;;
B;232;2916812;3;20021119 10:32;;;;'BELARINA';NYNGAN;2825;1231.2;H;20020508;20020925;368000;R;3;FARM;;MG;;;9038446;
C;232;2916812;3;20021119 10:32;1, 2, 41, 67, 68//753505 Perpetual Lease 114211 Perpetual Lease 114210;
C;232;2916812;3;20021119 10:32; Permissive Occupancy 86/2;
D;232;2916812;3;20021119 10:32;P;;;;;;
D;232;2916812;3;20021119 10:32;P;;;;;;
D;232;2916812;3;20021119 10:32;V;;;;;;
Z;19;3;4;10;
