A;088;20030303 12:16;PDANN;
B;088;768962;1;20030303 12:16;;4;339 A;ALFRED ST N;NORTH SYDNEY;2060;;;20030110;20030207;295000;;R;RESIDENCE;4;;;;9381657;
C;088;768962;1;20030303 12:16;4//SP 11065;
D;088;768962;1;20030303 12:16;P;;;;;;
D;088;768962;1;20030303 12:16;V;;;;;;
B;088;769245;2;20030303 12:16;;2;13;ALLISTER ST;CREMORNE;2090;;;20021203;20030214;685000;;3;UNIT;2;;;;9384760;
C;088;769245;2;20030303 12:16;2//SP 17970;
D;088;769245;2;20030303 12:16;P;;;;;;
D;088;769245;2;20030303 12:16;P;;;;;;
D;088;769245;2;20030303 12:16;V;;;;;;
B;088;769461;3;20030303 12:16;;19;7;ANDERSON ST;NEUTRAL BAY;2089;;;20030210;20030213;460000;;R;RESIDENCE;19;;;;9380924;
C;088;769461;3;20030303 12:16;19//SP 576;
D;088;769461;3;20030303 12:16;P;;;;;;
D;088;769461;3;20030303 12:16;V;;;;;;
D;088;769461;3;20030303 12:16;V;;;;;;
B;088;769953;4;20030303 12:16;;12;62;AUBIN ST;NEUTRAL BAY;2089;;;20021211;20030130;578750;;R;RESIDENCE;12;;;;9390395;
C;088;769953;4;20030303 12:16;12//SP 6259;
D;088;769953;4;20030303 12:16;P;;;;;;
D;088;769953;4;20030303 12:16;V;;;;;;
B;088;770031;5;20030303 12:16;;;24;AUBIN ST;NEUTRAL BAY;2089;163.3;M;20021221;20030217;705000;A;R;RESIDENCE;;NC;;;9390341;
C;088;770031;5;20030303 12:16;4//587147;
D;088;770031;5;20030303 12:16;P;;;;;;
D;088;770031;5;20030303 12:16;P;;;;;;
D;088;770031;5;20030303 12:16;V;;;;;;
D;088;770031;5;20030303 12:16;V;;;;;;
B;088;771542;6;20030303 12:16;;;24;BEN BOYD LANE;CREMORNE;2090;162.6;M;20030114;20030225;760000;A;R;RESIDENCE;;NJ;;;9408990;
C;088;771542;6;20030303 12:16;6//802721;
D;088;771542;6;20030303 12:16;P;;;;;;
D;088;771542;6;20030303 12:16;V;;;;;;
B;088;771865;7;20030303 12:16;;44;240;BEN BOYD RD;CREMORNE;2090;;;20021211;20030129;497500;;V;VACANT LAND;44;;;;9397435;
C;088;771865;7;20030303 12:16;44//SP 61249;
D;088;771865;7;20030303 12:16;P;;;;;;
D;088;771865;7;20030303 12:16;P;;;;;;
D;088;771865;7;20030303 12:16;V;;;;;;
B;088;774078;8;20030303 12:16;;5;7;BORONIA ST;WOLLSTONECRAFT;2065;;;20021018;20021115;483000;;R;RESIDENCE;5;;;;9399887;
C;088;774078;8;20030303 12:16;5//SP 20225;
D;088;774078;8;20030303 12:16;P;;;;;;
D;088;774078;8;20030303 12:16;V;;;;;;
D;088;774078;8;20030303 12:16;V;;;;;;
B;088;774423;9;20030303 12:16;;;4;BROMLEY AVE;CREMORNE POINT;2090;;;20021004;20030207;2350000;A;R;RESIDENCE;;NC;;;9394640;
C;088;774423;9;20030303 12:16;2//4756;
D;088;774423;9;20030303 12:16;P;;;;;;
D;088;774423;9;20030303 12:16;P;;;;;;
D;088;774423;9;20030303 12:16;V;;;;;;
B;088;774437;10;20030303 12:16;;;22;BROOK ST;NAREMBURN;2065;;;20021106;20021220;555000;A;R;RESIDENCE;;NF;;;9385157;
C;088;774437;10;20030303 12:16;6//8066;
D;088;774437;10;20030303 12:16;P;;;;;;
D;088;774437;10;20030303 12:16;P;;;;;;
D;088;774437;10;20030303 12:16;V;;;;;;
B;088;774520;11;20030303 12:16;;;103;BROUGHTON ST;MILSONS POINT;2061;;;20021210;20030121;885000;A;R;RESIDENCE;;ND;;;9399668;
C;088;774520;11;20030303 12:16;B//448013;
D;088;774520;11;20030303 12:16;P;;;;;;
D;088;774520;11;20030303 12:16;P;;;;;;
D;088;774520;11;20030303 12:16;V;;;;;;
D;088;774520;11;20030303 12:16;V;;;;;;
B;088;774620;12;20030303 12:16;;1;81;BURLINGTON ST;CROWS NEST;2065;;;20030109;20030220;580000;;R;RESIDENCE;1;;;;9398799;
C;088;774620;12;20030303 12:16;1//SP 30447;
D;088;774620;12;20030303 12:16;P;;;;;;
D;088;774620;12;20030303 12:16;V;;;;;;
B;088;775117;13;20030303 12:16;;17;24;CAMMERAY RD;CAMMERAY;2062;;;20021223;20030204;408000;;R;RESIDENCE;17;;;;9385160;
C;088;775117;13;20030303 12:16;17//SP 1204;
D;088;775117;13;20030303 12:16;P;;;;;;
D;088;775117;13;20030303 12:16;P;;;;;;
D;088;775117;13;20030303 12:16;V;;;;;;
B;088;777070;14;20030303 12:16;;;51;CREMORNE RD;CREMORNE;2090;;;20021022;20030128;2000000;A;3;;;NK;;;9397416;
C;088;777070;14;20030303 12:16;B//317053;
D;088;777070;14;20030303 12:16;P;;;;;;
D;088;777070;14;20030303 12:16;V;;;;;;
B;088;777071;15;20030303 12:16;;;53;CREMORNE RD;CREMORNE;2090;;;20021126;20030129;2400000;A;R;RESIDENCE;;NC;;;9408497;
C;088;777071;15;20030303 12:16;A//317053;
D;088;777071;15;20030303 12:16;P;;;;;;
D;088;777071;15;20030303 12:16;V;;;;;;
B;088;777142;16;20030303 12:16;;;107;CREMORNE RD;CREMORNE;2090;;;20021109;20030203;2035000;A;R;RESIDENCE;;NC;;;9383613;
C;088;777142;16;20030303 12:16;12/C/3900;
D;088;777142;16;20030303 12:16;P;;;;;;
D;088;777142;16;20030303 12:16;P;;;;;;
D;088;777142;16;20030303 12:16;V;;;;;;
