A;RTSALEDATA;271;20250224 01:09;VALNET;
B;271;744050;1;20250224 01:09;;;93;LAUDERDALE AVE;FAIRLIGHT;2094;575.4;M;20241221;20250217;5235000;C4;R;RESIDENCE;;ELM;;0;AU830160;
C;271;744050;1;20250224 01:09;38/654333;
D;271;744050;1;20250224 01:09;P;;;;;;
D;271;744050;1;20250224 01:09;V;;;;;;
D;271;744050;1;20250224 01:09;V;;;;;;
B;271;750583;2;20250224 01:09;;11;74;THE CORSO;MANLY;2095;;;20240716;20250214;3800000;;3;COMMERCIAL;11;;;0;AU826257;
C;271;750583;2;20250224 01:09;11/SP54971;
D;271;750583;2;20250224 01:09;P;;;;;;
D;271;750583;2;20250224 01:09;V;;;;;;
B;271;745462;3;20250224 01:09;;;87;NEW ST W;CLONTARF;2093;557.8;M;20241203;20250218;4525000;R2;R;RESIDENCE;;RAA;;0;AU832576;
C;271;745462;3;20250224 01:09;21/608491;
D;271;745462;3;20250224 01:09;P;;;;;;
D;271;745462;3;20250224 01:09;V;;;;;;
D;271;745462;3;20250224 01:09;V;;;;;;
B;271;751061;4;20250224 01:09;;11;75;WEST ESP;MANLY;2095;;;20241024;20250217;4600000;;R;RESIDENCE;11;;;0;AU829913;
C;271;751061;4;20250224 01:09;11/SP53663;
D;271;751061;4;20250224 01:09;P;;;;;;
D;271;751061;4;20250224 01:09;V;;;;;;
B;271;748745;5;20250224 01:09;;;15;SCALES PDE;BALGOWLAH HEIGHTS;2093;574.6;M;20241024;20250220;5475000;R2;R;RESIDENCE;;RAA;;0;AU839009;
C;271;748745;5;20250224 01:09;43/5840;
D;271;748745;5;20250224 01:09;P;;;;;;
D;271;748745;5;20250224 01:09;P;;;;;;
D;271;748745;5;20250224 01:09;V;;;;;;
D;271;748745;5;20250224 01:09;V;;;;;;
B;271;746189;6;20250224 01:09;;3;8;OCEAN RD;MANLY;2095;;;20241030;20250213;2330000;;R;RESIDENCE;6;;;0;AU823161;
C;271;746189;6;20250224 01:09;6/SP37269;
D;271;746189;6;20250224 01:09;P;;;;;;
D;271;746189;6;20250224 01:09;V;;;;;;
B;271;747401;7;20250224 01:09;;9;2;PITTWATER RD;MANLY;2095;;;20241118;20250217;1640000;;3;SHOP;9;;;0;AU829491;
C;271;747401;7;20250224 01:09;9/SP16809;
D;271;747401;7;20250224 01:09;P;;;;;;
D;271;747401;7;20250224 01:09;V;;;;;;
D;271;747401;7;20250224 01:09;V;;;;;;
B;271;977066;8;20250224 01:09;;10;57;AVALON PDE;AVALON BEACH;2107;;;20241211;20250214;2150000;;3;COMMERCIAL;10;;;0;AU827135;
C;271;977066;8;20250224 01:09;10/SP66795;
D;271;977066;8;20250224 01:09;P;;;;;;
D;271;977066;8;20250224 01:09;V;;;;;;
D;271;977066;8;20250224 01:09;V;;;;;;
B;271;977066;9;20250224 01:09;;9;57;AVALON PDE;AVALON BEACH;2107;;;20241211;20250214;2150000;;3;COMMERCIAL;9;;;0;AU827135;
C;271;977066;9;20250224 01:09;9/SP66795;
D;271;977066;9;20250224 01:09;P;;;;;;
D;271;977066;9;20250224 01:09;V;;;;;;
D;271;977066;9;20250224 01:09;V;;;;;;
B;271;2867877;10;20250224 01:09;;5;1;CLYDE RD;DEE WHY;2099;;;20241122;20250214;1125000;;R;RESIDENCE;5;;;0;AU826737;
C;271;2867877;10;20250224 01:09;5/SP67334;
D;271;2867877;10;20250224 01:09;P;;;;;;
D;271;2867877;10;20250224 01:09;V;;;;;;
D;271;2867877;10;20250224 01:09;V;;;;;;
B;271;2899548;11;20250224 01:09;;84;13;ORCHARD RD;BROOKVALE;2100;;;20250128;20250218;145000;;R;RESIDENCE;84;;;0;AU832131;
C;271;2899548;11;20250224 01:09;84/SP67555;
D;271;2899548;11;20250224 01:09;P;;;;;;
D;271;2899548;11;20250224 01:09;V;;;;;;
B;271;2923150;12;20250224 01:09;;8;60;PARKLAND RD;MONA VALE;2103;;;20241220;20250220;500000;;3;SHOP;8;;;0;AU837537;
C;271;2923150;12;20250224 01:09;8/SP67587;
D;271;2923150;12;20250224 01:09;P;;;;;;
D;271;2923150;12;20250224 01:09;V;;;;;;
B;271;2923150;13;20250224 01:09;;9;60;PARKLAND RD;MONA VALE;2103;;;20241220;20250220;500000;;3;SHOP;9;;;0;AU837539;
C;271;2923150;13;20250224 01:09;9/SP67587;
D;271;2923150;13;20250224 01:09;P;;;;;;
D;271;2923150;13;20250224 01:09;V;;;;;;
B;271;922490;14;20250224 01:09;;4;10;LAGOON ST;NARRABEEN;2101;;;20241114;20250214;1600000;;R;RESIDENCE;4;;;0;AU826555;
C;271;922490;14;20250224 01:09;4/SP57807;
D;271;922490;14;20250224 01:09;P;;;;;;
D;271;922490;14;20250224 01:09;V;;;;;;
B;271;927917;15;20250224 01:09;;;54;NANDI AVE;FRENCHS FOREST;2086;556.4;M;20241217;20250218;1875000;R2;R;RESIDENCE;;BHL;;0;AU832772;
C;271;927917;15;20250224 01:09;12/221359;
D;271;927917;15;20250224 01:09;P;;;;;;
D;271;927917;15;20250224 01:09;V;;;;;;
D;271;927917;15;20250224 01:09;V;;;;;;
B;271;914574;16;20250224 01:09;;;11;GILBERT PL;FRENCHS FOREST;2086;701.9;M;20240826;20250214;1600000;R2;R;RESIDENCE;;FRE;;0;AU826791;
C;271;914574;16;20250224 01:09;13/29148;
D;271;914574;16;20250224 01:09;P;;;;;;
D;271;914574;16;20250224 01:09;P;;;;;;
D;271;914574;16;20250224 01:09;V;;;;;;
D;271;914574;16;20250224 01:09;V;;;;;;
