A;RTSALEDATA;085;20250519 01:15;VALNET;
B;085;730290;1;20250519 01:15;;22;19;MURRAY ST;LANE COVE NORTH;2066;;;20250328;20250509;855000;;R;RESIDENCE;22;;;0;AV47793;
C;085;730290;1;20250519 01:15;22/SP6048;
D;085;730290;1;20250519 01:15;P;;;;;;
D;085;730290;1;20250519 01:15;P;;;;;;
D;085;730290;1;20250519 01:15;V;;;;;;
B;085;730478;2;20250519 01:15;;29;2;MURRAY ST;LANE COVE NORTH;2066;88;M;20250228;20250512;815000;;R;RESIDENCE;30;;;0;AV51163;
C;085;730478;2;20250519 01:15;30/SP15811;
D;085;730478;2;20250519 01:15;P;;;;;;
D;085;730478;2;20250519 01:15;P;;;;;;
D;085;730478;2;20250519 01:15;V;;;;;;
B;085;725298;3;20250519 01:15;;;2;GARLING ST;LANE COVE WEST;2066;594.4;M;20250206;20250509;3565000;R2;R;RESIDENCE;;RAL;;0;AV47142;
C;085;725298;3;20250519 01:15;53/1102431;
D;085;725298;3;20250519 01:15;P;;;;;;
D;085;725298;3;20250519 01:15;V;;;;;;
B;085;728034;4;20250519 01:15;;50;50;OXLEY ST;ST LEONARDS;2065;;;20250415;20250513;1490000;;R;RESIDENCE;50;;;0;AV53696;
C;085;728034;4;20250519 01:15;50/SP57540;
D;085;728034;4;20250519 01:15;P;;;;;;
D;085;728034;4;20250519 01:15;V;;;;;;
D;085;728034;4;20250519 01:15;V;;;;;;
B;085;725498;5;20250519 01:15;;1;8;GRACE ST;LANE COVE;2066;;;20250329;20250509;1940000;;R;RESIDENCE;1;;;0;AV45635;
C;085;725498;5;20250519 01:15;1/SP9947;
D;085;725498;5;20250519 01:15;P;;;;;;
D;085;725498;5;20250519 01:15;P;;;;;;
D;085;725498;5;20250519 01:15;V;;;;;;
B;085;733952;6;20250519 01:15;;;41;VISTA ST;GREENWICH;2065;1048;M;20250401;20250513;7400000;R2;R;RESIDENCE;;RAH;;0;AV56829;
C;085;733952;6;20250519 01:15;1/335090;
D;085;733952;6;20250519 01:15;P;;;;;;
D;085;733952;6;20250519 01:15;P;;;;;;
D;085;733952;6;20250519 01:15;V;;;;;;
D;085;733952;6;20250519 01:15;V;;;;;;
B;085;4177923;7;20250519 01:15;;3006;1;MARSHALL AVE;ST LEONARDS;2065;43;M;20250401;20250513;640000;;R;RESIDENCE;211;;;0;AV56485;
C;085;4177923;7;20250519 01:15;211/SP94161;
D;085;4177923;7;20250519 01:15;P;;;;;;
D;085;4177923;7;20250519 01:15;V;;;;;;
B;085;4242204;8;20250519 01:15;;313;480;PACIFIC HWY;ST LEONARDS;2065;116;M;20240217;20250513;1463000;;3;COMMERCIAL;13;;;0;AV56903;
C;085;4242204;8;20250519 01:15;13/SP99381;
D;085;4242204;8;20250519 01:15;P;;;;;;
D;085;4242204;8;20250519 01:15;P;;;;;;
D;085;4242204;8;20250519 01:15;V;;;;;;
B;085;4600963;9;20250519 01:15;;203;2;MERINDA ST;LANE COVE NORTH;2066;110;M;20250319;20250513;1230000;;R;RESIDENCE;25;;;0;AV56033;
C;085;4600963;9;20250519 01:15;25/SP109407;
D;085;4600963;9;20250519 01:15;P;;;;;;
D;085;4600963;9;20250519 01:15;P;;;;;;
D;085;4600963;9;20250519 01:15;V;;;;;;
B;085;4600963;10;20250519 01:15;;;2;MERINDA ST;LANE COVE NORTH;2066;13;M;20250319;20250513;1230000;;R;RESIDENCE;59;;;0;AV56033;
C;085;4600963;10;20250519 01:15;59/SP109407;
D;085;4600963;10;20250519 01:15;P;;;;;;
D;085;4600963;10;20250519 01:15;P;;;;;;
D;085;4600963;10;20250519 01:15;V;;;;;;
B;085;4550416;11;20250519 01:15;;;15;NORFOLK RD;LONGUEVILLE;2066;1824;M;20250308;20250505;12750000;R2;R;RESIDENCE;;RAW;;0;AV30723;
C;085;4550416;11;20250519 01:15;151/1266974 Domestic Waterfront Occupancy 10000554;
D;085;4550416;11;20250519 01:15;P;;;;;;
D;085;4550416;11;20250519 01:15;P;;;;;;
D;085;4550416;11;20250519 01:15;V;;;;;;
B;085;3246190;12;20250519 01:15;;16;396;MOWBRAY RD W;LANE COVE NORTH;2066;;;20250328;20250512;720000;;R;RESIDENCE;16;;;0;AV49961;
C;085;3246190;12;20250519 01:15;16/SP76912;
D;085;3246190;12;20250519 01:15;P;;;;;;
D;085;3246190;12;20250519 01:15;V;;;;;;
B;085;720597;13;20250519 01:15;;19;20 A;AUSTIN ST;LANE COVE;2066;;;20250401;20250513;1275000;;R;RESIDENCE;19;;;0;AV53648;
C;085;720597;13;20250519 01:15;19/SP5579;
D;085;720597;13;20250519 01:15;P;;;;;;
D;085;720597;13;20250519 01:15;V;;;;;;
B;085;726115;14;20250519 01:15;;6;1;HELEN ST;LANE COVE NORTH;2066;;;20250412;20250512;800000;;R;RESIDENCE;6;;;0;AV50181;
C;085;726115;14;20250519 01:15;6/SP5002;
D;085;726115;14;20250519 01:15;P;;;;;;
D;085;726115;14;20250519 01:15;V;;;;;;
B;085;731636;15;20250519 01:15;;14;250;PACIFIC HWY;GREENWICH;2065;;;20250328;20250509;615325;;R;RESIDENCE;14;;;0;AV46134;
C;085;731636;15;20250519 01:15;14/SP5276;
D;085;731636;15;20250519 01:15;P;;;;;;
D;085;731636;15;20250519 01:15;V;;;;;;
D;085;731636;15;20250519 01:15;V;;;;;;
B;085;723651;16;20250519 01:15;;;43;CLIFF RD;NORTHWOOD;2066;812.1;M;20250311;20250509;5310000;R2;R;RESIDENCE;;RAD;;0;AV48759;
C;085;723651;16;20250519 01:15;21/6768;
D;085;723651;16;20250519 01:15;P;;;;;;
D;085;723651;16;20250519 01:15;V;;;;;;
D;085;723651;16;20250519 01:15;V;;;;;;
B;085;731876;17;20250519 01:15;;;9;PANORAMA RD;LANE COVE;2066;632.3;M;20250405;20250515;2810000;R2;R;RESIDENCE;;RAE;;0;AV61848;
C;085;731876;17;20250519 01:15;15/19003;
D;085;731876;17;20250519 01:15;P;;;;;;
D;085;731876;17;20250519 01:15;V;;;;;;
D;085;731876;17;20250519 01:15;V;;;;;;
B;085;726678;18;20250519 01:15;;24;11;HOWARTH RD;LANE COVE NORTH;2066;;;20250401;20250513;450000;;R;RESIDENCE;23;;;0;AV53944;
C;085;726678;18;20250519 01:15;23/SP150;
D;085;726678;18;20250519 01:15;P;;;;;;
D;085;726678;18;20250519 01:15;P;;;;;;
D;085;726678;18;20250519 01:15;V;;;;;;
B;085;724281;19;20250519 01:15;;;17;CURRAWONG AVE;LANE COVE WEST;2066;499.6;M;20250412;20250515;1425000;R2;R;RESIDENCE;;RAL;;0;AV63071;
C;085;724281;19;20250519 01:15;92/663350;
D;085;724281;19;20250519 01:15;P;;;;;;
D;085;724281;19;20250519 01:15;P;;;;;;
D;085;724281;19;20250519 01:15;V;;;;;;
D;085;724281;19;20250519 01:15;V;;;;;;
D;085;724281;19;20250519 01:15;V;;;;;;
D;085;724281;19;20250519 01:15;V;;;;;;
D;085;724281;19;20250519 01:15;V;;;;;;
B;085;726838;20;20250519 01:15;;18;4;HUXTABLE AVE;LANE COVE NORTH;2066;;;20250328;20250509;750000;;R;RESIDENCE;18;;;0;AV46095;
C;085;726838;20;20250519 01:15;18/SP5122;
D;085;726838;20;20250519 01:15;P;;;;;;
D;085;726838;20;20250519 01:15;V;;;;;;
B;085;727176;21;20250519 01:15;;;48;KALLAROO RD;RIVERVIEW;2066;684.2;M;20250306;20250515;4280000;R2;R;RESIDENCE;;RAV;;0;AV63755;
C;085;727176;21;20250519 01:15;112/16472;
D;085;727176;21;20250519 01:15;P;;;;;;
D;085;727176;21;20250519 01:15;V;;;;;;
B;085;732483;22;20250519 01:15;;;144;RIVER RD;GREENWICH;2065;872.6;M;20250220;20250515;3680000;R2;R;RESIDENCE;;RAE;;0;AV62364;
C;085;732483;22;20250519 01:15;E/21662;
D;085;732483;22;20250519 01:15;P;;;;;;
D;085;732483;22;20250519 01:15;V;;;;;;
B;085;4409769;23;20250519 01:15;;504;8;TAYLORS LANE;LANE COVE NORTH;2066;73;M;20250411;20250509;850000;;R;RESIDENCE;34;;;0;AV45726;
C;085;4409769;23;20250519 01:15;34/SP104311;
D;085;4409769;23;20250519 01:15;P;;;;;;
D;085;4409769;23;20250519 01:15;V;;;;;;
B;085;4464183;24;20250519 01:15;;2008;88 A;CHRISTIE ST;ST LEONARDS;2065;127;M;20250403;20250515;2291000;;R;RESIDENCE;200;;;0;AV63452;
C;085;4464183;24;20250519 01:15;200/SP104770;
D;085;4464183;24;20250519 01:15;P;;;;;;
D;085;4464183;24;20250519 01:15;P;;;;;;
D;085;4464183;24;20250519 01:15;V;;;;;;
D;085;4464183;24;20250519 01:15;V;;;;;;
B;085;4393889;25;20250519 01:15;;307;15;WILLANDRA ST;LANE COVE NORTH;2066;85;M;20250328;20250509;795000;;R;RESIDENCE;39;;;0;AV48313;
C;085;4393889;25;20250519 01:15;39/SP100363;
D;085;4393889;25;20250519 01:15;P;;;;;;
D;085;4393889;25;20250519 01:15;V;;;;;;
B;085;3798229;26;20250519 01:15;;405;14;FINLAYSON ST;LANE COVE;2066;115;M;20250328;20250509;1350000;;R;RESIDENCE;43;;;0;AV46291;
C;085;3798229;26;20250519 01:15;43/SP90323;
D;085;3798229;26;20250519 01:15;P;;;;;;
D;085;3798229;26;20250519 01:15;P;;;;;;
D;085;3798229;26;20250519 01:15;V;;;;;;
D;085;3798229;26;20250519 01:15;V;;;;;;
B;085;3832387;27;20250519 01:15;;202;17;FINLAYSON ST;LANE COVE;2066;111;M;20250407;20250512;1550000;;R;RESIDENCE;5;;;0;AV50823;
C;085;3832387;27;20250519 01:15;5/SP89792;
D;085;3832387;27;20250519 01:15;P;;;;;;
D;085;3832387;27;20250519 01:15;V;;;;;;
D;085;3832387;27;20250519 01:15;V;;;;;;
B;085;3894161;28;20250519 01:15;;310;9;WATERVIEW DR;LANE COVE;2066;108;M;20250314;20250509;995000;;R;RESIDENCE;120;;;0;AV47349;
C;085;3894161;28;20250519 01:15;120/SP92334;
D;085;3894161;28;20250519 01:15;P;;;;;;
D;085;3894161;28;20250519 01:15;P;;;;;;
D;085;3894161;28;20250519 01:15;V;;;;;;
B;085;3894161;29;20250519 01:15;;102;11;WATERVIEW DR;LANE COVE;2066;95;M;20250328;20250509;755000;;R;RESIDENCE;209;;;0;AV47352;
C;085;3894161;29;20250519 01:15;209/SP92334;
