A;090;20020801 13:58;PDANN;
B;090;857992;1;20020801 13:58;;;66;ABUKLEA RD;EASTWOOD;2122;1104;M;19980803;19980921;485000;A;3;;;VL;;;5279237;
C;090;857992;1;20020801 13:58;1, 2, 3, CP//SP 61423;
D;090;857992;1;20020801 13:58;P;;;;;;
B;090;858039;2;20020801 13:58;;;170;ABUKLEA RD;EASTWOOD;2122;695.6;M;20020723;20020723;101250;A;R;RESIDENCE;;EC;;;8813818;
C;090;858039;2;20020801 13:58;19//35381;
D;090;858039;2;20020801 13:58;P;;;;;;
D;090;858039;2;20020801 13:58;P;;;;;;
D;090;858039;2;20020801 13:58;V;;;;;;
D;090;858039;2;20020801 13:58;V;;;;;;
D;090;858039;2;20020801 13:58;V;;;;;;
B;090;858171;3;20020801 13:58;;;4;ADAM ST;RYDE;2112;;;20020515;20020515;151944;A;R;RESIDENCE;;EF;;;8804163;
C;090;858171;3;20020801 13:58;5//219448;
D;090;858171;3;20020801 13:58;P;;;;;;
D;090;858171;3;20020801 13:58;V;;;;;;
D;090;858171;3;20020801 13:58;V;;;;;;
B;090;858226;4;20020801 13:58;;6;4;ADELAIDE ST;WEST RYDE;2114;;;20020612;20020717;186000;;R;RESIDENCE;6;;;;8805518;
C;090;858226;4;20020801 13:58;6//14299;
D;090;858226;4;20020801 13:58;P;;;;;;
D;090;858226;4;20020801 13:58;P;;;;;;
D;090;858226;4;20020801 13:58;V;;;;;;
B;090;858365;5;20020801 13:58;;;45;ADELAIDE ST;WEST RYDE;2114;;;20020518;20020705;508000;A;R;RESIDENCE;;AB;;;8769784;
C;090;858365;5;20020801 13:58;3//16758;
D;090;858365;5;20020801 13:58;P;;;;;;
D;090;858365;5;20020801 13:58;P;;;;;;
D;090;858365;5;20020801 13:58;V;;;;;;
D;090;858365;5;20020801 13:58;V;;;;;;
B;090;858497;6;20020801 13:58;;10;1;AEOLUS AVE;RYDE;2112;;;20011105;20011219;270000;;3;HOME UNIT;10;;;;8776730;
C;090;858497;6;20020801 13:58;10//12265;
D;090;858497;6;20020801 13:58;P;;;;;;
D;090;858497;6;20020801 13:58;V;;;;;;
B;090;858965;7;20020801 13:58;;2;3;AMIENS ST;GLADESVILLE;2111;;;20020424;20020712;518000;;R;RESIDENCE;2;;;;8791993;
C;090;858965;7;20020801 13:58;2//34639;
D;090;858965;7;20020801 13:58;P;;;;;;
D;090;858965;7;20020801 13:58;P;;;;;;
D;090;858965;7;20020801 13:58;V;;;;;;
B;090;859806;8;20020801 13:58;;;15;BALACLAVA RD;EASTWOOD;2122;1011.8;M;19970228;19970314;345000;A;3;;;VL;;;2907114;
C;090;859806;8;20020801 13:58;1, 2, 3, CP//SP 63736;
D;090;859806;8;20020801 13:58;P;;;;;;
D;090;859806;8;20020801 13:58;P;;;;;;
B;090;860367;9;20020801 13:58;;16;15;BANK ST;MEADOWBANK;2114;;;20020517;20020614;269000;;R;RESIDENCE;16;;;;8775735;
C;090;860367;9;20020801 13:58;16//11025;
D;090;860367;9;20020801 13:58;P;;;;;;
D;090;860367;9;20020801 13:58;V;;;;;;
D;090;860367;9;20020801 13:58;V;;;;;;
