A;114;20030716 11:42;PDANN;
B;114;1222232;1;20030716 11:42;;;50;ALFRED ST;DUBBO;2830;614.4;M;20030417;20030529;105000;A;R;RESIDENCE;;AU;;0;9739013;
C;114;1222232;1;20030716 11:42;3//262901;
D;114;1222232;1;20030716 11:42;P;;;;;;
D;114;1222232;1;20030716 11:42;V;;;;;;
D;114;1222232;1;20030716 11:42;V;;;;;;
B;114;1222507;2;20030716 11:42;;;8;ASPEN RD;DUBBO;2830;724.2;M;20030517;20030630;177000;A;R;RESIDENCE;;AH;;0;9774601;
C;114;1222507;2;20030716 11:42;11//39716;
D;114;1222507;2;20030716 11:42;P;;;;;;
D;114;1222507;2;20030716 11:42;P;;;;;;
D;114;1222507;2;20030716 11:42;V;;;;;;
B;114;1222631;3;20030716 11:42;;5;27;BAIRD ST;DUBBO;2830;;;20030604;20030702;64000;;3;HOME UNIT;5;;;0;9763889;
C;114;1222631;3;20030716 11:42;5//SP 37346;
D;114;1222631;3;20030716 11:42;P;;;;;;
D;114;1222631;3;20030716 11:42;V;;;;;;
B;114;1222788;4;20030716 11:42;;14;;BEDDOES AVE;DUBBO;2830;;;20030604;20030704;150000;;R;RESIDENCE;14;;;0;9770041;
C;114;1222788;4;20030716 11:42;14//SP 22433;
D;114;1222788;4;20030716 11:42;P;;;;;;
D;114;1222788;4;20030716 11:42;V;;;;;;
B;114;1222850;5;20030716 11:42;;;1;BELAH ST;DUBBO;2830;761;M;20030430;20030611;193000;A;R;RESIDENCE;;AH;;0;9736588;
C;114;1222850;5;20030716 11:42;22/57/758361;
D;114;1222850;5;20030716 11:42;P;;;;;;
D;114;1222850;5;20030716 11:42;P;;;;;;
D;114;1222850;5;20030716 11:42;V;;;;;;
B;114;1223076;6;20030716 11:42;;;64;BENNETT ST;DUBBO;2830;;;20030312;20030430;127500;A;R;RESIDENCE;;AC;;0;9735375;
C;114;1223076;6;20030716 11:42;5//29036;
D;114;1223076;6;20030716 11:42;P;;;;;;
D;114;1223076;6;20030716 11:42;V;;;;;;
D;114;1223076;6;20030716 11:42;V;;;;;;
B;114;1223235;7;20030716 11:42;;;76;BIRCH AVE;DUBBO;2830;997.5;M;20030509;20030620;195000;A;R;RESIDENCE;;AJ;;0;9744072;
C;114;1223235;7;20030716 11:42;159//262001;
D;114;1223235;7;20030716 11:42;P;;;;;;
D;114;1223235;7;20030716 11:42;P;;;;;;
D;114;1223235;7;20030716 11:42;V;;;;;;
D;114;1223235;7;20030716 11:42;V;;;;;;
B;114;1224633;8;20030716 11:42;;;2;CADELL ST;DUBBO;2830;737.5;M;20030526;20030627;165000;A;R;RESIDENCE;;AG;;0;9782469;
C;114;1224633;8;20030716 11:42;1//111968 11//514420;
D;114;1224633;8;20030716 11:42;P;;;;;;
D;114;1224633;8;20030716 11:42;V;;;;;;
D;114;1224633;8;20030716 11:42;V;;;;;;
B;114;1224746;9;20030716 11:42;;;35;CAROLINE ST;DUBBO;2830;;;20030429;20030527;126000;A;R;RESIDENCE;;AP;;0;9755959;
C;114;1224746;9;20030716 11:42;12//28511;
D;114;1224746;9;20030716 11:42;P;;;;;;
D;114;1224746;9;20030716 11:42;V;;;;;;
B;114;1224820;10;20030716 11:42;;;38;CASTLEREAGH AVE;DUBBO;2830;858;M;20030521;20030701;215000;A;R;RESIDENCE;;EC;;0;9763927;
C;114;1224820;10;20030716 11:42;146//1009694;
D;114;1224820;10;20030716 11:42;P;;;;;;
D;114;1224820;10;20030716 11:42;P;;;;;;
D;114;1224820;10;20030716 11:42;V;;;;;;
B;114;1225602;11;20030716 11:42;;;32;CORAL CRES;DUBBO;2830;693.9;M;20030519;20030702;210000;A;R;RESIDENCE;;AH;;0;9782554;
C;114;1225602;11;20030716 11:42;14/61/758361;
D;114;1225602;11;20030716 11:42;P;;;;;;
D;114;1225602;11;20030716 11:42;P;;;;;;
D;114;1225602;11;20030716 11:42;V;;;;;;
D;114;1225602;11;20030716 11:42;V;;;;;;
B;114;1225937;12;20030716 11:42;;;10;CYRIL TOWERS ST;DUBBO;2830;780;M;20030509;20030620;219000;A;R;RESIDENCE;;AL;;0;9772226;
C;114;1225937;12;20030716 11:42;90//801871;
D;114;1225937;12;20030716 11:42;P;;;;;;
D;114;1225937;12;20030716 11:42;P;;;;;;
D;114;1225937;12;20030716 11:42;V;;;;;;
B;114;1226031;13;20030716 11:42;;;77;DALTON ST;DUBBO;2830;822;M;20030613;20030613;60000;A;V;VACANT LAND;;AB;;0;9743481;
C;114;1226031;13;20030716 11:42;2//507027;
D;114;1226031;13;20030716 11:42;P;;;;;;
D;114;1226031;13;20030716 11:42;P;;;;;;
D;114;1226031;13;20030716 11:42;V;;;;;;
D;114;1226031;13;20030716 11:42;V;;;;;;
B;114;1226409;14;20030716 11:42;;;10 L;DEBEAUFORT DR;DUBBO;2830;2.044;H;20030603;20030701;312000;A;R;RESIDENCE;;CR;;0;9770126;
C;114;1226409;14;20030716 11:42;24//846141;
D;114;1226409;14;20030716 11:42;P;;;;;;
D;114;1226409;14;20030716 11:42;P;;;;;;
D;114;1226409;14;20030716 11:42;V;;;;;;
D;114;1226409;14;20030716 11:42;V;;;;;;
B;114;1226503;15;20030716 11:42;;4;1;DENISON ST;DUBBO;2830;;;20030416;20030610;140000;;3;UNIT;4;;;0;9740748;
C;114;1226503;15;20030716 11:42;4//SP 41180;
D;114;1226503;15;20030716 11:42;P;;;;;;
D;114;1226503;15;20030716 11:42;V;;;;;;
B;114;1226875;16;20030716 11:42;;;41;EDWIN ST;DUBBO;2830;;;20030606;20030630;126000;A;R;RESIDENCE;;AR;;0;9758042;
C;114;1226875;16;20030716 11:42;4//24820;
D;114;1226875;16;20030716 11:42;P;;;;;;
D;114;1226875;16;20030716 11:42;V;;;;;;
B;114;1226995;17;20030716 11:42;;;25;ENGLEWOOD AVE;DUBBO;2830;1499;M;20030513;20030624;105000;A;V;VACANT LAND;;EA;;0;9743845;
C;114;1226995;17;20030716 11:42;88//1009855;
D;114;1226995;17;20030716 11:42;P;;;;;;
D;114;1226995;17;20030716 11:42;V;;;;;;
D;114;1226995;17;20030716 11:42;V;;;;;;
B;114;1227246;18;20030716 11:42;;;416;FITZROY ST;DUBBO;2830;991.9;M;20030508;20030704;267500;A;R;RESIDENCE;;AA;;0;9770055;
C;114;1227246;18;20030716 11:42;501//604075;
D;114;1227246;18;20030716 11:42;P;;;;;;
D;114;1227246;18;20030716 11:42;V;;;;;;
B;114;1228519;19;20030716 11:42;;;59;HIGH ST;DUBBO;2830;588.1;M;20030509;20030704;143000;A;R;RESIDENCE;;AC;;0;9772559;
C;114;1228519;19;20030716 11:42;16//226329;
D;114;1228519;19;20030716 11:42;P;;;;;;
D;114;1228519;19;20030716 11:42;V;;;;;;
D;114;1228519;19;20030716 11:42;V;;;;;;
B;114;1228613;20;20030716 11:42;;;1;HOPETOUN ST;DUBBO;2830;531.1;M;20030519;20030630;139000;A;R;RESIDENCE;;AG;;0;9763073;
C;114;1228613;20;20030716 11:42;52//544668;
D;114;1228613;20;20030716 11:42;P;;;;;;
D;114;1228613;20;20030716 11:42;V;;;;;;
B;114;1228646;21;20030716 11:42;;;10;HORIZON PL;DUBBO;2830;731.6;M;20030401;20030520;125000;A;R;RESIDENCE;;AV;;0;9736152;
C;114;1228646;21;20030716 11:42;26//837818;
D;114;1228646;21;20030716 11:42;P;;;;;;
D;114;1228646;21;20030716 11:42;V;;;;;;
D;114;1228646;21;20030716 11:42;V;;;;;;
B;114;1228782;22;20030716 11:42;;;31;HUTCHINS AVE;DUBBO;2830;878.9;M;20030430;20030530;160000;A;R;RESIDENCE;;AD;;0;9740000;
C;114;1228782;22;20030716 11:42;28//23900;
D;114;1228782;22;20030716 11:42;P;;;;;;
D;114;1228782;22;20030716 11:42;P;;;;;;
D;114;1228782;22;20030716 11:42;V;;;;;;
D;114;1228782;22;20030716 11:42;V;;;;;;
B;114;1228905;23;20030716 11:42;;;24;JACQUELINE DR;DUBBO;2830;843.2;M;20030529;20030626;255000;A;R;RESIDENCE;;AL;;0;9746423;
C;114;1228905;23;20030716 11:42;35//827096;
D;114;1228905;23;20030716 11:42;P;;;;;;
D;114;1228905;23;20030716 11:42;P;;;;;;
D;114;1228905;23;20030716 11:42;V;;;;;;
D;114;1228905;23;20030716 11:42;V;;;;;;
B;114;1228921;24;20030716 11:42;;;5;JAMES ST;DUBBO;2830;;;20030430;20030611;165000;A;R;RESIDENCE;;AE;;0;9745674;
C;114;1228921;24;20030716 11:42;B//366298;
D;114;1228921;24;20030716 11:42;P;;;;;;
D;114;1228921;24;20030716 11:42;P;;;;;;
