A;RTSALEDATA;537;20250203 01:05;VALNET;
B;537;1221572;1;20250203 01:05;GAMBLE;;1942;GAMBLE CREEK RD;BINNAWAY;2395;478.9;H;20241203;20250124;1100000;RU1;3;FARM;;RGB;;0;AU776398;
C;537;1221572;1;20250203 01:05;130, 132/754979;
D;537;1221572;1;20250203 01:05;P;;;;;;
D;537;1221572;1;20250203 01:05;P;;;;;;
D;537;1221572;1;20250203 01:05;V;;;;;;
D;537;1221572;1;20250203 01:05;V;;;;;;
B;537;2629664;2;20250203 01:05;;;262;NARAWA RD;DANDRY;2357;202.5;H;20241213;20250124;210000;RU1;3;FARM;;RGC;;0;AU778500;
C;537;2629664;2;20250203 01:05;31/713843;
D;537;2629664;2;20250203 01:05;P;;;;;;
D;537;2629664;2;20250203 01:05;V;;;;;;
B;537;2631247;3;20250203 01:05;;;59;LITTLE TIMOR ST;COONABARABRAN;2357;971.2;M;20250115;20250124;280000;R1;R;RESIDENCE;;ACN;;0;AU777329;
C;537;2631247;3;20250203 01:05;11/379219;
D;537;2631247;3;20250203 01:05;P;;;;;;
D;537;2631247;3;20250203 01:05;P;;;;;;
D;537;2631247;3;20250203 01:05;V;;;;;;
Z;17;3;3;9;
