A;073;20020603 09:56;PTHIRLWELL;
B;073;560433;1;20020603 09:56;;;;PH CLEAR HILL;OAKLANDS;2646;64.7;H;20020222;20020328;150000;R;3;FARM;;RA;;;8535718;
C;073;560433;1;20020603 09:56;16//756402;
D;073;560433;1;20020603 09:56;P;;;;;;
D;073;560433;1;20020603 09:56;V;;;;;;
B;073;560991;2;20020603 09:56;;;;OFF COROWA RD;URANA;2645;281.8;H;20011008;20011121;615860;R;3;FARM;;RA;RM;;8410779;
C;073;560991;2;20020603 09:56;5//706153 Enclosure Permit 59911 .;
D;073;560991;2;20020603 09:56;P;;;;;;
D;073;560991;2;20020603 09:56;P;;;;;;
D;073;560991;2;20020603 09:56;P;;;;;;
D;073;560991;2;20020603 09:56;V;;;;;;
B;073;560993;3;20020603 09:56;;;;OFF RAND RD;URANA;2645;658.7;H;20011008;20011121;615860;R;3;FARM;;RA;RM;;8410779;
C;073;560993;3;20020603 09:56;100//800050;
D;073;560993;3;20020603 09:56;P;;;;;;
D;073;560993;3;20020603 09:56;P;;;;;;
D;073;560993;3;20020603 09:56;P;;;;;;
D;073;560993;3;20020603 09:56;V;;;;;;
B;073;561385;4;20020603 09:56;;;8;WILLIAM ST;URANA;2645;1012;M;20020311;20020404;28500;A;R;RESIDENCE;;AU;;;8542245;
C;073;561385;4;20020603 09:56;A//382694;
D;073;561385;4;20020603 09:56;P;;;;;;
D;073;561385;4;20020603 09:56;P;;;;;;
D;073;561385;4;20020603 09:56;V;;;;;;
B;073;561477;5;20020603 09:56;;;;WIDGIEWA ST;MORUNDAH;2700;7588;M;20020204;20020213;8000;A;R;RESIDENCE;;AM;AC;;8387841;
C;073;561477;5;20020603 09:56;67//756452;
D;073;561477;5;20020603 09:56;P;;;;;;
D;073;561477;5;20020603 09:56;P;;;;;;
D;073;561477;5;20020603 09:56;V;;;;;;
B;073;2773983;6;20020603 09:56;;;;OAKLANDS BERRIGAN RD;OAKLANDS;2646;181.9;H;20011109;20011221;188396;R;3;FARM;;RA;;;8393653;
C;073;2773983;6;20020603 09:56;2111//1024884;
D;073;2773983;6;20020603 09:56;P;;;;;;
D;073;2773983;6;20020603 09:56;P;;;;;;
D;073;2773983;6;20020603 09:56;P;;;;;;
D;073;2773983;6;20020603 09:56;V;;;;;;
B;073;2908903;7;20020603 09:56;;;;OAKLANDS BERRIGAN RD;OAKLANDS;2646;54.3;H;20011109;20011221;188396;;3;FARM;;;;;8393653;
C;073;2908903;7;20020603 09:56;1//442892;
D;073;2908903;7;20020603 09:56;P;;;;;;
D;073;2908903;7;20020603 09:56;P;;;;;;
D;073;2908903;7;20020603 09:56;P;;;;;;
D;073;2908903;7;20020603 09:56;V;;;;;;
Z;40;7;7;24;
