A;070;20020617 12:08;PDANN;
B;070;550525;1;20020617 12:08;;;16;DRISCOLL RD;NARRANDERA;2700;1.473;H;20020328;20020426;31000;Z;V;VACANT LAND;;ZF;;;8661827;
C;070;550525;1;20020617 12:08;14//869904;
D;070;550525;1;20020617 12:08;P;;;;;;
D;070;550525;1;20020617 12:08;V;;;;;;
B;070;550719;2;20020617 12:08;;;19;ELWIN ST;NARRANDERA;2700;1012;M;20020415;20020529;40000;Z;R;RESIDENCE;;ZB;;;8662368;
C;070;550719;2;20020617 12:08;2//316309;
D;070;550719;2;20020617 12:08;P;;;;;;
D;070;550719;2;20020617 12:08;V;;;;;;
D;070;550719;2;20020617 12:08;V;;;;;;
B;070;550741;3;20020617 12:08;;;36;ELWIN ST;NARRANDERA;2700;;;20020430;20020527;38000;Z;R;RESIDENCE;;ZB;;;8644190;
C;070;550741;3;20020617 12:08;15/66/758757;
D;070;550741;3;20020617 12:08;P;;;;;;
D;070;550741;3;20020617 12:08;V;;;;;;
B;070;551370;4;20020617 12:08;;;11;PETERS ST;NARRANDERA;2700;910.5;M;20020429;20020523;50000;Z;R;RESIDENCE;;ZA;;;8639954;
C;070;551370;4;20020617 12:08;2//36374;
D;070;551370;4;20020617 12:08;P;;;;;;
D;070;551370;4;20020617 12:08;V;;;;;;
B;070;552105;5;20020617 12:08;;;18;KARAWATHA DR;NARRANDERA;2700;8238;M;20020509;20020530;15000;R;V;VACANT LAND;;RN;;;8651196;
C;070;552105;5;20020617 12:08;21//827183;
D;070;552105;5;20020617 12:08;P;;;;;;
D;070;552105;5;20020617 12:08;V;;;;;;
D;070;552105;5;20020617 12:08;V;;;;;;
B;070;2878435;6;20020617 12:08;;;;BOLTON ST;NARRANDERA;2700;4365;M;20010703;20020530;22000;Z;V;VACANT LAND;;ZF;;;8661847;
C;070;2878435;6;20020617 12:08;2//1036380;
D;070;2878435;6;20020617 12:08;P;;;;;;
Z;27;6;6;13;
