A;171;20020801 14:12;PDANN;
B;171;1803356;1;20020801 14:12;;;;ADCOCKS RD;STOKERS SIDING;2484;2.898;H;20020523;20020710;119000;R;V;VACANT LAND;;RE;RV;;8775705;
C;171;1803356;1;20020801 14:12;14//815069;
D;171;1803356;1;20020801 14:12;P;;;;;;
D;171;1803356;1;20020801 14:12;P;;;;;;
D;171;1803356;1;20020801 14:12;V;;;;;;
D;171;1803356;1;20020801 14:12;V;;;;;;
B;171;1803449;2;20020801 14:12;;;1;ADMIRALTY PL;BANORA POINT;2486;744.6;M;20020515;20020626;240000;A;R;RESIDENCE;;HN;AC;;8773746;
C;171;1803449;2;20020801 14:12;185//261796;
D;171;1803449;2;20020801 14:12;P;;;;;;
D;171;1803449;2;20020801 14:12;P;;;;;;
D;171;1803449;2;20020801 14:12;V;;;;;;
B;171;1803484;3;20020801 14:12;'FAIRWAY VIEWS';29;4;ADVOCATE PL;BANORA POINT;2486;;;20020701;20020722;158000;;R;RESIDENCE;29;;;;8810014;
C;171;1803484;3;20020801 14:12;29//SP 49377;
D;171;1803484;3;20020801 14:12;P;;;;;;
D;171;1803484;3;20020801 14:12;V;;;;;;
D;171;1803484;3;20020801 14:12;V;;;;;;
B;171;1803536;4;20020801 14:12;EMERALD GREENS;;1;ADVOCATE PL;BANORA POINT;2486;380;M;20020612;20020715;260000;A;3;;;HR;AC;;8793057;
C;171;1803536;4;20020801 14:12;12//285143;
D;171;1803536;4;20020801 14:12;P;;;;;;
D;171;1803536;4;20020801 14:12;V;;;;;;
B;171;1803538;5;20020801 14:12;EMERALD GREENS;;1;ADVOCATE PL;BANORA POINT;2486;382.6;M;20020514;20020704;268000;A;R;RESIDENCE;;HR;AC;;8769999;
C;171;1803538;5;20020801 14:12;10//285143;
D;171;1803538;5;20020801 14:12;P;;;;;;
D;171;1803538;5;20020801 14:12;P;;;;;;
D;171;1803538;5;20020801 14:12;V;;;;;;
D;171;1803538;5;20020801 14:12;V;;;;;;
B;171;1803649;6;20020801 14:12;;11;10;ALEXANDER CT;TWEED HEADS SOUTH;2486;;;20020423;20020628;204000;;R;RESIDENCE;11;;;;8782992;
C;171;1803649;6;20020801 14:12;11//47970;
D;171;1803649;6;20020801 14:12;P;;;;;;
D;171;1803649;6;20020801 14:12;P;;;;;;
D;171;1803649;6;20020801 14:12;V;;;;;;
D;171;1803649;6;20020801 14:12;V;;;;;;
B;171;1803810;7;20020801 14:12;;;38;ALTAIR ST;TWEED HEADS SOUTH;2486;644.9;M;20020607;20020708;180100;A;R;RESIDENCE;;NK;AC;;8792631;
C;171;1803810;7;20020801 14:12;10//239236;
D;171;1803810;7;20020801 14:12;P;;;;;;
D;171;1803810;7;20020801 14:12;P;;;;;;
D;171;1803810;7;20020801 14:12;V;;;;;;
