A;148;20020502 11:12;PDANN;
B;148;1642263;1;20020502 11:12;;;11;ACACIA PL;BALLINA;2478;493.2;M;20020219;20020327;175000;A;R;RESIDENCE;;AJ;AC;;8510774;
C;148;1642263;1;20020502 11:12;12//225752;
D;148;1642263;1;20020502 11:12;P;;;;;;
D;148;1642263;1;20020502 11:12;P;;;;;;
D;148;1642263;1;20020502 11:12;V;;;;;;
B;148;1642811;2;20020502 11:12;;;74;BENTINCK ST;BALLINA;2478;626;M;20020225;20020328;195000;A;R;RESIDENCE;;AJ;AC;;8509899;
C;148;1642811;2;20020502 11:12;5//232140;
D;148;1642811;2;20020502 11:12;P;;;;;;
D;148;1642811;2;20020502 11:12;P;;;;;;
D;148;1642811;2;20020502 11:12;V;;;;;;
D;148;1642811;2;20020502 11:12;V;;;;;;
B;148;1642878;3;20020502 11:12;;2;5;BENTINCK ST;BALLINA;2478;;;20020220;20020320;97000;;R;RESIDENCE;2;;;;8479030;
C;148;1642878;3;20020502 11:12;2//35229;
D;148;1642878;3;20020502 11:12;P;;;;;;
D;148;1642878;3;20020502 11:12;V;;;;;;
B;148;1643142;4;20020502 11:12;;;104;BURNET ST;BALLINA;2478;638.6;M;20020205;20020319;250000;A;R;RESIDENCE;;BG;;;8537627;
C;148;1643142;4;20020502 11:12;1//525375;
D;148;1643142;4;20020502 11:12;P;;;;;;
D;148;1643142;4;20020502 11:12;P;;;;;;
D;148;1643142;4;20020502 11:12;V;;;;;;
B;148;1643274;5;20020502 11:12;"WESTMINSTER PLACE";6;131;BURNS POINT FERRY RD;BALLINA;2478;;;20020219;20020315;166000;;R;RESIDENCE;6;;;;8506188;
C;148;1643274;5;20020502 11:12;6//SP 39602;
D;148;1643274;5;20020502 11:12;P;;;;;;
D;148;1643274;5;20020502 11:12;P;;;;;;
D;148;1643274;5;20020502 11:12;V;;;;;;
D;148;1643274;5;20020502 11:12;V;;;;;;
B;148;1643317;6;20020502 11:12;;5;5;CAMDEN ST;BALLINA;2478;;;20020302;20020408;129000;;R;RESIDENCE;5;;;;8519890;
C;148;1643317;6;20020502 11:12;5//16567;
D;148;1643317;6;20020502 11:12;P;;;;;;
D;148;1643317;6;20020502 11:12;P;;;;;;
D;148;1643317;6;20020502 11:12;V;;;;;;
D;148;1643317;6;20020502 11:12;V;;;;;;
B;148;1643465;7;20020502 11:12;;;;CATHERINE CRES;BALLINA;2478;638.5;M;20020215;20020315;225000;A;R;RESIDENCE;;AJ;AC;;8448714;
C;148;1643465;7;20020502 11:12;348//263137;
D;148;1643465;7;20020502 11:12;P;;;;;;
D;148;1643465;7;20020502 11:12;V;;;;;;
B;148;1643522;8;20020502 11:12;;;;CATHERINE CRES;BALLINA;2478;608;M;20020328;20020424;320000;A;R;RESIDENCE;;AJ;;;8541143;
C;148;1643522;8;20020502 11:12;301//262577;
D;148;1643522;8;20020502 11:12;P;;;;;;
D;148;1643522;8;20020502 11:12;P;;;;;;
D;148;1643522;8;20020502 11:12;V;;;;;;
D;148;1643522;8;20020502 11:12;V;;;;;;
B;148;1643578;9;20020502 11:12;;;33;CEDAR CRES;EAST BALLINA;2478;929.5;M;20011103;20011130;325000;A;R;RESIDENCE;;AL;AC;;8425671;
C;148;1643578;9;20020502 11:12;25//240503;
D;148;1643578;9;20020502 11:12;P;;;;;;
D;148;1643578;9;20020502 11:12;P;;;;;;
D;148;1643578;9;20020502 11:12;V;;;;;;
D;148;1643578;9;20020502 11:12;V;;;;;;
D;148;1643578;9;20020502 11:12;V;;;;;;
B;148;1643743;10;20020502 11:12;;4;136;CHERRY ST;BALLINA;2478;;;20020202;20020301;172000;;R;RESIDENCE;4;;;;8532217;
C;148;1643743;10;20020502 11:12;4//35218;
D;148;1643743;10;20020502 11:12;P;;;;;;
D;148;1643743;10;20020502 11:12;P;;;;;;
D;148;1643743;10;20020502 11:12;V;;;;;;
B;148;1643888;11;20020502 11:12;;13;;CHICKIBA DR;EAST BALLINA;2478;;;20011224;20020201;205000;;R;RESIDENCE;13;;;;8489663;
C;148;1643888;11;20020502 11:12;13//38118;
D;148;1643888;11;20020502 11:12;P;;;;;;
D;148;1643888;11;20020502 11:12;V;;;;;;
B;148;1643888;12;20020502 11:12;;18;;CHICKIBA DR;EAST BALLINA;2478;;;20020304;20020328;181000;;R;RESIDENCE;18;;;;8475208;
C;148;1643888;12;20020502 11:12;18//40582;
D;148;1643888;12;20020502 11:12;P;;;;;;
D;148;1643888;12;20020502 11:12;P;;;;;;
D;148;1643888;12;20020502 11:12;V;;;;;;
B;148;1643912;13;20020502 11:12;;1;7;CHRISTINE PL;BALLINA;2478;;;20020304;20020403;150000;;R;RESIDENCE;1;;;;8502734;
C;148;1643912;13;20020502 11:12;1//58486;
D;148;1643912;13;20020502 11:12;P;;;;;;
D;148;1643912;13;20020502 11:12;V;;;;;;
D;148;1643912;13;20020502 11:12;V;;;;;;
B;148;1644156;14;20020502 11:12;;;28;CRANE ST;BALLINA;2478;543.79;M;20020225;20020328;175000;A;R;RESIDENCE;;BG;AC;;8529796;
C;148;1644156;14;20020502 11:12;12//1044;
D;148;1644156;14;20020502 11:12;P;;;;;;
D;148;1644156;14;20020502 11:12;P;;;;;;
D;148;1644156;14;20020502 11:12;V;;;;;;
D;148;1644156;14;20020502 11:12;V;;;;;;
B;148;1644313;15;20020502 11:12;;;;CURLEW CT;EAST BALLINA;2478;724.8;M;20020206;20020320;414000;A;R;RESIDENCE;;AQ;AC;;8506218;
C;148;1644313;15;20020502 11:12;188//851318;
D;148;1644313;15;20020502 11:12;P;;;;;;
D;148;1644313;15;20020502 11:12;V;;;;;;
D;148;1644313;15;20020502 11:12;V;;;;;;
B;148;1644455;16;20020502 11:12;;;16;DOLPHIN DR;BALLINA;2478;818.8;M;20020124;20020225;295000;A;R;RESIDENCE;;AA;AC;;8470850;
C;148;1644455;16;20020502 11:12;74//711406;
D;148;1644455;16;20020502 11:12;P;;;;;;
D;148;1644455;16;20020502 11:12;P;;;;;;
D;148;1644455;16;20020502 11:12;V;;;;;;
D;148;1644455;16;20020502 11:12;V;;;;;;
B;148;1644583;17;20020502 11:12;;1;132;EYLES DR;EAST BALLINA;2478;;;20020315;20020412;150000;;R;RESIDENCE;1;;;;8533803;
C;148;1644583;17;20020502 11:12;1//21415;
D;148;1644583;17;20020502 11:12;P;;;;;;
D;148;1644583;17;20020502 11:12;P;;;;;;
D;148;1644583;17;20020502 11:12;V;;;;;;
B;148;1644644;18;20020502 11:12;;4;40;EYLES DR;EAST BALLINA;2478;;;20020316;20020416;132500;;R;RESIDENCE;4;;;;8533187;
C;148;1644644;18;20020502 11:12;4//31779;
D;148;1644644;18;20020502 11:12;P;;;;;;
D;148;1644644;18;20020502 11:12;V;;;;;;
B;148;1644808;19;20020502 11:12;;8;4;FOX ST;BALLINA;2478;;;20020222;20020328;167500;;R;RESIDENCE;8;;;;8539876;
C;148;1644808;19;20020502 11:12;8//SP 49218;
D;148;1644808;19;20020502 11:12;P;;;;;;
D;148;1644808;19;20020502 11:12;V;;;;;;
D;148;1644808;19;20020502 11:12;V;;;;;;
B;148;1644808;20;20020502 11:12;;17;4;FOX ST;BALLINA;2478;;;20020213;20020315;155000;;R;RESIDENCE;17;;;;8464237;
C;148;1644808;20;20020502 11:12;17//SP 49218;
D;148;1644808;20;20020502 11:12;P;;;;;;
D;148;1644808;20;20020502 11:12;V;;;;;;
D;148;1644808;20;20020502 11:12;V;;;;;;
B;148;1645045;21;20020502 11:12;;;58;GRANT ST;BALLINA;2478;474.2;M;20020220;20020320;165000;A;3;HOUSE;;BG;AC;;8478563;
C;148;1645045;21;20020502 11:12;1//522198;
D;148;1645045;21;20020502 11:12;P;;;;;;
D;148;1645045;21;20020502 11:12;V;;;;;;
D;148;1645045;21;20020502 11:12;V;;;;;;
B;148;1645148;22;20020502 11:12;;17;3;HELEN CT;BALLINA;2478;;;20020226;20020314;153000;;R;RESIDENCE;17;;;;8518952;
C;148;1645148;22;20020502 11:12;17//16860;
D;148;1645148;22;20020502 11:12;P;;;;;;
D;148;1645148;22;20020502 11:12;V;;;;;;
D;148;1645148;22;20020502 11:12;V;;;;;;
B;148;1645258;23;20020502 11:12;;;18;HICKEY ST;BALLINA;2478;467.9;M;20020109;20020208;173000;A;R;RESIDENCE;;AJ;AC;;8469781;
C;148;1645258;23;20020502 11:12;44//238276;
D;148;1645258;23;20020502 11:12;P;;;;;;
D;148;1645258;23;20020502 11:12;V;;;;;;
B;148;1645671;24;20020502 11:12;;;;KALINGA ST;BALLINA;2478;703.6;M;20020227;20020328;127000;A;R;RESIDENCE;;AC;AC;;8487431;
