A;076;20020102 12:53;PTHIRLWELL;
B;076;570930;1;20020102 12:53;;3;23;COBWELL ST;BARHAM;2732;;;20011115;20011115;72000;;3;UNIT;3;;XAI;;8144650;
C;076;570930;1;20020102 12:53;3//18278;
D;076;570930;1;20020102 12:53;P;;;;;;
D;076;570930;1;20020102 12:53;V;;;;;;
B;076;570947;2;20020102 12:53;;;45;COBWELL ST;BARHAM;2732;1012;M;20010905;20011010;60000;Z;R;RESIDENCE;;ZA;;;8184273;
C;076;570947;2;20020102 12:53;B//375146;
D;076;570947;2;20020102 12:53;P;;;;;;
D;076;570947;2;20020102 12:53;V;;;;;;
B;076;571065;3;20020102 12:53;;;;JAMIESON AVE;BARHAM;2732;5003;M;20011102;20011130;875000;R;V;VACANT LAND;;BH;;;8196733;
C;076;571065;3;20020102 12:53;143//1005933;
D;076;571065;3;20020102 12:53;P;;;;;;
D;076;571065;3;20020102 12:53;P;;;;;;
D;076;571065;3;20020102 12:53;V;;;;;;
B;076;571066;4;20020102 12:53;;;;JAMIESON AVE;BARHAM;2732;5155;M;20011102;20011130;875000;R;V;VACANT LAND;;BH;;;8196733;
C;076;571066;4;20020102 12:53;142//1005933;
D;076;571066;4;20020102 12:53;P;;;;;;
D;076;571066;4;20020102 12:53;P;;;;;;
D;076;571066;4;20020102 12:53;V;;;;;;
B;076;571067;5;20020102 12:53;;;;JAMIESON AVE;BARHAM;2732;5001;M;20011102;20011130;875000;R;V;VACANT LAND;;BH;;;8196733;
C;076;571067;5;20020102 12:53;141//1005933;
D;076;571067;5;20020102 12:53;P;;;;;;
D;076;571067;5;20020102 12:53;P;;;;;;
D;076;571067;5;20020102 12:53;V;;;;;;
B;076;571279;6;20020102 12:53;;;16;MURRAY ST;BARHAM;2732;417.3;M;20010820;20010903;275000;Z;R;RESIDENCE;;ZB;;;8207832;
C;076;571279;6;20020102 12:53;10//662472;
D;076;571279;6;20020102 12:53;P;;;;;;
D;076;571279;6;20020102 12:53;P;;;;;;
D;076;571279;6;20020102 12:53;V;;;;;;
B;076;571430;7;20020102 12:53;;;21;TEDDY'S RD;BARHAM;2732;2394;M;20011026;20011203;285000;Z;R;RESIDENCE;;ZA;;;8202166;
C;076;571430;7;20020102 12:53;31//833405;
D;076;571430;7;20020102 12:53;P;;;;;;
D;076;571430;7;20020102 12:53;P;;;;;;
D;076;571430;7;20020102 12:53;V;;;;;;
D;076;571430;7;20020102 12:53;V;;;;;;
B;076;572295;8;20020102 12:53;;;;GREENHILLS PH MIA MIA;BARHAM;2732;255.4;H;20010319;20011018;230000;R;R;RESIDENCE;;RG;;;8189404;
C;076;572295;8;20020102 12:53;3//857155 WS 075021;
D;076;572295;8;20020102 12:53;P;;;;;;
D;076;572295;8;20020102 12:53;P;;;;;;
D;076;572295;8;20020102 12:53;V;;;;;;
B;076;572469;9;20020102 12:53;;;15;PATERSON ST;MOULAMEIN;2733;1012;M;20011110;20011123;18000;Z;R;RESIDENCE;;ZM;;;8181210;
C;076;572469;9;20020102 12:53;21/34/758713;
D;076;572469;9;20020102 12:53;P;;;;;;
D;076;572469;9;20020102 12:53;V;;;;;;
B;076;572507;10;20020102 12:53;;;28;SAINSBERY ST;MOULAMEIN;2733;2023;M;20011012;20011102;42000;Z;R;RESIDENCE;;ZM;AC;;8165913;
C;076;572507;10;20020102 12:53;6/35/758713;
D;076;572507;10;20020102 12:53;P;;;;;;
D;076;572507;10;20020102 12:53;P;;;;;;
D;076;572507;10;20020102 12:53;V;;;;;;
B;076;572512;11;20020102 12:53;;;35;CARNE ST;MOULAMEIN;2733;1012;M;20010823;20010914;42000;Z;R;RESIDENCE;;ZM;;;8196313;
C;076;572512;11;20020102 12:53;A//318340;
D;076;572512;11;20020102 12:53;P;;;;;;
D;076;572512;11;20020102 12:53;P;;;;;;
D;076;572512;11;20020102 12:53;V;;;;;;
B;076;572694;12;20020102 12:53;;;12;GOLDFINCH CT;MURRAY DOWNS;3585;1027;M;20010903;20010928;54750;R;R;RESIDENCE;;RM;AV;;8159830;
C;076;572694;12;20020102 12:53;31//813520;
D;076;572694;12;20020102 12:53;P;;;;;;
D;076;572694;12;20020102 12:53;V;;;;;;
B;076;573023;13;20020102 12:53;;;51;MURRAY ST;TOOLEYBUC;2736;2610;M;20010129;20011115;433000;Z;R;RESIDENCE;;ZT;;;8170778;
C;076;573023;13;20020102 12:53;2//870009;
D;076;573023;13;20020102 12:53;P;;;;;;
D;076;573023;13;20020102 12:53;V;;;;;;
Z;63;13;13;35;
