A;188;20110801 02:23;VALNET;
B;188;3513074;1;20110801 02:23;GLEN ALPIN;;14381;GUYRA RD;TINGHA;2369;40;H;20110708;20110708;485000;R;3;FARM;;RL;;0;AG371485;
C;188;3513074;1;20110801 02:23;PT 2/1135049;
D;188;3513074;1;20110801 02:23;P;;;;;;
D;188;3513074;1;20110801 02:23;P;;;;;;
D;188;3513074;1;20110801 02:23;V;;;;;;
B;188;3513075;2;20110801 02:23;;;14381;GUYRA RD;TINGHA;2369;95.1;H;20110708;20110708;485000;R;3;FARM;;RL;;0;AG371485;
C;188;3513075;2;20110801 02:23;PT 2/1135049;
D;188;3513075;2;20110801 02:23;P;;;;;;
D;188;3513075;2;20110801 02:23;P;;;;;;
D;188;3513075;2;20110801 02:23;V;;;;;;
B;188;3592593;3;20110801 02:23;;;;BUKKULLA RD;ASHFORD;2361;2.628;H;20110610;20110610;918;;V;VACANT LAND;;;;0;AG364966;
C;188;3592593;3;20110801 02:23;;
D;188;3592593;3;20110801 02:23;P;;;;;;
D;188;3592593;3;20110801 02:23;P;;;;;;
D;188;3592593;3;20110801 02:23;V;;;;;;
B;188;3592600;4;20110801 02:23;;;76;RING ST;INVERELL;2360;1935;M;20100610;20110610;220000;;V;VACANT LAND;;;;0;AG342470;
C;188;3592600;4;20110801 02:23;4C/376783 1/518417;
D;188;3592600;4;20110801 02:23;P;;;;;;
D;188;3592600;4;20110801 02:23;P;;;;;;
D;188;3592600;4;20110801 02:23;V;;;;;;
B;188;3592603;5;20110801 02:23;;;;RIFLE RANGE RD;BRODIES PLAINS;2360;38.283;H;20110221;20110407;110000;;V;VACANT LAND;;;;0;AG292850;
C;188;3592603;5;20110801 02:23;18, 114/753277;
D;188;3592603;5;20110801 02:23;P;;;;;;
D;188;3592603;5;20110801 02:23;P;;;;;;
D;188;3592603;5;20110801 02:23;V;;;;;;
D;188;3592603;5;20110801 02:23;V;;;;;;
B;188;1857807;6;20110801 02:23;;;14;CHISHOLM ST;INVERELL;2360;809.4;M;20110607;20110707;230000;A;R;RESIDENCE;;TE;;0;AG380464;
C;188;1857807;6;20110801 02:23;1/21190;
D;188;1857807;6;20110801 02:23;P;;;;;;
D;188;1857807;6;20110801 02:23;V;;;;;;
B;188;1855280;7;20110801 02:23;R CHEE GI;;1343;TARWOONA RD;CAMP CREEK;4385;735.95;H;20100428;20100430;2128720;R;3;FARM;;RJ;;0;AG112401;
C;188;1855280;7;20110801 02:23;4, 5, 24, 27/750074;
D;188;1855280;7;20110801 02:23;P;;;;;;
D;188;1855280;7;20110801 02:23;V;;;;;;
B;188;1857999;8;20110801 02:23;;;10;EAST ST;INVERELL;2360;885.2;M;20110610;20110704;165000;A;R;RESIDENCE;;TA;;0;AG387573;
C;188;1857999;8;20110801 02:23;8B/402581;
D;188;1857999;8;20110801 02:23;P;;;;;;
D;188;1857999;8;20110801 02:23;V;;;;;;
B;188;1860648;9;20110801 02:23;DANDALOO;;61;CUNNINGHAMS LANE;INVERELL;2360;9;H;20110617;20110715;410000;R;R;RESIDENCE;;RM;;0;AG380586;
C;188;1860648;9;20110801 02:23;1/733464;
D;188;1860648;9;20110801 02:23;P;;;;;;
D;188;1860648;9;20110801 02:23;P;;;;;;
D;188;1860648;9;20110801 02:23;V;;;;;;
B;188;1858766;10;20110801 02:23;;;80;HENDERSON ST;INVERELL;2360;674.5;M;20110624;20110715;185000;A;R;RESIDENCE;;TA;;0;AG383993;
C;188;1858766;10;20110801 02:23;2/922651;
D;188;1858766;10;20110801 02:23;P;;;;;;
D;188;1858766;10;20110801 02:23;V;;;;;;
B;188;1860403;11;20110801 02:23;;;34;SHIRLEY ST;INVERELL;2360;682.9;M;20110615;20110713;120000;A;R;RESIDENCE;;TE;;0;AG386797;
C;188;1860403;11;20110801 02:23;9/35960;
D;188;1860403;11;20110801 02:23;P;;;;;;
D;188;1860403;11;20110801 02:23;P;;;;;;
D;188;1860403;11;20110801 02:23;V;;;;;;
Z;54;11;11;30;
