A;248;20031201 11:31;PDANN;
B;248;2660466;1;20031201 11:31;HOMELAND;;1093;GULF RD;EMMAVILLE;2371;45.38;H;20031016;20031031;25000;R;3;;;HE;;0;AA131911;
C;248;2660466;1;20031201 11:31;31//703455;
D;248;2660466;1;20031201 11:31;P;;;;;;
D;248;2660466;1;20031201 11:31;V;;;;;;
B;248;2660840;2;20031201 11:31;;;2291;EMMAVILLE RD;REDDESTONE;2370;40.69;H;20031009;20031031;35000;R;V;VACANT LAND;;SJ;;0;AA148750;
C;248;2660840;2;20031201 11:31;2//710202;
D;248;2660840;2;20031201 11:31;P;;;;;;
D;248;2660840;2;20031201 11:31;V;;;;;;
B;248;2661004;3;20031201 11:31;;;231;ROSE VALLEY RD;EMMAVILLE;2371;5499;M;20030808;20030902;3209;R;R;RESIDENCE;;RE;;0;9976193;
C;248;2661004;3;20031201 11:31;22//728556 Special Lease 88/1;
D;248;2661004;3;20031201 11:31;P;;;;;;
D;248;2661004;3;20031201 11:31;V;;;;;;
D;248;2661004;3;20031201 11:31;V;;;;;;
B;248;2661256;4;20031201 11:31;;;;AQUA PARK RD AQUA PARK ESTATE;MT MITCHELL;2365;78.14;H;20031013;20031114;227780;R;R;RESIDENCE;;HG;;0;AA174687;
C;248;2661256;4;20031201 11:31;7//806298;
D;248;2661256;4;20031201 11:31;P;;;;;;
D;248;2661256;4;20031201 11:31;V;;;;;;
D;248;2661256;4;20031201 11:31;V;;;;;;
B;248;2661283;5;20031201 11:31;;;;PH PARKES;GLEN INNES;2370;194.3;H;20030918;20031030;195000;R;V;VACANT LAND;;KM;;0;AA150649;
C;248;2661283;5;20031201 11:31;45//753302;
D;248;2661283;5;20031201 11:31;P;;;;;;
D;248;2661283;5;20031201 11:31;P;;;;;;
D;248;2661283;5;20031201 11:31;V;;;;;;
B;248;2661290;6;20031201 11:31;;;;BEZZANTS RD;DEEPWATER;2371;249.3;H;20031007;20031016;185000;R;V;VACANT LAND;;KM;;0;AA139296;
C;248;2661290;6;20031201 11:31;23//376824;
D;248;2661290;6;20031201 11:31;P;;;;;;
D;248;2661290;6;20031201 11:31;P;;;;;;
D;248;2661290;6;20031201 11:31;V;;;;;;
B;248;3046427;7;20031201 11:31;;;;TAVY FARM CT;GLEN INNES;2370;2.776;H;20031001;20031001;55000;;V;VACANT LAND;;;;0;AA104026;
C;248;3046427;7;20031201 11:31;7//1029694;
D;248;3046427;7;20031201 11:31;P;;;;;;
D;248;3046427;7;20031201 11:31;V;;;;;;
B;248;3046433;8;20031201 11:31;TAVY FARM;;;GRAFTON RD;GLEN INNES;2370;2.827;H;20030801;20030902;52000;;V;VACANT LAND;;;;0;9981965;
C;248;3046433;8;20031201 11:31;5//1029694;
D;248;3046433;8;20031201 11:31;P;;;;;;
D;248;3046433;8;20031201 11:31;P;;;;;;
D;248;3046433;8;20031201 11:31;V;;;;;;
D;248;3046433;8;20031201 11:31;V;;;;;;
Z;40;8;8;22;
