A;082;20021001 11:48;PDANN;
B;082;624315;1;20021001 11:49;;;37;ALBERT ST;HORNSBY;2077;536.6;M;19980212;19980326;330000;A;3;;;UH;;;3891041;
C;082;624315;1;20021001 11:49;1, 2, 3, CP//64204;
B;082;624430;2;20021001 11:49;;13;65;ALBERT ST;HORNSBY;2077;;;20020904;20020918;302500;;R;RESIDENCE;13;;;;8984426;
C;082;624430;2;20021001 11:49;13//6524;
D;082;624430;2;20021001 11:49;P;;;;;;
D;082;624430;2;20021001 11:49;V;;;;;;
B;082;624643;3;20021001 11:49;;6;42;ALBERT ST;HORNSBY;2077;;;20020731;20020913;300000;;R;RESIDENCE;6;;;;8966937;
C;082;624643;3;20021001 11:49;6//10198;
D;082;624643;3;20021001 11:49;P;;;;;;
D;082;624643;3;20021001 11:49;V;;;;;;
B;082;625124;4;20021001 11:49;;;11;ALLARA PL;CASTLE HILL;2154;953.2;M;20020717;20020828;738000;A;R;RESIDENCE;;ER;;;8927727;
C;082;625124;4;20021001 11:49;4711//855641;
D;082;625124;4;20021001 11:49;P;;;;;;
D;082;625124;4;20021001 11:49;P;;;;;;
D;082;625124;4;20021001 11:49;V;;;;;;
D;082;625124;4;20021001 11:49;V;;;;;;
B;082;625304;5;20021001 11:49;;;1;AMBERLEA CT;CASTLE HILL;2154;450.4;M;20020916;20020916;400000;A;R;RESIDENCE;;ER;;;8975599;
C;082;625304;5;20021001 11:49;1//869755;
D;082;625304;5;20021001 11:49;P;;;;;;
D;082;625304;5;20021001 11:49;V;;;;;;
D;082;625304;5;20021001 11:49;V;;;;;;
B;082;625573;6;20021001 11:49;;;1;APPLETREE DR;CHERRYBROOK;2126;827.4;M;20020706;20020905;570000;A;R;RESIDENCE;;ER;;;8954981;
C;082;625573;6;20021001 11:49;3054//262435;
D;082;625573;6;20021001 11:49;P;;;;;;
D;082;625573;6;20021001 11:49;P;;;;;;
D;082;625573;6;20021001 11:49;V;;;;;;
B;082;626062;7;20021001 11:49;;;6;ASCOT AVE;WAHROONGA;2076;701.9;M;20020607;20020823;548000;A;R;RESIDENCE;;EM;;;8945666;
C;082;626062;7;20021001 11:49;13//22987;
D;082;626062;7;20021001 11:49;P;;;;;;
D;082;626062;7;20021001 11:49;P;;;;;;
D;082;626062;7;20021001 11:49;V;;;;;;
D;082;626062;7;20021001 11:49;V;;;;;;
