A;181;20030801 12:32;PDANN;
B;181;1842714;1;20030801 12:32;;;21;Bombelli St;Bingara;2404;2023;M;20030610;20030710;62500;Z;R;RESIDENCE;;MR;;0;9790312;
C;181;1842714;1;20030801 12:32;17/27/758111;
D;181;1842714;1;20030801 12:32;P;;;;;;
D;181;1842714;1;20030801 12:32;P;;;;;;
D;181;1842714;1;20030801 12:32;V;;;;;;
B;181;1842766;2;20030801 12:32;;;63;CUNNINGHAM ST;BINGARA;2404;809.4;M;20011005;20011127;52000;Z;R;RESIDENCE;;MR;;0;8236827;
C;181;1842766;2;20030801 12:32;E//321303;
D;181;1842766;2;20030801 12:32;P;;;;;;
D;181;1842766;2;20030801 12:32;P;;;;;;
D;181;1842766;2;20030801 12:32;V;;;;;;
B;181;1843607;3;20030801 12:32;"WILDBOULDERS";;;KEERA RD;BINGARA;2404;1389;H;20030227;20030521;290000;R;3;FARM;;EG;;0;9828459;
C;181;1843607;3;20030801 12:32;13, 17, 18, 19, 24//754852;
D;181;1843607;3;20030801 12:32;P;;;;;;
D;181;1843607;3;20030801 12:32;V;;;;;;
Z;16;3;3;8;
