A;RTSALEDATA;092;20250224 01:06;VALNET;
B;092;952022;1;20250224 01:06;;26;8;BOWEN ST;CHATSWOOD;2067;;;20241224;20250214;1600000;;R;RESIDENCE;26;;;0;AU826417;
C;092;952022;1;20250224 01:06;26/SP8704;
D;092;952022;1;20250224 01:06;P;;;;;;
D;092;952022;1;20250224 01:06;V;;;;;;
D;092;952022;1;20250224 01:06;V;;;;;;
B;092;4553459;2;20250224 01:06;BUILDING D - SHARPSTONE;209;7;SCOTT ST;WILLOUGHBY;2068;104;M;20241126;20250214;1490000;;R;RESIDENCE;14;;;0;AU825365;
C;092;4553459;2;20250224 01:06;14/SP107583;
D;092;4553459;2;20250224 01:06;P;;;;;;
D;092;4553459;2;20250224 01:06;V;;;;;;
B;092;4553459;3;20250224 01:06;BUILDING H - MARION;602;17;RICHMOND AVE;WILLOUGHBY;2068;101;M;20250207;20250219;1595000;;R;RESIDENCE;110;;;0;AU837234;
C;092;4553459;3;20250224 01:06;110/SP107583;
D;092;4553459;3;20250224 01:06;P;;;;;;
D;092;4553459;3;20250224 01:06;V;;;;;;
B;092;4590010;4;20250224 01:06;;16;130;ARCHER ST;ROSEVILLE;2069;207;M;20231012;20250218;3066775;;R;RESIDENCE;16;;;0;AU833845;
C;092;4590010;4;20250224 01:06;16/SP108828;
D;092;4590010;4;20250224 01:06;P;;;;;;
D;092;4590010;4;20250224 01:06;V;;;;;;
B;092;4584028;5;20250224 01:06;;;168 A;DEEPWATER RD;CASTLE COVE;2069;367.6;M;20250128;20250214;3850000;R2;R;RESIDENCE;;RAL;;0;AU826098;
C;092;4584028;5;20250224 01:06;2/1311219;
D;092;4584028;5;20250224 01:06;P;;;;;;
D;092;4584028;5;20250224 01:06;P;;;;;;
D;092;4584028;5;20250224 01:06;V;;;;;;
B;092;958690;6;20250224 01:06;;13;175;LOWER GIBBES ST;ROSEVILLE;2069;;;20241203;20250214;3300000;;3;COMMERCIAL;5;;;0;AU826698;
C;092;958690;6;20250224 01:06;5/SP53892;
D;092;958690;6;20250224 01:06;P;;;;;;
D;092;958690;6;20250224 01:06;V;;;;;;
D;092;958690;6;20250224 01:06;V;;;;;;
B;092;958832;7;20250224 01:06;;;17;GLENROY AVE;MIDDLE COVE;2068;856.1;M;20041217;20250217;3400000;C4;R;RESIDENCE;;ELM;;0;AU830798;
C;092;958832;7;20250224 01:06;1/872242;
D;092;958832;7;20250224 01:06;P;;;;;;
D;092;958832;7;20250224 01:06;P;;;;;;
D;092;958832;7;20250224 01:06;V;;;;;;
D;092;958832;7;20250224 01:06;V;;;;;;
B;092;958943;8;20250224 01:06;;;12 A;GOODCHAP RD;CHATSWOOD;2067;334.1;M;20241126;20250218;2518000;R2;R;RESIDENCE;;RAB;;0;AU833948;
C;092;958943;8;20250224 01:06;4/863984;
D;092;958943;8;20250224 01:06;P;;;;;;
D;092;958943;8;20250224 01:06;V;;;;;;
D;092;958943;8;20250224 01:06;V;;;;;;
B;092;953848;9;20250224 01:06;;;8;CHOWNE PL;MIDDLE COVE;2068;765.1;M;20241213;20250217;3110000;R2;R;RESIDENCE;;RAK;;0;AU829527;
C;092;953848;9;20250224 01:06;4/11/244861;
D;092;953848;9;20250224 01:06;P;;;;;;
D;092;953848;9;20250224 01:06;V;;;;;;
B;092;963106;10;20250224 01:06;;;35;LAMETTE ST;CHATSWOOD;2067;557.33;M;20241130;20250214;4000000;R2;R;RESIDENCE;;RAC;;0;AU825540;
C;092;963106;10;20250224 01:06;60/13016;
D;092;963106;10;20250224 01:06;P;;;;;;
D;092;963106;10;20250224 01:06;P;;;;;;
D;092;963106;10;20250224 01:06;V;;;;;;
B;092;968357;11;20250224 01:06;;;412;PENSHURST ST;CHATSWOOD;2067;594.51;M;20241208;20250217;2510000;R2;R;RESIDENCE;;RAK;;0;AU829265;
C;092;968357;11;20250224 01:06;33/9807;
D;092;968357;11;20250224 01:06;P;;;;;;
D;092;968357;11;20250224 01:06;V;;;;;;
D;092;968357;11;20250224 01:06;V;;;;;;
B;092;968364;12;20250224 01:06;;;400;PENSHURST ST;CHATSWOOD;2067;739.8;M;20241220;20250220;2510000;R2;R;RESIDENCE;;RAK;;0;AU839430;
C;092;968364;12;20250224 01:06;40/9807;
D;092;968364;12;20250224 01:06;P;;;;;;
D;092;968364;12;20250224 01:06;V;;;;;;
D;092;968364;12;20250224 01:06;V;;;;;;
B;092;970928;13;20250224 01:06;;;29;SHEPHERD RD;ARTARMON;2064;588.1;M;20241122;20250214;4000000;R2;R;RESIDENCE;;RAE;;0;AU824961;
C;092;970928;13;20250224 01:06;103/12331;
D;092;970928;13;20250224 01:06;P;;;;;;
D;092;970928;13;20250224 01:06;P;;;;;;
D;092;970928;13;20250224 01:06;V;;;;;;
B;092;965947;14;20250224 01:06;;;6;NEEWORRA RD;NORTHBRIDGE;2063;627.13;M;20240926;20250214;7380000;C4;R;RESIDENCE;;ELP;;0;AU825278;
C;092;965947;14;20250224 01:06;40/12204;
D;092;965947;14;20250224 01:06;P;;;;;;
D;092;965947;14;20250224 01:06;V;;;;;;
D;092;965947;14;20250224 01:06;V;;;;;;
B;092;965994;15;20250224 01:06;;39;47;NERIDAH ST;CHATSWOOD;2067;155;M;20241220;20250214;1090000;;3;COMMERCIAL;39;;;0;AU827728;
C;092;965994;15;20250224 01:06;39/SP21982;
D;092;965994;15;20250224 01:06;P;;;;;;
D;092;965994;15;20250224 01:06;V;;;;;;
D;092;965994;15;20250224 01:06;V;;;;;;
B;092;971505;16;20250224 01:06;;;29;STRATHALLEN AVE;NORTHBRIDGE;2063;600.7;M;20241115;20250214;2850000;R2;R;RESIDENCE;;RAQ;;0;AU825948;
