A;060;20030204 12:15;PDANN;
B;060;529087;1;20030204 12:15;;;;HOWLONG RD;SPLITTERS CREEK;2640;21.36;H;20021218;20030113;425000;R;V;VACANT LAND;;HC;;;9330670;
C;060;529087;1;20030204 12:15;4//856087;
D;060;529087;1;20030204 12:15;P;;;;;;
D;060;529087;1;20030204 12:15;P;;;;;;
D;060;529087;1;20030204 12:15;V;;;;;;
B;060;529095;2;20030204 12:15;;;;HOWLONG RD;SPLITTERS CREEK;2640;2.688;H;20021108;20021206;585000;P;R;RESIDENCE;;EN;;;9239868;
C;060;529095;2;20030204 12:15;1//574919;
D;060;529095;2;20030204 12:15;P;;;;;;
D;060;529095;2;20030204 12:15;P;;;;;;
D;060;529095;2;20030204 12:15;V;;;;;;
D;060;529095;2;20030204 12:15;V;;;;;;
B;060;529389;3;20030204 12:15;;;;RIVERINA HWY;BUNGOWANNAH;2640;59.89;H;20021121;20021217;630000;P;3;FARMLET/RES;;EM;;;9266194;
C;060;529389;3;20030204 12:15;3//113704 58, 79//753727;
D;060;529389;3;20030204 12:15;P;;;;;;
D;060;529389;3;20030204 12:15;V;;;;;;
B;060;530025;4;20030204 12:15;;;161;BANK ST;HOWLONG;2643;2023;M;20030108;20030117;187000;A;R;RESIDENCE;;AL;;;9330778;
C;060;530025;4;20030204 12:15;1/7/758528;
D;060;530025;4;20030204 12:15;P;;;;;;
D;060;530025;4;20030204 12:15;P;;;;;;
D;060;530025;4;20030204 12:15;V;;;;;;
D;060;530025;4;20030204 12:15;V;;;;;;
B;060;530241;5;20030204 12:15;;;57;HAWKINS ST;HOWLONG;2643;635.5;M;20020726;20020923;27000;B;V;VACANT LAND;;CA;AV;;9011480;
C;060;530241;5;20030204 12:15;1//194509;
D;060;530241;5;20030204 12:15;P;;;;;;
D;060;530241;5;20030204 12:15;V;;;;;;
D;060;530241;5;20030204 12:15;V;;;;;;
B;060;530245;6;20030204 12:15;;;69;HAWKINS ST;HOWLONG;2643;2023;M;20020909;20021003;25000;A;V;VACANT LAND;;AH;AV;;9059218;
C;060;530245;6;20030204 12:15;1//744683;
D;060;530245;6;20030204 12:15;P;;;;;;
D;060;530245;6;20030204 12:15;V;;;;;;
B;060;530247;7;20030204 12:15;;;73;HAWKINS ST;HOWLONG;2643;1012;M;20021017;20021128;94500;A;R;RESIDENCE;;AC;;;9221748;
C;060;530247;7;20030204 12:15;1//806739;
D;060;530247;7;20030204 12:15;P;;;;;;
D;060;530247;7;20030204 12:15;V;;;;;;
B;060;530482;8;20030204 12:15;;;164;JUDE ST;HOWLONG;2643;1086;M;20021028;20021115;125000;A;R;RESIDENCE;;AB;;;9224610;
C;060;530482;8;20030204 12:15;11//248255;
D;060;530482;8;20030204 12:15;P;;;;;;
D;060;530482;8;20030204 12:15;P;;;;;;
D;060;530482;8;20030204 12:15;V;;;;;;
B;060;530655;9;20030204 12:15;;;35;PELL ST;HOWLONG;2643;2023;M;20021022;20021115;140000;A;R;RESIDENCE;;AK;;;9229236;
C;060;530655;9;20030204 12:15;7/61/758528;
D;060;530655;9;20030204 12:15;P;;;;;;
D;060;530655;9;20030204 12:15;P;;;;;;
D;060;530655;9;20030204 12:15;V;;;;;;
D;060;530655;9;20030204 12:15;V;;;;;;
