A;199;20021001 12:14;PDANN;
B;199;1880309;1;20021001 12:14;;;35;BENDEMEER ST;BUNDARRA;2359;1013;M;20020731;20020912;5000;Z;V;VACANT LAND;;VB;;;8965612;
C;199;1880309;1;20021001 12:14;7//578142;
D;199;1880309;1;20021001 12:14;P;;;;;;
D;199;1880309;1;20021001 12:14;V;;;;;;
B;199;1881506;2;20021001 12:14;;;;BIG RIDGE RD;URALLA;2358;12.52;H;20020617;20020722;77500;R;V;VACANT LAND;;RB;RF;;8894163;
C;199;1881506;2;20021001 12:14;2//587246;
D;199;1881506;2;20021001 12:14;P;;;;;;
D;199;1881506;2;20021001 12:14;P;;;;;;
D;199;1881506;2;20021001 12:14;V;;;;;;
B;199;1881946;3;20021001 12:14;;;33;EAST ST;URALLA;2358;675;M;20020604;20020808;83000;A;R;RESIDENCE;;LB;;;8955858;
C;199;1881946;3;20021001 12:14;30//250713;
D;199;1881946;3;20021001 12:14;P;;;;;;
D;199;1881946;3;20021001 12:14;P;;;;;;
D;199;1881946;3;20021001 12:14;V;;;;;;
D;199;1881946;3;20021001 12:14;V;;;;;;
B;199;1882613;4;20021001 12:14;;;17;SALISBURY ST;URALLA;2358;1012;M;20020702;20020725;95000;A;R;RESIDENCE;;LE;;;8948927;
C;199;1882613;4;20021001 12:14;22//557159;
D;199;1882613;4;20021001 12:14;P;;;;;;
D;199;1882613;4;20021001 12:14;V;;;;;;
B;199;2898819;5;20021001 12:14;;;;BAKER ST;BUNDARRA;2359;2024;M;20020820;20020911;3000;Z;V;VACANT LAND;;VB;;;8961920;
C;199;2898819;5;20021001 12:14;1/1/758181;
D;199;2898819;5;20021001 12:14;P;;;;;;
D;199;2898819;5;20021001 12:14;V;;;;;;
D;199;2898819;5;20021001 12:14;V;;;;;;
Z;26;5;5;14;
