A;214;20030619 14:38;PDANN;
B;214;2155274;1;20030619 14:38;;;1;ANVIL RD;SEVEN HILLS;2147;1797;M;20020919;20021218;1150000;I;3;FACTORY;;FW;;0;9667374;
C;214;2155274;1;20030619 14:38;20//245831;
D;214;2155274;1;20030619 14:38;P;;;;;;
D;214;2155274;1;20030619 14:38;V;;;;;;
B;214;2155769;2;20030619 14:38;;;70;AMSTERDAM ST;OAKHURST;2761;327;M;20030416;20030529;278000;A;R;RESIDENCE;;DX;;0;9669290;
C;214;2155769;2;20030619 14:38;102//866853;
D;214;2155769;2;20030619 14:38;P;;;;;;
D;214;2155769;2;20030619 14:38;V;;;;;;
D;214;2155769;2;20030619 14:38;V;;;;;;
B;214;2155780;3;20030619 14:38;;;73;AMSTERDAM ST;OAKHURST;2761;508.1;M;20030412;20030526;269000;A;R;RESIDENCE;;DX;;0;9665497;
C;214;2155780;3;20030619 14:38;113//866853;
D;214;2155780;3;20030619 14:38;P;;;;;;
D;214;2155780;3;20030619 14:38;V;;;;;;
D;214;2155780;3;20030619 14:38;V;;;;;;
B;214;2155793;4;20030619 14:39;;;15;ARMSTRONG PL;DEAN PARK;2761;568.8;M;20030404;20030404;310000;A;R;RESIDENCE;;DX;;0;9566683;
C;214;2155793;4;20030619 14:39;120//263859;
D;214;2155793;4;20030619 14:39;P;;;;;;
D;214;2155793;4;20030619 14:39;P;;;;;;
D;214;2155793;4;20030619 14:39;V;;;;;;
D;214;2155793;4;20030619 14:39;V;;;;;;
D;214;2155793;4;20030619 14:39;V;;;;;;
B;214;2156689;5;20030619 14:39;;;31;AUSTRAL ST;MOUNT DRUITT;2770;449.9;M;20030416;20030528;248000;A;R;RESIDENCE;;EB;;0;9658302;
C;214;2156689;5;20030619 14:39;35//255149;
D;214;2156689;5;20030619 14:39;P;;;;;;
D;214;2156689;5;20030619 14:39;P;;;;;;
D;214;2156689;5;20030619 14:39;V;;;;;;
D;214;2156689;5;20030619 14:39;V;;;;;;
B;214;2157072;6;20030619 14:39;;;4;BAKER ST;BLACKTOWN;2148;556.4;M;20030416;20030528;311000;A;R;RESIDENCE;;DA;;0;9676385;
C;214;2157072;6;20030619 14:39;41//235307;
D;214;2157072;6;20030619 14:39;P;;;;;;
D;214;2157072;6;20030619 14:39;P;;;;;;
D;214;2157072;6;20030619 14:39;V;;;;;;
B;214;2157588;7;20030619 14:39;;;18;BANKSIA CL;KINGS LANGLEY;2147;719.9;M;20030420;20030602;524000;A;R;RESIDENCE;;DB;;0;9681042;
C;214;2157588;7;20030619 14:39;9//873357;
D;214;2157588;7;20030619 14:39;P;;;;;;
D;214;2157588;7;20030619 14:39;P;;;;;;
D;214;2157588;7;20030619 14:39;V;;;;;;
B;214;2158262;8;20030619 14:39;;7;26;BAYNES ST;MOUNT DRUITT;2770;;;20030415;20030528;241000;;R;RESIDENCE;7;;;0;9662407;
C;214;2158262;8;20030619 14:39;7//SP 54299;
D;214;2158262;8;20030619 14:39;P;;;;;;
D;214;2158262;8;20030619 14:39;P;;;;;;
D;214;2158262;8;20030619 14:39;V;;;;;;
B;214;2158859;9;20030619 14:39;;;23;BELLBIRD CT;QUAKERS HILL;2763;589.9;M;20030424;20030424;462000;A;R;RESIDENCE;;DS;;0;9666194;
C;214;2158859;9;20030619 14:39;310//845205;
D;214;2158859;9;20030619 14:39;P;;;;;;
D;214;2158859;9;20030619 14:39;P;;;;;;
D;214;2158859;9;20030619 14:39;V;;;;;;
D;214;2158859;9;20030619 14:39;V;;;;;;
B;214;2158913;10;20030619 14:39;;;49;BELLEVUE ST;BLACKTOWN;2148;594.4;M;20030407;20030526;290000;A;R;RESIDENCE;;DN;;0;9680426;
C;214;2158913;10;20030619 14:39;127//28393;
D;214;2158913;10;20030619 14:39;P;;;;;;
D;214;2158913;10;20030619 14:39;V;;;;;;
D;214;2158913;10;20030619 14:39;V;;;;;;
B;214;2160697;11;20030619 14:39;;;67;BOLDREWOOD RD;BLACKETT;2770;569.1;M;20030427;20030606;236000;A;R;RESIDENCE;;EB;;0;9678248;
C;214;2160697;11;20030619 14:39;125//242200;
D;214;2160697;11;20030619 14:39;P;;;;;;
D;214;2160697;11;20030619 14:39;P;;;;;;
D;214;2160697;11;20030619 14:39;V;;;;;;
D;214;2160697;11;20030619 14:39;V;;;;;;
B;214;2162384;12;20030619 14:39;;;4;BRONTE AVE;GLENWOOD;2768;485.2;M;20030417;20030529;425000;A;R;RESIDENCE;;AA;;0;9677873;
C;214;2162384;12;20030619 14:39;616//877381;
D;214;2162384;12;20030619 14:39;P;;;;;;
D;214;2162384;12;20030619 14:39;V;;;;;;
B;214;2162394;13;20030619 14:39;;;6;BROWN PL;SHALVEY;2770;;;20030403;20030515;235000;A;R;RESIDENCE;;EB;;0;9668419;
C;214;2162394;13;20030619 14:39;698//246319;
D;214;2162394;13;20030619 14:39;P;;;;;;
D;214;2162394;13;20030619 14:39;P;;;;;;
D;214;2162394;13;20030619 14:39;V;;;;;;
D;214;2162394;13;20030619 14:39;V;;;;;;
B;214;2163260;14;20030619 14:39;;;263;BUNGARRIBEE RD;BLACKTOWN;2148;556.4;M;20030422;20030530;290400;A;R;RESIDENCE;;DN;;0;9681857;
C;214;2163260;14;20030619 14:39;1//520958;
D;214;2163260;14;20030619 14:39;P;;;;;;
D;214;2163260;14;20030619 14:39;P;;;;;;
D;214;2163260;14;20030619 14:39;V;;;;;;
B;214;2163608;15;20030619 14:39;;;7;DONGOLA CCT;SCHOFIELDS;2762;515.9;M;20030414;20030526;295000;A;R;RESIDENCE;;DS;;0;9680776;
C;214;2163608;15;20030619 14:39;5//808383;
D;214;2163608;15;20030619 14:39;P;;;;;;
D;214;2163608;15;20030619 14:39;V;;;;;;
B;214;2163921;16;20030619 14:39;;;15;CADMAN PL;WOODCROFT;2767;540;M;20030407;20030521;357500;A;R;RESIDENCE;;DV;;0;9673950;
