A;090;20030716 11:40;PDANN;
B;090;858414;1;20030716 11:40;;;9;ADELPHI RD;EASTWOOD;2122;670.3;M;20030507;20030702;630000;A;R;RESIDENCE;;EB;;0;9774848;
C;090;858414;1;20030716 11:40;12//208273;
D;090;858414;1;20030716 11:40;P;;;;;;
D;090;858414;1;20030716 11:40;P;;;;;;
D;090;858414;1;20030716 11:40;V;;;;;;
D;090;858414;1;20030716 11:40;V;;;;;;
B;090;860220;2;20030716 11:40;;12;15;BALL AVE;EASTWOOD;2122;;;20030524;20030707;317000;;R;RESIDENCE;12;;;0;9779365;
C;090;860220;2;20030716 11:40;12//SP 3425;
D;090;860220;2;20030716 11:40;P;;;;;;
D;090;860220;2;20030716 11:40;V;;;;;;
B;090;860220;3;20030716 11:40;;19;15;BALL AVE;EASTWOOD;2122;;;20030524;20030707;317000;;R;RESIDENCE;19;;;0;9779365;
C;090;860220;3;20030716 11:40;19//SP 3425;
D;090;860220;3;20030716 11:40;P;;;;;;
D;090;860220;3;20030716 11:40;V;;;;;;
B;090;860696;4;20030716 11:40;;;13;BARR ST;NORTH RYDE;2113;;;20030412;20030606;565000;A;R;RESIDENCE;;EA;;0;9757507;
C;090;860696;4;20030716 11:40;131//36618;
D;090;860696;4;20030716 11:40;P;;;;;;
D;090;860696;4;20030716 11:40;P;;;;;;
D;090;860696;4;20030716 11:40;V;;;;;;
D;090;860696;4;20030716 11:40;V;;;;;;
B;090;861374;5;20030716 11:40;;;74;BENNETT ST;WEST RYDE;2114;;;20030506;20030620;570000;A;R;RESIDENCE;;AB;;0;9754304;
C;090;861374;5;20030716 11:40;87//11061;
D;090;861374;5;20030716 11:40;P;;;;;;
D;090;861374;5;20030716 11:40;P;;;;;;
D;090;861374;5;20030716 11:40;V;;;;;;
D;090;861374;5;20030716 11:40;V;;;;;;
B;090;861923;6;20030716 11:40;;3;6;BLAIR ST;GLADESVILLE;2111;;;20030527;20030630;360000;;R;RESIDENCE;3;;;0;9749358;
C;090;861923;6;20030716 11:40;3//SP 45051;
D;090;861923;6;20030716 11:40;P;;;;;;
D;090;861923;6;20030716 11:40;P;;;;;;
D;090;861923;6;20030716 11:40;V;;;;;;
B;090;862024;7;20030716 11:40;;3;220;BLAXLAND RD;RYDE;2112;;;20030430;20030704;282000;;R;RESIDENCE;3;;;0;9777648;
C;090;862024;7;20030716 11:40;3//SP 16670;
D;090;862024;7;20030716 11:40;P;;;;;;
D;090;862024;7;20030716 11:40;V;;;;;;
B;090;862971;8;20030716 11:40;;;1;BOREE ST;MARSFIELD;2122;708.2;M;20030423;20030702;775000;A;R;RESIDENCE;;EZ;;0;9782501;
C;090;862971;8;20030716 11:40;28//225859;
D;090;862971;8;20030716 11:40;P;;;;;;
D;090;862971;8;20030716 11:40;P;;;;;;
D;090;862971;8;20030716 11:40;V;;;;;;
B;090;863182;9;20030716 11:40;;;8;BRABYN ST;EASTWOOD;2122;;;20030523;20030620;540000;A;R;RESIDENCE;;EE;;0;9740333;
C;090;863182;9;20030716 11:40;1//951071;
D;090;863182;9;20030716 11:40;P;;;;;;
D;090;863182;9;20030716 11:40;P;;;;;;
D;090;863182;9;20030716 11:40;V;;;;;;
B;090;863324;10;20030716 11:40;;;57;BRIDGE RD;NORTH RYDE;2113;556.4;M;20030514;20030625;495000;A;R;RESIDENCE;;EB;;0;9736484;
C;090;863324;10;20030716 11:40;1//39133;
D;090;863324;10;20030716 11:40;P;;;;;;
D;090;863324;10;20030716 11:40;V;;;;;;
D;090;863324;10;20030716 11:40;V;;;;;;
B;090;864192;11;20030716 11:40;;55;1;BUSACO RD;EASTWOOD;2122;;;20010712;20030326;661000;;R;RESIDENCE;55;;;0;9760983;
C;090;864192;11;20030716 11:40;55//SP 58073;
D;090;864192;11;20030716 11:40;P;;;;;;
D;090;864192;11;20030716 11:40;V;;;;;;
D;090;864192;11;20030716 11:40;V;;;;;;
B;090;864192;12;20030716 11:40;;58;1;BUSACO RD;EASTWOOD;2122;;;20030509;20030620;475000;;R;RESIDENCE;58;;;0;9737213;
C;090;864192;12;20030716 11:40;58//SP 58073;
D;090;864192;12;20030716 11:40;P;;;;;;
D;090;864192;12;20030716 11:40;V;;;;;;
B;090;864551;13;20030716 11:40;;;10;CAMBRIDGE ST;GLADESVILLE;2111;;;20030522;20030626;815000;A;R;RESIDENCE;;EJ;;0;9765970;
C;090;864551;13;20030716 11:40;D//324999;
D;090;864551;13;20030716 11:40;P;;;;;;
D;090;864551;13;20030716 11:40;P;;;;;;
D;090;864551;13;20030716 11:40;V;;;;;;
D;090;864551;13;20030716 11:40;V;;;;;;
B;090;864858;14;20030716 11:40;;;13;CECIL ST;DENISTONE;2114;401;M;20030507;20030618;564000;A;R;RESIDENCE;;EE;;0;9751835;
C;090;864858;14;20030716 11:40;101//845324;
D;090;864858;14;20030716 11:40;P;;;;;;
D;090;864858;14;20030716 11:40;P;;;;;;
D;090;864858;14;20030716 11:40;V;;;;;;
B;090;866436;15;20030716 11:40;;;88;CONSTITUTION RD W;MEADOWBANK;2114;663.9;M;20030522;20030630;767500;A;R;RESIDENCE;;ER;;0;9772624;
C;090;866436;15;20030716 11:40;4//12059;
D;090;866436;15;20030716 11:40;P;;;;;;
D;090;866436;15;20030716 11:40;P;;;;;;
D;090;866436;15;20030716 11:40;V;;;;;;
D;090;866436;15;20030716 11:40;V;;;;;;
B;090;867489;16;20030716 11:40;;16;140;CRIMEA RD;MARSFIELD;2122;;;20030502;20030626;348000;;R;RESIDENCE;16;;;0;9735712;
C;090;867489;16;20030716 11:40;16//SP 16791;
D;090;867489;16;20030716 11:40;P;;;;;;
D;090;867489;16;20030716 11:40;V;;;;;;
D;090;867489;16;20030716 11:40;V;;;;;;
B;090;867710;17;20030716 11:40;;26;108;CRIMEA RD;MARSFIELD;2122;;;20030424;20030613;417000;;R;RESIDENCE;26;;;0;9749102;
C;090;867710;17;20030716 11:40;26//SP 17968;
D;090;867710;17;20030716 11:40;P;;;;;;
D;090;867710;17;20030716 11:40;P;;;;;;
D;090;867710;17;20030716 11:40;V;;;;;;
D;090;867710;17;20030716 11:40;V;;;;;;
B;090;867816;18;20030716 11:40;;22;106;CRIMEA RD;MARSFIELD;2122;;;20030508;20030626;355000;;R;RESIDENCE;22;;;0;9758470;
C;090;867816;18;20030716 11:40;22//SP 39670;
D;090;867816;18;20030716 11:40;P;;;;;;
D;090;867816;18;20030716 11:40;P;;;;;;
D;090;867816;18;20030716 11:40;V;;;;;;
D;090;867816;18;20030716 11:40;V;;;;;;
B;090;867925;19;20030716 11:40;;;7;CROSS ST;RYDE;2112;;;20030429;20030612;890000;A;R;RESIDENCE;;EU;;0;9744737;
C;090;867925;19;20030716 11:40;15//9447;
D;090;867925;19;20030716 11:40;P;;;;;;
D;090;867925;19;20030716 11:40;P;;;;;;
D;090;867925;19;20030716 11:40;V;;;;;;
