A;188;20030204 13:00;PDANN;
B;188;1854539;1;20030204 13:00;;;;'OAKPARK';YETMAN;2410;1872;H;20010215;20010215;250000;R;3;FARMING LAND;;RA;;;9184505;
C;188;1854539;1;20030204 13:00;PT 1//750062 WS 028719 ,;
D;188;1854539;1;20030204 13:00;P;;;;;;
D;188;1854539;1;20030204 13:00;V;;;;;;
B;188;1854560;2;20030204 13:00;;;;"MORNINGSIDE";ELSMORE;2360;8.317;H;20021029;20021202;139000;R;R;RESIDENCE;;MH;;;9247763;
C;188;1854560;2;20030204 13:00;128//753258;
D;188;1854560;2;20030204 13:00;P;;;;;;
D;188;1854560;2;20030204 13:00;P;;;;;;
D;188;1854560;2;20030204 13:00;V;;;;;;
B;188;1854694;3;20030204 13:00;;;;ALBURY ST;ASHFORD;2361;307.7;M;20021022;20021129;500;A;V;VACANT LAND;;VA;;;9314480;
C;188;1854694;3;20030204 13:00;2//18246;
D;188;1854694;3;20030204 13:00;P;;;;;;
D;188;1854694;3;20030204 13:00;P;;;;;;
D;188;1854694;3;20030204 13:00;V;;;;;;
B;188;1854897;4;20030204 13:00;;;55;INVERELL ST;ASHFORD;2361;1593;M;20020920;20021122;10000;A;R;RESIDENCE;;VA;;;9310914;
C;188;1854897;4;20030204 13:00;1/43/758036;
D;188;1854897;4;20030204 13:00;P;;;;;;
D;188;1854897;4;20030204 13:00;P;;;;;;
D;188;1854897;4;20030204 13:00;V;;;;;;
D;188;1854897;4;20030204 13:00;V;;;;;;
B;188;1855038;5;20030204 13:00;"BOWOOD";;;GUM FLAT RD;INVERELL;2360;42.76;H;20011211;20011211;120000;R;R;RESIDENCE;;RH;;;9236794;
C;188;1855038;5;20030204 13:00;2//1013255;
D;188;1855038;5;20030204 13:00;P;;;;;;
B;188;1855257;6;20030204 13:00;;;;CAMPBELL ST;BONSHAW;2361;373.7;M;20020905;20021016;500;A;3;DEPOT;;VB;;;9279506;
C;188;1855257;6;20030204 13:00;1//749993;
D;188;1855257;6;20030204 13:00;P;;;;;;
D;188;1855257;6;20030204 13:00;V;;;;;;
B;188;1855419;7;20030204 13:00;"FINELEE PARK";;;ASHFORD RD;INVERELL;2360;116.1;H;20021003;20021120;355000;R;3;FARM;;RB;;;9171566;
C;188;1855419;7;20030204 13:00;1//595217 WS 042151 ,;
D;188;1855419;7;20030204 13:00;P;;;;;;
D;188;1855419;7;20030204 13:00;P;;;;;;
D;188;1855419;7;20030204 13:00;V;;;;;;
D;188;1855419;7;20030204 13:00;V;;;;;;
B;188;1855566;8;20030204 13:00;;;66;INVERELL ST;DELUNGRA;2403;1176;M;20021008;20021216;38000;A;R;RESIDENCE;;VD;;;9255304;
C;188;1855566;8;20030204 13:00;3/12/758348;
D;188;1855566;8;20030204 13:00;P;;;;;;
D;188;1855566;8;20030204 13:00;P;;;;;;
D;188;1855566;8;20030204 13:00;V;;;;;;
B;188;1855595;9;20030204 13:00;;;13;INVERELL ST;DELUNGRA;2403;1265;M;20021030;20030108;6500;A;3;COMMERCIAL;;VD;;;9288947;
C;188;1855595;9;20030204 13:00;7/16/758348;
D;188;1855595;9;20030204 13:00;P;;;;;;
D;188;1855595;9;20030204 13:00;V;;;;;;
B;188;1855628;10;20030204 13:00;;;8;REEDY ST;DELUNGRA;2403;986.4;M;20021031;20021220;40000;A;R;RESIDENCE;;VD;;;9333243;
C;188;1855628;10;20030204 13:00;9/19/758348;
D;188;1855628;10;20030204 13:00;P;;;;;;
D;188;1855628;10;20030204 13:00;V;;;;;;
B;188;1856027;11;20030204 13:00;;;4;CHURCH ST;GILGAI;2360;1103;M;20021107;20021203;66000;A;R;RESIDENCE;;VG;;;9206662;
C;188;1856027;11;20030204 13:00;2//570857;
D;188;1856027;11;20030204 13:00;P;;;;;;
D;188;1856027;11;20030204 13:00;P;;;;;;
D;188;1856027;11;20030204 13:00;V;;;;;;
B;188;1856355;12;20030204 13:00;;;;'BENEDEN';DELUNGRA;2403;139.9;H;20020325;20020701;1075000;R;3;FARM;;RB;;;9183669;
C;188;1856355;12;20030204 13:00;PT 133, 138, 139//751107;
D;188;1856355;12;20030204 13:00;P;;;;;;
D;188;1856355;12;20030204 13:00;P;;;;;;
D;188;1856355;12;20030204 13:00;V;;;;;;
B;188;1856439;13;20030204 13:00;;;;'MOGORA',COPETON DAM RD;INVERELL;2360;63.84;H;20020926;20021216;195000;R;R;RESIDENCE;;RH;;;9259219;
C;188;1856439;13;20030204 13:00;188//754840;
D;188;1856439;13;20030204 13:00;P;;;;;;
D;188;1856439;13;20030204 13:00;V;;;;;;
B;188;1856645;14;20030204 13:00;;;;ALSACE RD 'PINKENBAH';INVERELL;2360;10.84;H;20021014;20021108;300000;R;R;RESIDENCE;;RS;;;9322568;
C;188;1856645;14;20030204 13:00;1//238696;
D;188;1856645;14;20030204 13:00;P;;;;;;
D;188;1856645;14;20030204 13:00;P;;;;;;
D;188;1856645;14;20030204 13:00;P;;;;;;
D;188;1856645;14;20030204 13:00;V;;;;;;
B;188;1856735;15;20030204 13:00;;;LOT1;BOLANDS LANE;INVERELL;2360;4.001;H;20020723;20030107;75000;R;V;VACANT LAND;;RS;;;9304249;
C;188;1856735;15;20030204 13:00;1//849959;
D;188;1856735;15;20030204 13:00;P;;;;;;
D;188;1856735;15;20030204 13:00;P;;;;;;
D;188;1856735;15;20030204 13:00;V;;;;;;
B;188;1856862;16;20030204 13:00;;;;ARMSTRONG ST;INVERELL;2360;1.851;H;20021104;20021202;145000;R;R;RESIDENCE;;RS;;;9268596;
C;188;1856862;16;20030204 13:00;512//753287;
D;188;1856862;16;20030204 13:00;P;;;;;;
D;188;1856862;16;20030204 13:00;V;;;;;;
B;188;1856928;17;20030204 13:00;;;39;AUBURN VALE RD;INVERELL;2360;720.8;M;20021003;20021122;80000;A;R;RESIDENCE;;AJ;;;9240264;
C;188;1856928;17;20030204 13:00;9//202029;
D;188;1856928;17;20030204 13:00;P;;;;;;
D;188;1856928;17;20030204 13:00;V;;;;;;
B;188;1857094;18;20030204 13:00;;;64;BENNETT ST;INVERELL;2360;885.2;M;20021002;20021114;84000;A;R;RESIDENCE;;AL;;;9236496;
C;188;1857094;18;20030204 13:00;3, 4//6124;
D;188;1857094;18;20030204 13:00;P;;;;;;
D;188;1857094;18;20030204 13:00;P;;;;;;
D;188;1857094;18;20030204 13:00;V;;;;;;
B;188;1857158;19;20030204 13:00;;;;BORTHWICK ST;INVERELL;2360;10;H;20021127;20021213;250000;R;R;RESIDENCE;;RS;;;9259197;
C;188;1857158;19;20030204 13:00;3//718705;
D;188;1857158;19;20030204 13:00;P;;;;;;
D;188;1857158;19;20030204 13:00;P;;;;;;
D;188;1857158;19;20030204 13:00;V;;;;;;
B;188;1857162;20;20030204 13:00;;;5;BRAE ST;INVERELL;2360;758.4;M;20021004;20021108;205000;A;R;RESIDENCE;;AB;;;9325517;
C;188;1857162;20;20030204 13:00;2//608531;
D;188;1857162;20;20030204 13:00;P;;;;;;
D;188;1857162;20;20030204 13:00;V;;;;;;
B;188;1857191;21;20030204 13:00;;;51;BRAE ST;INVERELL;2360;1258;M;20021204;20021204;144000;A;R;RESIDENCE;;AB;;;9305298;
C;188;1857191;21;20030204 13:00;1//323860;
D;188;1857191;21;20030204 13:00;P;;;;;;
D;188;1857191;21;20030204 13:00;P;;;;;;
