A;150;20020716 15:22;PDANN;
B;150;1665188;1;20020716 15:22;;;;AURANA PL;BRUNSWICK HEADS;2483;600;M;20020522;20020617;230000;A;R;RESIDENCE;;HC;AC;;8744384;
C;150;1665188;1;20020716 15:22;28//851902;
D;150;1665188;1;20020716 15:22;P;;;;;;
D;150;1665188;1;20020716 15:22;P;;;;;;
D;150;1665188;1;20020716 15:22;V;;;;;;
D;150;1665188;1;20020716 15:22;V;;;;;;
B;150;1665493;2;20020716 15:22;;;8;BANGALOW RD;BYRON BAY;2481;1549;M;20020506;20020605;650000;A;R;RESIDENCE;;KT;AC;;8722566;
C;150;1665493;2;20020716 15:22;10, 11//4544;
D;150;1665493;2;20020716 15:22;P;;;;;;
D;150;1665493;2;20020716 15:22;V;;;;;;
D;150;1665493;2;20020716 15:22;V;;;;;;
B;150;1665699;3;20020716 15:22;;;32;BANOOL CCT;OCEAN SHORES;2483;885.7;M;20020409;20020531;170000;A;V;VACANT LAND;;HQ;AV;;8716261;
C;150;1665699;3;20020716 15:22;1912//262828;
D;150;1665699;3;20020716 15:22;P;;;;;;
D;150;1665699;3;20020716 15:22;P;;;;;;
D;150;1665699;3;20020716 15:22;P;;;;;;
D;150;1665699;3;20020716 15:22;V;;;;;;
D;150;1665699;3;20020716 15:22;V;;;;;;
B;150;1665718;4;20020716 15:22;;;11;BANOOL CCT;OCEAN SHORES;2483;849.1;M;20020701;20020701;280000;A;R;RESIDENCE;;HQ;AC;;8749682;
C;150;1665718;4;20020716 15:22;1941//262829;
D;150;1665718;4;20020716 15:22;P;;;;;;
D;150;1665718;4;20020716 15:22;V;;;;;;
D;150;1665718;4;20020716 15:22;V;;;;;;
B;150;1665809;5;20020716 15:22;"BAY ROYALE";16;24;BAY ST;BYRON BAY;2481;;;20020515;20020624;1450000;;R;RESIDENCE;16;;;;8725753;
C;150;1665809;5;20020716 15:22;16//SP 58691;
D;150;1665809;5;20020716 15:22;P;;;;;;
D;150;1665809;5;20020716 15:22;V;;;;;;
B;150;1665973;6;20020716 15:22;;;35;BEACHCOMBER DR;BYRON BAY;2481;1011;M;20020624;20020624;362500;A;R;RESIDENCE;;MD;AC;;8737420;
C;150;1665973;6;20020716 15:22;98//262480;
D;150;1665973;6;20020716 15:22;P;;;;;;
D;150;1665973;6;20020716 15:22;V;;;;;;
B;150;1666522;7;20020716 15:22;;;;BONANZA DR;BILLINUDGEL;2483;1464;M;20020523;20020703;128100;I;V;VACANT LAND;;ES;;;8763913;
C;150;1666522;7;20020716 15:22;8//850926;
D;150;1666522;7;20020716 15:22;P;;;;;;
D;150;1666522;7;20020716 15:22;P;;;;;;
D;150;1666522;7;20020716 15:22;V;;;;;;
D;150;1666522;7;20020716 15:22;V;;;;;;
B;150;1666562;8;20020716 15:22;;;;BOOYONG CT;SUFFOLK PARK;2481;720;M;20020618;20020618;128000;A;R;RESIDENCE;;HF;ACI;;8750481;
C;150;1666562;8;20020716 15:22;202//846399;
D;150;1666562;8;20020716 15:22;P;;;;;;
D;150;1666562;8;20020716 15:22;V;;;;;;
D;150;1666562;8;20020716 15:22;V;;;;;;
B;150;1666895;9;20020716 15:22;;;6;BRIGANTINE ST;BYRON BAY;2481;1409;M;20020301;20020301;650000;I;3;FACTORY;;EA;IF;;8727850;
C;150;1666895;9;20020716 15:22;21//812667;
D;150;1666895;9;20020716 15:22;P;;;;;;
D;150;1666895;9;20020716 15:22;V;;;;;;
D;150;1666895;9;20020716 15:22;V;;;;;;
B;150;1667165;10;20020716 15:22;;;38;BROWNING ST;BYRON BAY;2481;468.9;M;20020423;20020529;549000;A;R;RESIDENCE;;KT;AC;;8723083;
C;150;1667165;10;20020716 15:22;6//5601;
D;150;1667165;10;20020716 15:22;P;;;;;;
D;150;1667165;10;20020716 15:22;V;;;;;;
D;150;1667165;10;20020716 15:22;V;;;;;;
B;150;1667863;11;20020716 15:22;;;13;CARLYLE ST;BYRON BAY;2481;1012;M;20020528;20020529;871250;A;R;RESIDENCE;;KG;AC;;8731606;
C;150;1667863;11;20020716 15:22;14/32/758207;
D;150;1667863;11;20020716 15:22;P;;;;;;
D;150;1667863;11;20020716 15:22;V;;;;;;
B;150;1667929;12;20020716 15:22;;;21;CASUARINA ST;MULLUMBIMBY;2482;771.4;M;20020412;20020510;240000;A;R;RESIDENCE;;HE;AC;;8748193;
C;150;1667929;12;20020716 15:22;1//242794;
D;150;1667929;12;20020716 15:22;P;;;;;;
D;150;1667929;12;20020716 15:22;V;;;;;;
B;150;1667976;13;20020716 15:22;;;4;CEDAR ST;MULLUMBIMBY;2482;600.7;M;20020509;20020620;230000;A;R;RESIDENCE;;HD;AC;;8736722;
C;150;1667976;13;20020716 15:22;2//545367;
D;150;1667976;13;20020716 15:22;P;;;;;;
D;150;1667976;13;20020716 15:22;V;;;;;;
D;150;1667976;13;20020716 15:22;V;;;;;;
B;150;1668241;14;20020716 15:22;;;9;CLIFFORD ST;GOLDEN BEACH;2483;638.6;M;20020524;20020624;190000;A;R;RESIDENCE;;LK;AC;;8737583;
C;150;1668241;14;20020716 15:22;312//31166;
