A;RTSALEDATA;143;20250224 01:07;VALNET;
B;143;2913718;1;20250224 01:07;;144;1;BERESFORD RD;HOMEBUSH;2140;;;20250104;20250217;770000;;R;RESIDENCE;144;;;0;AU831113;
C;143;2913718;1;20250224 01:07;144/SP67782;
D;143;2913718;1;20250224 01:07;P;;;;;;
D;143;2913718;1;20250224 01:07;V;;;;;;
B;143;2978451;2;20250224 01:07;;15;52;PARRAMATTA RD;HOMEBUSH;2140;;;20241210;20250218;530000;;R;RESIDENCE;15;;;0;AU833104;
C;143;2978451;2;20250224 01:07;15/SP70067;
D;143;2978451;2;20250224 01:07;P;;;;;;
D;143;2978451;2;20250224 01:07;V;;;;;;
B;143;4058549;3;20250224 01:07;;102;28;SMALLWOOD AVE;HOMEBUSH;2140;103;M;20250106;20250218;520000;;R;RESIDENCE;8;;;0;AU834050;
C;143;4058549;3;20250224 01:07;8/SP96202;
D;143;4058549;3;20250224 01:07;P;;;;;;
D;143;4058549;3;20250224 01:07;P;;;;;;
D;143;4058549;3;20250224 01:07;V;;;;;;
B;143;3232077;4;20250224 01:07;;5;28;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20250103;20250214;520000;;R;RESIDENCE;5;;;0;AU827820;
C;143;3232077;4;20250224 01:07;5/SP76585;
D;143;3232077;4;20250224 01:07;P;;;;;;
D;143;3232077;4;20250224 01:07;V;;;;;;
B;143;1556049;5;20250224 01:07;;;32;MYEE AVE;STRATHFIELD;2135;766.42;M;20241205;20250219;8800000;R2;R;RESIDENCE;;ENN;;0;AU836108;
C;143;1556049;5;20250224 01:07;18/15955;
D;143;1556049;5;20250224 01:07;P;;;;;;
D;143;1556049;5;20250224 01:07;P;;;;;;
D;143;1556049;5;20250224 01:07;V;;;;;;
B;143;1558858;6;20250224 01:07;;12;31;WENTWORTH ST;GREENACRE;2190;;;20240802;20250214;600000;;R;RESIDENCE;12;;;0;AU827988;
C;143;1558858;6;20250224 01:07;12/SP37581;
D;143;1558858;6;20250224 01:07;P;;;;;;
D;143;1558858;6;20250224 01:07;P;;;;;;
D;143;1558858;6;20250224 01:07;V;;;;;;
D;143;1558858;6;20250224 01:07;V;;;;;;
B;143;1548690;7;20250224 01:07;;4;29;ALBERT RD;STRATHFIELD;2135;;;20250107;20250214;784000;;R;RESIDENCE;4;;;0;AU824958;
C;143;1548690;7;20250224 01:07;4/SP7879;
D;143;1548690;7;20250224 01:07;P;;;;;;
D;143;1548690;7;20250224 01:07;P;;;;;;
D;143;1548690;7;20250224 01:07;V;;;;;;
B;143;1549926;8;20250224 01:07;;;5;BAREENA ST;STRATHFIELD;2135;627.13;M;20241118;20250218;3460000;R2;R;RESIDENCE;;ENN;;0;AU833882;
C;143;1549926;8;20250224 01:07;133/14613;
D;143;1549926;8;20250224 01:07;P;;;;;;
D;143;1549926;8;20250224 01:07;V;;;;;;
D;143;1549926;8;20250224 01:07;V;;;;;;
B;143;1555304;9;20250224 01:07;;;118;MADELINE ST;BELFIELD;2191;445.91;M;20241220;20250214;2640000;R2;R;RESIDENCE;;ERS;;0;AU824964;
C;143;1555304;9;20250224 01:07;21/15171;
D;143;1555304;9;20250224 01:07;P;;;;;;
D;143;1555304;9;20250224 01:07;P;;;;;;
D;143;1555304;9;20250224 01:07;V;;;;;;
D;143;1555304;9;20250224 01:07;V;;;;;;
B;143;1550128;10;20250224 01:07;;;6;BEDE ST;STRATHFIELD SOUTH;2136;442.6;M;20241029;20250220;3766667;R3;R;RESIDENCE;;EDS;;0;AU840333;
C;143;1550128;10;20250224 01:07;D/365481;
D;143;1550128;10;20250224 01:07;P;;;;;;
D;143;1550128;10;20250224 01:07;V;;;;;;
B;143;1550129;11;20250224 01:07;;;4;BEDE ST;STRATHFIELD SOUTH;2136;442.6;M;20241029;20250220;3766667;R3;R;RESIDENCE;;EDS;;0;AU840332;
C;143;1550129;11;20250224 01:07;C/365481;
D;143;1550129;11;20250224 01:07;P;;;;;;
D;143;1550129;11;20250224 01:07;V;;;;;;
B;143;1550130;12;20250224 01:07;;;2;BEDE ST;STRATHFIELD SOUTH;2136;442.6;M;20241029;20250220;3766666;R3;R;RESIDENCE;;EDS;;0;AU840331;
C;143;1550130;12;20250224 01:07;B/365481;
D;143;1550130;12;20250224 01:07;P;;;;;;
D;143;1550130;12;20250224 01:07;V;;;;;;
D;143;1550130;12;20250224 01:07;V;;;;;;
B;143;4408298;13;20250224 01:07;;2;459;LIVERPOOL RD;STRATHFIELD;2135;105;M;20250106;20250214;625000;;R;RESIDENCE;2;;;0;AU825913;
C;143;4408298;13;20250224 01:07;2/SP103401;
D;143;4408298;13;20250224 01:07;P;;;;;;
D;143;4408298;13;20250224 01:07;V;;;;;;
D;143;4408298;13;20250224 01:07;V;;;;;;
B;143;4385289;14;20250224 01:07;BUILDING A;5;161;ARTHUR ST;HOMEBUSH WEST;2140;238;M;20241118;20250220;1848000;;3;WAREHOUSE;5;;;0;AU840066;
C;143;4385289;14;20250224 01:07;5/SP103696;
D;143;4385289;14;20250224 01:07;P;;;;;;
D;143;4385289;14;20250224 01:07;V;;;;;;
Z;68;14;14;38;
