A;RTSALEDATA;259;20250324 01:07;VALNET;
B;259;333393;1;20250324 01:07;;;13;AWABA AVE;CHARMHAVEN;2263;607;M;20250228;20250319;690000;R2;R;RESIDENCE;;WGX;;0;AU905563;
C;259;333393;1;20250324 01:07;94/12615;
D;259;333393;1;20250324 01:07;P;;;;;;
D;259;333393;1;20250324 01:07;V;;;;;;
D;259;333393;1;20250324 01:07;V;;;;;;
B;259;330795;2;20250324 01:07;;;18;ADA AVE;NORAVILLE;2263;430;M;20250207;20250314;1900000;R2;R;RESIDENCE;;WHH;;0;AU893947;
C;259;330795;2;20250324 01:07;7B/419732;
D;259;330795;2;20250324 01:07;P;;;;;;
D;259;330795;2;20250324 01:07;P;;;;;;
D;259;330795;2;20250324 01:07;V;;;;;;
B;259;336372;3;20250324 01:07;;2;10;BLUEGUM CL;TUGGERAH;2259;;;20250131;20250314;440000;;R;RESIDENCE;2;;;0;AU894153;
C;259;336372;3;20250324 01:07;2/SP63909;
D;259;336372;3;20250324 01:07;P;;;;;;
D;259;336372;3;20250324 01:07;V;;;;;;
D;259;336372;3;20250324 01:07;V;;;;;;
B;259;337177;4;20250324 01:07;;;2;BOYCE AVE;WYONG;2259;485;M;20250131;20250314;750000;R2;R;RESIDENCE;;WGN;;0;AU894211;
C;259;337177;4;20250324 01:07;3/572600;
D;259;337177;4;20250324 01:07;P;;;;;;
D;259;337177;4;20250324 01:07;P;;;;;;
D;259;337177;4;20250324 01:07;V;;;;;;
B;259;337225;5;20250324 01:07;;;53;BOYCE AVE;WYONG;2259;1600;M;20250224;20250317;1650000;R2;R;RESIDENCE;;WWS;;0;AU899140;
C;259;337225;5;20250324 01:07;13/10543;
D;259;337225;5;20250324 01:07;P;;;;;;
D;259;337225;5;20250324 01:07;P;;;;;;
D;259;337225;5;20250324 01:07;V;;;;;;
B;259;337971;6;20250324 01:07;;;5;BROOKFIELD CL;JILLIBY;2259;1.013;H;20250112;20250313;1850000;R5;R;RESIDENCE;;WHV;;0;AU889698;
C;259;337971;6;20250324 01:07;5/837287;
D;259;337971;6;20250324 01:07;P;;;;;;
D;259;337971;6;20250324 01:07;P;;;;;;
D;259;337971;6;20250324 01:07;V;;;;;;
D;259;337971;6;20250324 01:07;V;;;;;;
B;259;335732;7;20250324 01:07;;;6;BIAS AVE;BATEAU BAY;2261;600.7;M;20250205;20250319;1300000;R2;R;RESIDENCE;;WGA;;0;AU904598;
C;259;335732;7;20250324 01:07;23/19/758063;
D;259;335732;7;20250324 01:07;P;;;;;;
D;259;335732;7;20250324 01:07;V;;;;;;
D;259;335732;7;20250324 01:07;V;;;;;;
B;259;335788;8;20250324 01:07;;;3;BILGOLA PL;GLENNING VALLEY;2261;589.9;M;20241114;20250314;1478000;R1;R;RESIDENCE;;WFE;;0;AU892908;
C;259;335788;8;20250324 01:07;214/830987;
D;259;335788;8;20250324 01:07;P;;;;;;
D;259;335788;8;20250324 01:07;P;;;;;;
D;259;335788;8;20250324 01:07;V;;;;;;
D;259;335788;8;20250324 01:07;V;;;;;;
B;259;349668;9;20250324 01:07;;;159;GEOFFREY RD;CHITTAWAY POINT;2261;724.7;M;20250203;20250317;710000;R2;R;RESIDENCE;;WGH;;0;AU897001;
C;259;349668;9;20250324 01:07;31/15014;
D;259;349668;9;20250324 01:07;P;;;;;;
D;259;349668;9;20250324 01:07;P;;;;;;
D;259;349668;9;20250324 01:07;V;;;;;;
B;259;346996;10;20250324 01:07;;;83;ELOORA RD;LONG JETTY;2261;695.5;M;20241012;20250312;1450000;R3;R;RESIDENCE;;WHU;;0;AU887397;
C;259;346996;10;20250324 01:07;291/3/11935;
D;259;346996;10;20250324 01:07;P;;;;;;
D;259;346996;10;20250324 01:07;P;;;;;;
D;259;346996;10;20250324 01:07;V;;;;;;
D;259;346996;10;20250324 01:07;V;;;;;;
D;259;346996;10;20250324 01:07;V;;;;;;
B;259;341817;11;20250324 01:07;;;8;COBBS RD;MARDI;2259;4.657;H;20241104;20250314;1660000;R5;R;RESIDENCE;;WHV;;0;AU893176;
C;259;341817;11;20250324 01:07;31, 32/620342;
D;259;341817;11;20250324 01:07;P;;;;;;
D;259;341817;11;20250324 01:07;V;;;;;;
B;259;347220;12;20250324 01:07;;;9;ELSIEMER ST;LONG JETTY;2261;676.6;M;20241018;20250319;925000;R2;R;RESIDENCE;;WHL;;0;AU905116;
C;259;347220;12;20250324 01:07;66/1/13225;
D;259;347220;12;20250324 01:07;P;;;;;;
D;259;347220;12;20250324 01:07;V;;;;;;
B;259;347542;13;20250324 01:07;;;19;ENDEAVOUR DR;LONG JETTY;2261;505.9;M;20250207;20250313;1045000;R2;R;RESIDENCE;;WHO;;0;AU888643;
C;259;347542;13;20250324 01:07;118/239509;
D;259;347542;13;20250324 01:07;P;;;;;;
D;259;347542;13;20250324 01:07;P;;;;;;
D;259;347542;13;20250324 01:07;V;;;;;;
D;259;347542;13;20250324 01:07;V;;;;;;
B;259;347594;14;20250324 01:07;;;10;EPSOM PL;BATEAU BAY;2261;601.2;M;20250205;20250319;1015000;R1;R;RESIDENCE;;WFA;;0;AU905097;
C;259;347594;14;20250324 01:07;29/790532;
D;259;347594;14;20250324 01:07;P;;;;;;
D;259;347594;14;20250324 01:07;P;;;;;;
D;259;347594;14;20250324 01:07;V;;;;;;
D;259;347594;14;20250324 01:07;V;;;;;;
B;259;342525;15;20250324 01:07;;2;16;CORAKI CL;OURIMBAH;2258;;;20250204;20250318;690000;;R;RESIDENCE;2;;;0;AU899528;
C;259;342525;15;20250324 01:07;2/SP56528;
D;259;342525;15;20250324 01:07;P;;;;;;
D;259;342525;15;20250324 01:07;P;;;;;;
D;259;342525;15;20250324 01:07;V;;;;;;
D;259;342525;15;20250324 01:07;V;;;;;;
B;259;342588;16;20250324 01:07;;;7;CORAL GUM RD;HAMLYN TERRACE;2259;623.9;M;20250317;20250317;1158880;R2;R;RESIDENCE;;WGT;;0;AU898601;
C;259;342588;16;20250324 01:07;104/1007968;
D;259;342588;16;20250324 01:07;P;;;;;;
D;259;342588;16;20250324 01:07;P;;;;;;
D;259;342588;16;20250324 01:07;V;;;;;;
D;259;342588;16;20250324 01:07;V;;;;;;
B;259;345486;17;20250324 01:07;;;11;DONEGAL RD;BERKELEY VALE;2261;556.4;M;20250304;20250314;1110000;R2;R;RESIDENCE;;WGG;;0;AU893552;
C;259;345486;17;20250324 01:07;78/29311;
D;259;345486;17;20250324 01:07;P;;;;;;
D;259;345486;17;20250324 01:07;P;;;;;;
D;259;345486;17;20250324 01:07;V;;;;;;
B;259;343305;18;20250324 01:07;;;25;CROWE ST;LAKE HAVEN;2263;700;M;20250206;20250313;875000;R1;R;RESIDENCE;;WFN;;0;AU890228;
C;259;343305;18;20250324 01:07;300/811109;
D;259;343305;18;20250324 01:07;P;;;;;;
D;259;343305;18;20250324 01:07;P;;;;;;
D;259;343305;18;20250324 01:07;V;;;;;;
B;259;348884;19;20250324 01:07;;1;51;FRASER RD;LONG JETTY;2261;;;20250210;20250317;635000;;R;RESIDENCE;1;;;0;AU898065;
C;259;348884;19;20250324 01:07;1/SP47887;
D;259;348884;19;20250324 01:07;P;;;;;;
D;259;348884;19;20250324 01:07;V;;;;;;
B;259;355531;20;20250324 01:07;;;9;JAMES RD;TOUKLEY;2263;524.8;M;20250203;20250317;880000;R3;R;RESIDENCE;;WHR;;0;AU898127;
C;259;355531;20;20250324 01:07;32/21761;
D;259;355531;20;20250324 01:07;P;;;;;;
D;259;355531;20;20250324 01:07;V;;;;;;
B;259;356169;21;20250324 01:07;;;9;JOY ST;GOROKAN;2263;594.4;M;20250205;20250319;710000;R2;R;RESIDENCE;;WGW;;0;AU904650;
C;259;356169;21;20250324 01:07;26/27056;
D;259;356169;21;20250324 01:07;P;;;;;;
D;259;356169;21;20250324 01:07;V;;;;;;
D;259;356169;21;20250324 01:07;V;;;;;;
B;259;356331;22;20250324 01:07;;;8;KALA AVE;HALEKULANI;2262;556.4;M;20250205;20250319;629000;R2;R;RESIDENCE;;WHG;;0;AU903966;
C;259;356331;22;20250324 01:07;1316/24650;
D;259;356331;22;20250324 01:07;P;;;;;;
D;259;356331;22;20250324 01:07;V;;;;;;
B;259;359046;23;20250324 01:07;;;127;KULLAROO RD;SUMMERLAND POINT;2259;505.9;M;20250313;20250314;383333;R2;R;RESIDENCE;;WWL;;0;AU893903;
C;259;359046;23;20250324 01:07;20/32/210015;
D;259;359046;23;20250324 01:07;P;;;;;;
D;259;359046;23;20250324 01:07;P;;;;;;
D;259;359046;23;20250324 01:07;V;;;;;;
B;259;356672;24;20250324 01:07;;;71;KALUA DR;CHITTAWAY BAY;2261;512.2;M;20250130;20250313;740000;R2;R;RESIDENCE;;WGH;;0;AU888646;
C;259;356672;24;20250324 01:07;171/27390;
D;259;356672;24;20250324 01:07;P;;;;;;
D;259;356672;24;20250324 01:07;V;;;;;;
D;259;356672;24;20250324 01:07;V;;;;;;
B;259;359415;25;20250324 01:07;;;30;LAELANA AVE;BUDGEWOI;2262;556.4;M;20250205;20250314;900000;R2;R;RESIDENCE;;WHG;;0;AU892478;
C;259;359415;25;20250324 01:07;864/24057;
D;259;359415;25;20250324 01:07;P;;;;;;
D;259;359415;25;20250324 01:07;P;;;;;;
D;259;359415;25;20250324 01:07;V;;;;;;
B;259;354677;26;20250324 01:07;;;7;HUNTER ST;CHARMHAVEN;2263;695.6;M;20250219;20250318;840000;R2;R;RESIDENCE;;WGX;;0;AU900969;
C;259;354677;26;20250324 01:07;54/3/11824;
D;259;354677;26;20250324 01:07;P;;;;;;
D;259;354677;26;20250324 01:07;P;;;;;;
D;259;354677;26;20250324 01:07;V;;;;;;
D;259;354677;26;20250324 01:07;V;;;;;;
B;259;363281;27;20250324 01:07;;;321;MAIN RD;TOUKLEY;2263;619.7;M;20250130;20250313;1660000;E1;3;COMMERCIAL;;CCJ;;0;AU890504;
C;259;363281;27;20250324 01:07;84/20482;
D;259;363281;27;20250324 01:07;P;;;;;;
D;259;363281;27;20250324 01:07;V;;;;;;
B;259;364365;28;20250324 01:07;;;9;MARGOT AVE;GOROKAN;2263;663.9;M;20250130;20250313;720000;R2;R;RESIDENCE;;WGW;;0;AU889367;
C;259;364365;28;20250324 01:07;42/26073;
D;259;364365;28;20250324 01:07;P;;;;;;
D;259;364365;28;20250324 01:07;V;;;;;;
D;259;364365;28;20250324 01:07;V;;;;;;
B;259;361897;29;20250324 01:07;;;32;LOUISIANA RD;HAMLYN TERRACE;2259;503.1;M;20250204;20250318;875000;R2;R;RESIDENCE;;WGT;;0;AU900688;
C;259;361897;29;20250324 01:07;101/1006480;
D;259;361897;29;20250324 01:07;P;;;;;;
D;259;361897;29;20250324 01:07;P;;;;;;
D;259;361897;29;20250324 01:07;V;;;;;;
D;259;361897;29;20250324 01:07;V;;;;;;
B;259;362789;30;20250324 01:07;;;22;MACKAY DR;TUMBI UMBI;2261;467.9;M;20250131;20250314;845000;R2;R;RESIDENCE;;WGE;;0;AU892946;
C;259;362789;30;20250324 01:07;52/31454;
D;259;362789;30;20250324 01:07;P;;;;;;
D;259;362789;30;20250324 01:07;P;;;;;;
D;259;362789;30;20250324 01:07;V;;;;;;
B;259;365810;31;20250324 01:07;;;15;MIMOSA RD;BUDGEWOI;2262;607;M;20241213;20250313;1290000;R2;R;RESIDENCE;;WHG;;0;AU889160;
C;259;365810;31;20250324 01:07;4/3/758175;
D;259;365810;31;20250324 01:07;P;;;;;;
D;259;365810;31;20250324 01:07;P;;;;;;
D;259;365810;31;20250324 01:07;V;;;;;;
B;259;371975;32;20250324 01:07;;;125;PANORAMA AVE;CHARMHAVEN;2263;682.9;M;20250201;20250314;765000;R2;R;RESIDENCE;;WWE;;0;AU894146;
C;259;371975;32;20250324 01:07;88/13878;
D;259;371975;32;20250324 01:07;P;;;;;;
D;259;371975;32;20250324 01:07;P;;;;;;
D;259;371975;32;20250324 01:07;V;;;;;;
D;259;371975;32;20250324 01:07;V;;;;;;
B;259;372678;33;20250324 01:07;;;155;PEACH ORCHARD RD;FOUNTAINDALE;2258;2.607;H;20241218;20250318;2150000;C3;R;RESIDENCE;;WED;;0;AU900695;
C;259;372678;33;20250324 01:07;1/580104;
D;259;372678;33;20250324 01:07;P;;;;;;
D;259;372678;33;20250324 01:07;V;;;;;;
B;259;375699;34;20250324 01:07;;;18;ROLFE AVE;KANWAL;2259;486.9;M;20241016;20250317;700000;R2;R;RESIDENCE;;WGR;;0;AU897283;
C;259;375699;34;20250324 01:07;91/225705;
D;259;375699;34;20250324 01:07;P;;;;;;
D;259;375699;34;20250324 01:07;V;;;;;;
B;259;373216;35;20250324 01:07;;;98;PHYLLIS AVE;KANWAL;2259;557.7;M;20250204;20250318;720000;R2;R;RESIDENCE;;WGR;;0;AU901764;
C;259;373216;35;20250324 01:07;36/245685;
D;259;373216;35;20250324 01:07;P;;;;;;
D;259;373216;35;20250324 01:07;V;;;;;;
B;259;381364;36;20250324 01:07;;;91;THE CORSO;GOROKAN;2263;1169;M;20250122;20250319;990000;R2;R;RESIDENCE;;WWE;;0;AU903892;
C;259;381364;36;20250324 01:07;5/746916;
D;259;381364;36;20250324 01:07;P;;;;;;
D;259;381364;36;20250324 01:07;P;;;;;;
D;259;381364;36;20250324 01:07;V;;;;;;
B;259;376349;37;20250324 01:07;;;16;SADIE AVE;GOROKAN;2263;474.2;M;20250202;20250317;650500;R2;R;RESIDENCE;;WGW;;0;AU896679;
C;259;376349;37;20250324 01:07;7/31290;
D;259;376349;37;20250324 01:07;P;;;;;;
D;259;376349;37;20250324 01:07;P;;;;;;
D;259;376349;37;20250324 01:07;V;;;;;;
D;259;376349;37;20250324 01:07;V;;;;;;
B;259;382910;38;20250324 01:07;;;50;THOMPSON ST;LONG JETTY;2261;670.2;M;20250201;20250317;1360000;R3;R;RESIDENCE;;WHU;;0;AU897892;
