A;160;20031216 12:09;PDANN;
B;160;1761931;1;20031216 12:09;;;;CRISP DR;ASHBY;2463;1.547;H;20031104;20031202;130000;R;V;VACANT LAND;;KN;;0;AA235276;
C;160;1761931;1;20031216 12:09;3//861142;
D;160;1761931;1;20031216 12:09;P;;;;;;
D;160;1761931;1;20031216 12:09;P;;;;;;
D;160;1761931;1;20031216 12:09;V;;;;;;
D;160;1761931;1;20031216 12:09;V;;;;;;
B;160;1761947;2;20031216 12:09;;;;CRISP DR;ASHBY;2463;2;H;20030812;20030919;98000;R;V;VACANT LAND;;KN;;0;AA178246;
C;160;1761947;2;20031216 12:09;41//806375;
D;160;1761947;2;20031216 12:09;P;;;;;;
D;160;1761947;2;20031216 12:09;V;;;;;;
B;160;1762133;3;20031216 12:09;;;72;OCEAN ST;BROOMS HEAD;2463;505.9;M;20031118;20031118;425000;A;R;RESIDENCE;;LS;;0;AA192395;
C;160;1762133;3;20031216 12:09;10/2/758167;
D;160;1762133;3;20031216 12:09;P;;;;;;
D;160;1762133;3;20031216 12:09;P;;;;;;
D;160;1762133;3;20031216 12:09;V;;;;;;
B;160;1762179;4;20031216 12:09;;;9;HIBISCUS AVE;BROOMS HEAD;2463;537.5;M;20031001;20031105;250000;A;R;RESIDENCE;;VF;;0;AA233810;
C;160;1762179;4;20031216 12:09;19//245230;
D;160;1762179;4;20031216 12:09;P;;;;;;
D;160;1762179;4;20031216 12:09;V;;;;;;
B;160;1762769;5;20031216 12:09;;;3910;PRINGLES WAY;LAWRENCE;2460;232.33;H;20031029;20031114;670000;R;3;FARM;;KK;;0;AA192268;
C;160;1762769;5;20031216 12:09;1//259917 82, 83, 92, 93//751377;
D;160;1762769;5;20031216 12:09;P;;;;;;
D;160;1762769;5;20031216 12:09;P;;;;;;
D;160;1762769;5;20031216 12:09;V;;;;;;
D;160;1762769;5;20031216 12:09;V;;;;;;
B;160;1762989;6;20031216 12:09;;;53;HIGH ST;LAWRENCE;2460;3060;M;20031017;20031114;135000;A;V;VACANT LAND;;VN;;0;AA237356;
