A;216;20040102 14:06;PDANN;
B;216;2244461;1;20040102 14:06;;;215;GREAT WESTERN HWY;BLACKHEATH;2785;1037;M;20030903;20031204;150000;A;R;RESIDENCE;;BA;;0;AA252761;
C;216;2244461;1;20040102 14:06;A//321444;
D;216;2244461;1;20040102 14:06;P;;;;;;
D;216;2244461;1;20040102 14:06;P;;;;;;
D;216;2244461;1;20040102 14:06;V;;;;;;
B;216;2244894;2;20040102 14:06;;;23;INCONSTANT ST;BLACKHEATH;2785;;;20031124;20031219;320000;A;R;RESIDENCE;;BA;;0;AA274511;
C;216;2244894;2;20040102 14:06;8//6826;
D;216;2244894;2;20040102 14:06;P;;;;;;
D;216;2244894;2;20040102 14:06;V;;;;;;
B;216;2245225;3;20040102 14:06;;;33;MOUNTBATTEN ST;BLACKHEATH;2785;746.1;M;20031107;20031212;300000;A;R;RESIDENCE;;BA;;0;AA263894;
C;216;2245225;3;20040102 14:06;162//27830;
D;216;2245225;3;20040102 14:06;P;;;;;;
D;216;2245225;3;20040102 14:06;V;;;;;;
B;216;2245234;4;20040102 14:06;;;15;MOUNTBATTEN ST;BLACKHEATH;2785;695.6;M;19980812;19980918;160000;A;3;;;BA;AC;0;5299453;
C;216;2245234;4;20040102 14:06;153//27830;
D;216;2245234;4;20040102 14:06;P;;;;;;
D;216;2245234;4;20040102 14:06;P;;;;;;
D;216;2245234;4;20040102 14:06;V;;;;;;
D;216;2245234;4;20040102 14:06;V;;;;;;
D;216;2245234;4;20040102 14:06;V;;;;;;
B;216;2245813;5;20040102 14:06;;;97;STATION ST;BLACKHEATH;2785;651.3;M;20031024;20031211;260000;A;R;RESIDENCE;;AA;;0;AA264060;
C;216;2245813;5;20040102 14:06;1//12181;
D;216;2245813;5;20040102 14:06;P;;;;;;
D;216;2245813;5;20040102 14:06;V;;;;;;
D;216;2245813;5;20040102 14:06;V;;;;;;
B;216;2247226;6;20040102 14:06;;;4;HAWKINS PDE;BLAXLAND;2774;1499;M;20031103;20031215;335000;A;R;RESIDENCE;;BB;;0;AA263334;
C;216;2247226;6;20040102 14:06;21//30663;
D;216;2247226;6;20040102 14:06;P;;;;;;
D;216;2247226;6;20040102 14:06;P;;;;;;
D;216;2247226;6;20040102 14:06;V;;;;;;
D;216;2247226;6;20040102 14:06;V;;;;;;
B;216;2247594;7;20040102 14:06;;;19;LAYTON AVE;BLAXLAND;2774;;;20031028;20031210;535000;A;R;RESIDENCE;;BB;;0;AA269325;
C;216;2247594;7;20040102 14:06;B//397363;
D;216;2247594;7;20040102 14:06;P;;;;;;
D;216;2247594;7;20040102 14:06;V;;;;;;
D;216;2247594;7;20040102 14:06;V;;;;;;
B;216;2247676;8;20040102 14:06;;;62;MARAKET AVE;BLAXLAND;2774;1013;M;20031017;20031126;568000;A;R;RESIDENCE;;BR;;0;AA258569;
C;216;2247676;8;20040102 14:06;9//708436;
D;216;2247676;8;20040102 14:06;P;;;;;;
D;216;2247676;8;20040102 14:06;P;;;;;;
D;216;2247676;8;20040102 14:06;V;;;;;;
D;216;2247676;8;20040102 14:06;V;;;;;;
B;216;2248149;9;20040102 14:06;;;16;PARK AVE;BLAXLAND;2774;1170;M;20031006;20031117;469000;A;R;RESIDENCE;;BR;;0;AA270048;
C;216;2248149;9;20040102 14:06;155//29217;
D;216;2248149;9;20040102 14:06;P;;;;;;
D;216;2248149;9;20040102 14:06;V;;;;;;
B;216;2248210;10;20040102 14:06;;;11;POWELL ST;BLAXLAND;2774;771.4;M;20031025;20031205;375000;A;R;RESIDENCE;;BB;;0;AA272460;
C;216;2248210;10;20040102 14:06;45//206637;
D;216;2248210;10;20040102 14:06;P;;;;;;
D;216;2248210;10;20040102 14:06;V;;;;;;
D;216;2248210;10;20040102 14:06;V;;;;;;
B;216;2248949;11;20040102 14:06;;;12;YOOGALI TCE;BLAXLAND;2774;696.8;M;20031011;20031204;480000;A;R;RESIDENCE;;BR;;0;AA278830;
C;216;2248949;11;20040102 14:06;19/6/249364;
D;216;2248949;11;20040102 14:06;P;;;;;;
D;216;2248949;11;20040102 14:06;P;;;;;;
D;216;2248949;11;20040102 14:06;P;;;;;;
D;216;2248949;11;20040102 14:06;V;;;;;;
B;216;2249079;12;20040102 14:06;;;67;BORONIA RD;BULLABURRA;2784;1518;M;20030810;20030903;420000;A;R;RESIDENCE;;LB;;0;AA264246;
C;216;2249079;12;20040102 14:06;286//13407;
D;216;2249079;12;20040102 14:06;P;;;;;;
D;216;2249079;12;20040102 14:06;V;;;;;;
D;216;2249079;12;20040102 14:06;V;;;;;;
B;216;2249327;13;20040102 14:06;;;66 A;GENEVIEVE RD;BULLABURRA;2784;1821;M;20031017;20031212;565000;A;R;RESIDENCE;;LB;;0;AA264268;
C;216;2249327;13;20040102 14:06;11//852371;
D;216;2249327;13;20040102 14:06;P;;;;;;
D;216;2249327;13;20040102 14:06;P;;;;;;
D;216;2249327;13;20040102 14:06;V;;;;;;
D;216;2249327;13;20040102 14:06;V;;;;;;
B;216;2249855;14;20040102 14:06;;;45;CHAPMAN PDE;FAULCONBRIDGE;2776;695.6;M;20031024;20031205;420000;A;R;RESIDENCE;;SF;;0;AA266603;
C;216;2249855;14;20040102 14:06;5//222334;
D;216;2249855;14;20040102 14:06;P;;;;;;
D;216;2249855;14;20040102 14:06;P;;;;;;
D;216;2249855;14;20040102 14:06;V;;;;;;
B;216;2249891;15;20040102 14:06;;;2;CLIFTON AVE;FAULCONBRIDGE;2776;358;M;20031106;20031210;294000;A;R;RESIDENCE;;SF;;0;AA254562;
C;216;2249891;15;20040102 14:06;4//773938;
D;216;2249891;15;20040102 14:06;P;;;;;;
D;216;2249891;15;20040102 14:06;V;;;;;;
B;216;2249923;16;20040102 14:06;;;16;COOMASSIE AVE;FAULCONBRIDGE;2776;695.6;M;20031210;20031210;175000;A;R;RESIDENCE;;SF;;0;AA251279;
C;216;2249923;16;20040102 14:06;82//235995;
D;216;2249923;16;20040102 14:06;P;;;;;;
D;216;2249923;16;20040102 14:06;P;;;;;;
