A;021;20031201 11:12;PDANN;
B;021;410255;1;20031201 11:12;KANARON;;;RUGBY RD;RUGBY;2583;40.47;H;20031015;20031112;180000;R;3;FARM/RURAL;;HD;;0;AA158643;
C;021;410255;1;20031201 11:12;150//754100;
D;021;410255;1;20031201 11:12;P;;;;;;
D;021;410255;1;20031201 11:12;V;;;;;;
B;021;410310;2;20031201 11:12;GRANDVIEW;;;LONG ST;BOOROWA;2586;8.448;H;20030917;20031022;130000;R;R;RESIDENCE;;HE;;0;AA134951;
C;021;410310;2;20031201 11:12;170//754103 . Suburban Holding 60/1;
D;021;410310;2;20031201 11:12;P;;;;;;
D;021;410310;2;20031201 11:12;V;;;;;;
D;021;410310;2;20031201 11:12;V;;;;;;
B;021;410395;3;20031201 11:12;;;26;BRIAL ST;BOOROWA;2586;4047;M;20030716;20030828;103000;Z;R;RESIDENCE;;ZD;;0;AA141121;
C;021;410395;3;20031201 11:12;7, 8/33/758139;
D;021;410395;3;20031201 11:12;P;;;;;;
D;021;410395;3;20031201 11:12;V;;;;;;
B;021;410609;4;20031201 11:12;;;33;JUGIONG ST;BOOROWA;2586;1012;M;20031001;20031103;70000;Z;R;RESIDENCE;;ZC;;0;AA148930;
C;021;410609;4;20031201 11:12;2//583697;
D;021;410609;4;20031201 11:12;P;;;;;;
D;021;410609;4;20031201 11:12;P;;;;;;
D;021;410609;4;20031201 11:12;V;;;;;;
D;021;410609;4;20031201 11:12;V;;;;;;
B;021;410653;5;20031201 11:12;;;131;LONG ST;BOOROWA;2586;1922;M;20030922;20031104;17500;Z;V;VACANT LAND;;ZC;;0;AA156740;
C;021;410653;5;20031201 11:12;6/41/758139;
D;021;410653;5;20031201 11:12;P;;;;;;
D;021;410653;5;20031201 11:12;P;;;;;;
D;021;410653;5;20031201 11:12;V;;;;;;
B;021;410866;6;20031201 11:12;;;32;PUDMAN ST;BOOROWA;2586;910.3;M;20030924;20031029;141000;Z;R;RESIDENCE;;ZC;;0;AA164195;
C;021;410866;6;20031201 11:12;1//579741;
D;021;410866;6;20031201 11:12;P;;;;;;
D;021;410866;6;20031201 11:12;V;;;;;;
B;021;410966;7;20031201 11:12;;;;OLD WHEEO RD;TAYLORS FLAT;2586;232.4;H;20030926;20031110;505000;R;3;FARM;;HB;;0;AA150311;
C;021;410966;7;20031201 11:12;36, 71, 110, 115, 171//754105 . Enclosure Permit 169952;
D;021;410966;7;20031201 11:12;P;;;;;;
D;021;410966;7;20031201 11:12;P;;;;;;
D;021;410966;7;20031201 11:12;P;;;;;;
D;021;410966;7;20031201 11:12;V;;;;;;
D;021;410966;7;20031201 11:12;V;;;;;;
B;021;410973;8;20031201 11:12;;;;OLD WHEEO RD;TAYLORS FLAT;2586;63.74;H;20030926;20031110;505000;R;3;FARM;;HB;;0;AA150311;
C;021;410973;8;20031201 11:12;116//754105 . Enclosure Permit 170034;
D;021;410973;8;20031201 11:12;P;;;;;;
D;021;410973;8;20031201 11:12;P;;;;;;
D;021;410973;8;20031201 11:12;P;;;;;;
D;021;410973;8;20031201 11:12;V;;;;;;
D;021;410973;8;20031201 11:12;V;;;;;;
B;021;410986;9;20031201 11:12;;;;PH BRAMAH;REIDS FLAT;2586;42.5;M;20030912;20031024;220000;R;R;RESIDENCE;;HB;;0;AA165376;
C;021;410986;9;20031201 11:12;8//733805;
D;021;410986;9;20031201 11:12;P;;;;;;
D;021;410986;9;20031201 11:12;P;;;;;;
D;021;410986;9;20031201 11:12;V;;;;;;
B;021;411057;10;20031201 11:12;REYNOLDSDALE;;;LACHLAN VALLEY WAY;BOOROWA;2586;384.4;H;20030522;20030701;907126;R;3;FARM;;GC;;0;9979949;
C;021;411057;10;20031201 11:12;133//754585 1//789025 . Enclosure Permit 20896;
D;021;411057;10;20031201 11:12;P;;;;;;
D;021;411057;10;20031201 11:12;V;;;;;;
B;021;411689;11;20031201 11:12;;;;VILLAGE RUGBY;RUGBY;2583;2023;M;20031013;20031107;11000;Z;R;RESIDENCE;;ZT;;0;AA164395;
C;021;411689;11;20031201 11:12;22/1/2025;
D;021;411689;11;20031201 11:12;P;;;;;;
D;021;411689;11;20031201 11:12;V;;;;;;
D;021;411689;11;20031201 11:12;V;;;;;;
D;021;411689;11;20031201 11:12;V;;;;;;
D;021;411689;11;20031201 11:12;V;;;;;;
B;021;411791;12;20031201 11:12;;;;TARRANTS GAP RD;WYANGALA;2808;89.79;H;20031013;20031110;198000;R;R;RESIDENCE;;HB;;0;AA150814;
C;021;411791;12;20031201 11:12;5, 6//718035;
D;021;411791;12;20031201 11:12;P;;;;;;
D;021;411791;12;20031201 11:12;P;;;;;;
D;021;411791;12;20031201 11:12;V;;;;;;
B;021;3042278;13;20031201 11:12;;;;PH ALTON;FROGMORE;2586;168.9;H;20030502;20030502;334000;;V;VACANT LAND;;;;0;AA21515;
C;021;3042278;13;20031201 11:12;164, 194, 195, 259//754097;
D;021;3042278;13;20031201 11:12;P;;;;;;
D;021;3042278;13;20031201 11:12;V;;;;;;
D;021;3042278;13;20031201 11:12;V;;;;;;
B;021;3042292;14;20031201 11:12;;;;PH KEMBER;DARBYS FALLS;2793;397.2;H;20021029;20030909;650000;;3;FARM;;;;0;AA30724;
C;021;3042292;14;20031201 11:12;132//727479 Settlement Purchase Lease 87/2;
D;021;3042292;14;20031201 11:12;P;;;;;;
D;021;3042292;14;20031201 11:12;V;;;;;;
D;021;3042292;14;20031201 11:12;V;;;;;;
Z;75;14;14;45;
