A;255;20030317 14:43;PDANN;
B;255;2685608;1;20030317 14:43;;;;DARLING VIEW;WENTWORTH;2648;9.004;H;20030124;20030204;475000;R;R;RESIDENCE;;AT;;;9415732;
C;255;2685608;1;20030317 14:43;6//20808;
D;255;2685608;1;20030317 14:43;P;;;;;;
D;255;2685608;1;20030317 14:43;P;;;;;;
D;255;2685608;1;20030317 14:43;V;;;;;;
D;255;2685608;1;20030317 14:43;V;;;;;;
B;255;2685662;2;20030317 14:43;;;;PH WENTWORTH;WENTWORTH;2648;8118;M;20021224;20030226;23000;R;V;VACANT LAND;;AU;;;9425856;
C;255;2685662;2;20030317 14:43;2//870517;
D;255;2685662;2;20030317 14:43;P;;;;;;
D;255;2685662;2;20030317 14:43;P;;;;;;
D;255;2685662;2;20030317 14:43;V;;;;;;
B;255;2685663;3;20030317 14:43;;;;PH WENTWORTH;WENTWORTH;2648;8810;M;20030120;20030304;23000;R;V;VACANT LAND;;AU;;;9441812;
C;255;2685663;3;20030317 14:43;3//870517;
D;255;2685663;3;20030317 14:43;P;;;;;;
D;255;2685663;3;20030317 14:43;P;;;;;;
D;255;2685663;3;20030317 14:43;V;;;;;;
B;255;2685732;4;20030317 14:43;;;2;CRANE DR;BURONGA;2739;926.3;M;20021209;20030210;150000;A;R;RESIDENCE;;AA;;;9434075;
C;255;2685732;4;20030317 14:43;6//264142;
D;255;2685732;4;20030317 14:43;P;;;;;;
D;255;2685732;4;20030317 14:43;P;;;;;;
D;255;2685732;4;20030317 14:43;V;;;;;;
B;255;2686103;5;20030317 14:43;;;;STURT HWY;BURONGA;2739;1806;M;20030116;20030214;169000;R;R;RESIDENCE;;AX;;;9416892;
C;255;2686103;5;20030317 14:43;1//872060;
D;255;2686103;5;20030317 14:43;P;;;;;;
D;255;2686103;5;20030317 14:43;P;;;;;;
D;255;2686103;5;20030317 14:43;V;;;;;;
B;255;2686764;6;20030317 14:43;;;92;ADAMS ST;WENTWORTH;2648;956.4;M;20030108;20030207;63000;A;R;RESIDENCE;;AL;;;9435832;
C;255;2686764;6;20030317 14:43;10//594002;
D;255;2686764;6;20030317 14:43;P;;;;;;
D;255;2686764;6;20030317 14:43;V;;;;;;
B;255;2687977;7;20030317 14:43;;;;DELTA RD;CURLWAA;2648;7.57;H;20021211;20030213;210000;R;3;FARM;;CH;;;9423467;
C;255;2687977;7;20030317 14:43;3, 7//807824;
D;255;2687977;7;20030317 14:43;P;;;;;;
D;255;2687977;7;20030317 14:43;V;;;;;;
D;255;2687977;7;20030317 14:43;V;;;;;;
B;255;2688111;8;20030317 14:43;;;;RIVER RD;POMONA;2648;7.208;H;20021129;20021220;169400;R;V;VACANT LAND;;AS;;;9440210;
C;255;2688111;8;20030317 14:43;25//9444 1//46614;
D;255;2688111;8;20030317 14:43;P;;;;;;
D;255;2688111;8;20030317 14:43;P;;;;;;
D;255;2688111;8;20030317 14:43;V;;;;;;
B;255;2688121;9;20030317 14:43;;;;WILLOW LANE;POMONA;2648;1701;M;20010316;20010403;56000;R;R;RESIDENCE;;AS;;;7567370;
C;255;2688121;9;20030317 14:43;1//1022128;
D;255;2688121;9;20030317 14:43;P;;;;;;
D;255;2688121;9;20030317 14:43;V;;;;;;
D;255;2688121;9;20030317 14:43;V;;;;;;
Z;47;9;9;27;
