A;205;20020502 10:59;PDANN;
B;205;1912880;1;20020502 10:59;;;104;ALBION ST;ANNANDALE;2038;296.5;M;20010302;20010720;775000;A;R;RESIDENCE;;EA;;;8529595;
C;205;1912880;1;20020502 10:59;15/39/1907 1//1031118;
D;205;1912880;1;20020502 10:59;P;;;;;;
D;205;1912880;1;20020502 10:59;V;;;;;;
B;205;1912963;2;20020502 10:59;;;69;ALBION ST;ANNANDALE;2038;183.4;M;20020204;20020315;610000;A;R;RESIDENCE;;EA;;;8478033;
C;205;1912963;2;20020502 10:59;B//440377;
D;205;1912963;2;20020502 10:59;P;;;;;;
D;205;1912963;2;20020502 10:59;P;;;;;;
D;205;1912963;2;20020502 10:59;V;;;;;;
B;205;1913106;3;20020502 10:59;;;12;ALFRED ST;ANNANDALE;2038;140;M;20020228;20020411;408000;A;R;RESIDENCE;;EA;;;8523911;
C;205;1913106;3;20020502 10:59;1//842470;
D;205;1913106;3;20020502 10:59;P;;;;;;
D;205;1913106;3;20020502 10:59;P;;;;;;
D;205;1913106;3;20020502 10:59;V;;;;;;
D;205;1913106;3;20020502 10:59;V;;;;;;
B;205;1913306;4;20020502 10:59;;;3;ALLEN ST;GLEBE;2037;430;M;20011201;20020205;1155000;A;R;RESIDENCE;;EF;;;8473515;
C;205;1913306;4;20020502 10:59;1//731729;
D;205;1913306;4;20020502 10:59;P;;;;;;
D;205;1913306;4;20020502 10:59;P;;;;;;
D;205;1913306;4;20020502 10:59;V;;;;;;
D;205;1913306;4;20020502 10:59;V;;;;;;
B;205;1913498;5;20020502 10:59;;6;69 G;ALLEN ST;LEICHHARDT;2040;;;20020131;20020301;316000;;R;RESIDENCE;6;;;;8444907;
C;205;1913498;5;20020502 10:59;6//SP 60112;
D;205;1913498;5;20020502 10:59;P;;;;;;
D;205;1913498;5;20020502 10:59;V;;;;;;
B;205;1913591;6;20020502 10:59;;;7;ANN ST;BALMAIN;2041;150.3;M;20020208;20020306;470000;A;R;RESIDENCE;;EA;;;8464514;
C;205;1913591;6;20020502 10:59;1//770523;
D;205;1913591;6;20020502 10:59;P;;;;;;
D;205;1913591;6;20020502 10:59;V;;;;;;
B;205;1913605;7;20020502 10:59;;;30;ANN ST;BALMAIN;2041;;;20011208;20020412;583000;A;R;RESIDENCE;;EC;;;8516576;
C;205;1913605;7;20020502 10:59;1//70666;
D;205;1913605;7;20020502 10:59;P;;;;;;
D;205;1913605;7;20020502 10:59;P;;;;;;
D;205;1913605;7;20020502 10:59;V;;;;;;
D;205;1913605;7;20020502 10:59;V;;;;;;
B;205;1913765;8;20020502 10:59;;;297;ANNANDALE ST;ANNANDALE;2038;;;20020316;20020419;641000;A;R;RESIDENCE;;EA;;;8541638;
C;205;1913765;8;20020502 10:59;B//107665;
D;205;1913765;8;20020502 10:59;P;;;;;;
D;205;1913765;8;20020502 10:59;P;;;;;;
D;205;1913765;8;20020502 10:59;V;;;;;;
D;205;1913765;8;20020502 10:59;V;;;;;;
B;205;1913812;9;20020502 10:59;;;394;ANNANDALE ST;ANNANDALE;2038;;;20020302;20020415;572000;A;R;RESIDENCE;;EA;;;8522313;
C;205;1913812;9;20020502 10:59;B//444491;
D;205;1913812;9;20020502 10:59;P;;;;;;
D;205;1913812;9;20020502 10:59;P;;;;;;
D;205;1913812;9;20020502 10:59;V;;;;;;
D;205;1913812;9;20020502 10:59;V;;;;;;
B;205;1913908;10;20020502 10:59;;;204;ANNANDALE ST;ANNANDALE;2038;;;20020215;20020416;745000;A;R;RESIDENCE;;EA;;;8524968;
C;205;1913908;10;20020502 10:59;5A/18/1935;
D;205;1913908;10;20020502 10:59;P;;;;;;
D;205;1913908;10;20020502 10:59;P;;;;;;
D;205;1913908;10;20020502 10:59;V;;;;;;
D;205;1913908;10;20020502 10:59;V;;;;;;
B;205;1914016;11;20020502 10:59;;;2;ANNESLEY ST;LEICHHARDT;2040;331.4;M;20010825;20020328;790000;A;R;RESIDENCE;;ES;;;8471921;
C;205;1914016;11;20020502 10:59;13, 14//3887;
D;205;1914016;11;20020502 10:59;P;;;;;;
D;205;1914016;11;20020502 10:59;P;;;;;;
D;205;1914016;11;20020502 10:59;V;;;;;;
D;205;1914016;11;20020502 10:59;V;;;;;;
B;205;1914028;12;20020502 10:59;;;22;ANNESLEY ST;LEICHHARDT;2040;;;20020216;20020402;367500;A;R;RESIDENCE;;EA;;;8487567;
C;205;1914028;12;20020502 10:59;A//375161;
D;205;1914028;12;20020502 10:59;P;;;;;;
D;205;1914028;12;20020502 10:59;P;;;;;;
D;205;1914028;12;20020502 10:59;V;;;;;;
B;205;1914321;13;20020502 10:59;;;177;ARUNDEL ST;GLEBE;2037;126.5;M;20020220;20020403;552500;A;R;RESIDENCE;;EA;;;8486218;
C;205;1914321;13;20020502 10:59;B//443924;
D;205;1914321;13;20020502 10:59;P;;;;;;
D;205;1914321;13;20020502 10:59;P;;;;;;
D;205;1914321;13;20020502 10:59;P;;;;;;
D;205;1914321;13;20020502 10:59;V;;;;;;
B;205;1914515;14;20020502 10:59;;8;8;AVONA AVE;GLEBE;2037;;;20020315;20020417;215000;;R;RESIDENCE;8;;;;8528510;
C;205;1914515;14;20020502 10:59;8//11656;
D;205;1914515;14;20020502 10:59;P;;;;;;
D;205;1914515;14;20020502 10:59;P;;;;;;
D;205;1914515;14;20020502 10:59;V;;;;;;
D;205;1914515;14;20020502 10:59;V;;;;;;
B;205;1914712;15;20020502 10:59;;1;61;BALMAIN RD;LEICHHARDT;2040;;;20020220;20020403;290000;;R;RESIDENCE;1;;;;8494736;
C;205;1914712;15;20020502 10:59;1//607;
D;205;1914712;15;20020502 10:59;P;;;;;;
D;205;1914712;15;20020502 10:59;V;;;;;;
B;205;1915005;16;20020502 10:59;;2;1;BARR ST;BALMAIN;2041;;;20020218;20020308;280000;;3;OFFICE;2;;;;8468772;
C;205;1915005;16;20020502 10:59;2//SP 54646;
D;205;1915005;16;20020502 10:59;P;;;;;;
D;205;1915005;16;20020502 10:59;V;;;;;;
B;205;1915005;17;20020502 10:59;;21;1;BARR ST;BALMAIN;2041;;;20020222;20020405;853000;;R;RESIDENCE;21;;;;8505792;
C;205;1915005;17;20020502 10:59;21//SP 54646;
D;205;1915005;17;20020502 10:59;P;;;;;;
D;205;1915005;17;20020502 10:59;V;;;;;;
B;205;1915005;18;20020502 10:59;;22;1;BARR ST;BALMAIN;2041;;;20020222;20020405;853000;;R;RESIDENCE;22;;;;8505792;
C;205;1915005;18;20020502 10:59;22//SP 54646;
