A;074;20021101 11:29;PDANN;
B;074;564003;1;20021101 11:29;;6;;HOAD CT;GRIFFITH;2680;;;20020823;20021001;154000;;R;RESIDENCE;6;;;;9020529;
C;074;564003;1;20021101 11:29;6//SP 31485;
D;074;564003;1;20021101 11:29;P;;;;;;
D;074;564003;1;20021101 11:29;V;;;;;;
B;074;565036;2;20021101 11:29;;;4;MCCUDDEN ST;GRIFFITH;2680;739.8;M;20020808;20020905;165000;A;R;RESIDENCE;;AA;;;9052202;
C;074;565036;2;20021101 11:29;43//241396;
D;074;565036;2;20021101 11:29;P;;;;;;
D;074;565036;2;20021101 11:29;V;;;;;;
D;074;565036;2;20021101 11:29;V;;;;;;
B;074;565505;3;20021101 11:29;;;44;MURRUMBIDGEE AVE;GRIFFITH;2680;1176;M;20021004;20021004;30000;A;R;RESIDENCE;;AB;;;9065200;
C;074;565505;3;20021101 11:29;1335//751709 Farm Number 1130;
D;074;565505;3;20021101 11:29;P;;;;;;
D;074;565505;3;20021101 11:29;P;;;;;;
D;074;565505;3;20021101 11:29;V;;;;;;
D;074;565505;3;20021101 11:29;V;;;;;;
D;074;565505;3;20021101 11:29;V;;;;;;
B;074;566406;4;20021101 11:29;;;34;SPEIRS ST;GRIFFITH;2680;885.2;M;20020814;20020911;250000;A;R;RESIDENCE;;AA;;;9047311;
C;074;566406;4;20021101 11:29;18/153/758476;
D;074;566406;4;20021101 11:29;P;;;;;;
D;074;566406;4;20021101 11:29;P;;;;;;
D;074;566406;4;20021101 11:29;V;;;;;;
B;074;566518;5;20021101 11:29;;;20;TUBBO CRES;GRIFFITH;2680;781;M;20020911;20021004;212000;A;R;RESIDENCE;;AB;;;9059095;
C;074;566518;5;20021101 11:29;149//1000645;
D;074;566518;5;20021101 11:29;P;;;;;;
D;074;566518;5;20021101 11:29;P;;;;;;
D;074;566518;5;20021101 11:29;V;;;;;;
D;074;566518;5;20021101 11:29;V;;;;;;
B;074;567153;6;20021101 11:29;;;8;WYVERN CRES;GRIFFITH;2680;783;M;20020806;20021015;263000;A;R;RESIDENCE;;AB;;;9058256;
C;074;567153;6;20021101 11:29;14//855284;
D;074;567153;6;20021101 11:29;P;;;;;;
D;074;567153;6;20021101 11:29;P;;;;;;
D;074;567153;6;20021101 11:29;V;;;;;;
D;074;567153;6;20021101 11:29;V;;;;;;
B;074;567156;7;20021101 11:29;;;14;WYVERN CRES;GRIFFITH;2680;700;M;20020717;20020830;178000;A;R;RESIDENCE;;AB;;;9053461;
C;074;567156;7;20021101 11:29;37//855284;
D;074;567156;7;20021101 11:29;P;;;;;;
D;074;567156;7;20021101 11:29;P;;;;;;
D;074;567156;7;20021101 11:29;V;;;;;;
B;074;567362;8;20021101 11:29;;;25;RICHARDS ST;BEELBANGERA;2680;834.7;M;20020729;20020909;176000;Z;R;RESIDENCE;;VC;;;9029956;
C;074;567362;8;20021101 11:29;25//239347;
D;074;567362;8;20021101 11:29;P;;;;;;
D;074;567362;8;20021101 11:29;P;;;;;;
D;074;567362;8;20021101 11:29;V;;;;;;
B;074;567776;9;20021101 11:29;;;7;FAWCETT DR;LAKE WYANGAN;2680;1.357;H;20020924;20021017;420000;R;R;RESIDENCE;;RH;;;9066578;
C;074;567776;9;20021101 11:29;5//852393;
D;074;567776;9;20021101 11:29;P;;;;;;
D;074;567776;9;20021101 11:29;V;;;;;;
D;074;567776;9;20021101 11:29;V;;;;;;
B;074;569738;10;20021101 11:29;;;1985;LAKES RD;LAKE WYANGAN;2680;160.58;H;20020801;20021011;600000;R;3;FARM/RURAL;;RD;;;9046280;
C;074;569738;10;20021101 11:29;602//751743 Farm Number 1985;
D;074;569738;10;20021101 11:29;P;;;;;;
D;074;569738;10;20021101 11:29;P;;;;;;
D;074;569738;10;20021101 11:29;P;;;;;;
D;074;569738;10;20021101 11:29;V;;;;;;
D;074;569738;10;20021101 11:29;V;;;;;;
B;074;570411;11;20021101 11:29;;;568;NEW FARMS RD;TABBITA;2652;34.82;H;20020507;20020527;750000;R;3;FARM;;RG;;;9041006;
C;074;570411;11;20021101 11:29;149, 204//751730;
D;074;570411;11;20021101 11:29;P;;;;;;
D;074;570411;11;20021101 11:29;P;;;;;;
D;074;570411;11;20021101 11:29;V;;;;;;
B;074;2840099;12;20021101 11:29;;;;SOUTH LAKE DR;LAKE WYANGAN;2680;5198;M;20020619;20020808;74000;R;V;VACANT LAND;;RH;;;9037989;
C;074;2840099;12;20021101 11:29;140//1030732;
D;074;2840099;12;20021101 11:29;P;;;;;;
D;074;2840099;12;20021101 11:29;P;;;;;;
D;074;2840099;12;20021101 11:29;V;;;;;;
B;074;565309;13;20021101 11:29;;2;;MERRIGAL ST;GRIFFITH;2680;;;20020411;20021002;186000;;R;RESIDENCE;2;;;;9024751;
C;074;565309;13;20021101 11:29;2//SP 68584;
D;074;565309;13;20021101 11:29;P;;;;;;
D;074;565309;13;20021101 11:29;V;;;;;;
D;074;565309;13;20021101 11:29;V;;;;;;
B;074;565309;14;20021101 11:29;;6;;MERRIGAL ST;GRIFFITH;2680;;;20020820;20021004;177000;;R;RESIDENCE;6;;;;9056888;
C;074;565309;14;20021101 11:29;6//SP 68584;
D;074;565309;14;20021101 11:29;P;;;;;;
D;074;565309;14;20021101 11:29;V;;;;;;
D;074;565309;14;20021101 11:29;V;;;;;;
Z;77;14;14;47;
