A;RTSALEDATA;264;20250428 01:22;VALNET;
B;264;2893288;1;20250428 01:22;;3;1;RENA ST;SOUTH HURSTVILLE;2221;;;20250308;20250422;1060000;;R;RESIDENCE;3;;;0;AU997788;
C;264;2893288;1;20250428 01:22;3/SP67332;
D;264;2893288;1;20250428 01:22;P;;;;;;
D;264;2893288;1;20250428 01:22;P;;;;;;
D;264;2893288;1;20250428 01:22;V;;;;;;
D;264;2893288;1;20250428 01:22;V;;;;;;
B;264;4146130;2;20250428 01:22;;2;63;MORGAN ST;KINGSGROVE;2208;316;M;20250303;20250423;1760000;;R;RESIDENCE;2;;;0;AV3411;
C;264;4146130;2;20250428 01:22;2/SP98088;
D;264;4146130;2;20250428 01:22;P;;;;;;
D;264;4146130;2;20250428 01:22;V;;;;;;
D;264;4146130;2;20250428 01:22;V;;;;;;
B;264;4205061;3;20250428 01:22;;;1 C;GREENBANK ST;HURSTVILLE;2220;;;20250313;20250424;620000;;R;RESIDENCE;72;;;0;AV7006;
C;264;4205061;3;20250428 01:22;72/SP99194;
D;264;4205061;3;20250428 01:22;P;;;;;;
D;264;4205061;3;20250428 01:22;V;;;;;;
B;264;4211119;4;20250428 01:22;;302;258;RAILWAY PDE;KOGARAH;2217;57;M;20250311;20250422;510000;;R;RESIDENCE;28;;;0;AU995315;
C;264;4211119;4;20250428 01:22;28/SP97728;
D;264;4211119;4;20250428 01:22;P;;;;;;
D;264;4211119;4;20250428 01:22;V;;;;;;
B;264;4143774;5;20250428 01:22;;102;31;TREACY ST;HURSTVILLE;2220;;;20250326;20250423;760000;;R;RESIDENCE;2;;;0;AV1277;
C;264;4143774;5;20250428 01:22;2/SP90749;
D;264;4143774;5;20250428 01:22;P;;;;;;
D;264;4143774;5;20250428 01:22;V;;;;;;
D;264;4143774;5;20250428 01:22;V;;;;;;
B;264;4143774;6;20250428 01:22;;112;21;TREACY ST;HURSTVILLE;2220;;;20250310;20250422;764000;;R;RESIDENCE;12;;;0;AU996260;
C;264;4143774;6;20250428 01:22;12/SP90749;
D;264;4143774;6;20250428 01:22;P;;;;;;
D;264;4143774;6;20250428 01:22;P;;;;;;
D;264;4143774;6;20250428 01:22;V;;;;;;
B;264;3573556;7;20250428 01:22;;5;4;COLERIDGE ST;RIVERWOOD;2210;;;20250221;20250417;678000;;R;RESIDENCE;5;;;0;AU992026;
C;264;3573556;7;20250428 01:22;5/SP85216;
D;264;3573556;7;20250428 01:22;P;;;;;;
D;264;3573556;7;20250428 01:22;V;;;;;;
B;264;3603927;8;20250428 01:22;;407;8;KENSINGTON ST;KOGARAH;2217;;;20250313;20250424;665000;;R;RESIDENCE;27;;;0;AV6756;
C;264;3603927;8;20250428 01:22;27/SP85856;
D;264;3603927;8;20250428 01:22;P;;;;;;
D;264;3603927;8;20250428 01:22;V;;;;;;
D;264;3603927;8;20250428 01:22;V;;;;;;
B;264;4587767;9;20250428 01:22;;206;1;ELLEN SBWY;MORTDALE;2223;100;M;20250313;20250424;900000;;R;RESIDENCE;11;;;0;AV4991;
C;264;4587767;9;20250428 01:22;11/SP109016;
D;264;4587767;9;20250428 01:22;P;;;;;;
D;264;4587767;9;20250428 01:22;P;;;;;;
D;264;4587767;9;20250428 01:22;V;;;;;;
B;264;4588661;10;20250428 01:22;;;68;WAITARA PDE;HURSTVILLE GROVE;2220;399.65;M;20250206;20250424;3000000;R2;R;RESIDENCE;;KQQ;;0;AV6587;
C;264;4588661;10;20250428 01:22;1/1309183;
D;264;4588661;10;20250428 01:22;P;;;;;;
D;264;4588661;10;20250428 01:22;V;;;;;;
D;264;4588661;10;20250428 01:22;V;;;;;;
B;264;4588075;11;20250428 01:22;;4;48;WATERVIEW ST;CARLTON;2218;193;M;20250409;20250417;1140000;;3;WAREHOUSE;4;;;0;AU993228;
C;264;4588075;11;20250428 01:22;4/SP109004;
D;264;4588075;11;20250428 01:22;P;;;;;;
D;264;4588075;11;20250428 01:22;V;;;;;;
B;264;4588230;12;20250428 01:22;;7;15;HAMPTON COURT RD;CARLTON;2218;157;M;20250306;20250417;970000;;R;RESIDENCE;7;;;0;AU988642;
C;264;4588230;12;20250428 01:22;7/SP108931;
D;264;4588230;12;20250428 01:22;P;;;;;;
D;264;4588230;12;20250428 01:22;V;;;;;;
B;264;4583619;13;20250428 01:22;;207;77;EDWARD ST;CARLTON;2218;104;M;20250314;20250424;810000;;R;RESIDENCE;23;;;0;AV4937;
C;264;4583619;13;20250428 01:22;23/SP108239;
D;264;4583619;13;20250428 01:22;P;;;;;;
D;264;4583619;13;20250428 01:22;V;;;;;;
B;264;4580931;14;20250428 01:22;;1103;33;TREACY ST;HURSTVILLE;2220;169;M;20250221;20250417;1320000;;R;RESIDENCE;46;;;0;AU990773;
C;264;4580931;14;20250428 01:22;46/SP108899;
D;264;4580931;14;20250428 01:22;P;;;;;;
D;264;4580931;14;20250428 01:22;V;;;;;;
B;264;4552592;15;20250428 01:22;;509;2;WONIORA RD;HURSTVILLE;2220;103;M;20250315;20250424;825000;;R;RESIDENCE;43;;;0;AV5528;
C;264;4552592;15;20250428 01:22;43/SP104433;
D;264;4552592;15;20250428 01:22;P;;;;;;
D;264;4552592;15;20250428 01:22;V;;;;;;
B;264;4568320;16;20250428 01:22;;105;89;RAILWAY PDE;MORTDALE;2223;219;M;20250306;20250424;1050000;;R;RESIDENCE;5;;;0;AV4780;
C;264;4568320;16;20250428 01:22;5/SP108188;
D;264;4568320;16;20250428 01:22;P;;;;;;
D;264;4568320;16;20250428 01:22;P;;;;;;
