A;127;20031216 12:06;PDANN;
B;127;1281871;1;20031216 12:06;;;35;ANGUS AVE;KANDOS;2848;;;20031009;20031121;170000;Z;R;RESIDENCE;;BB;;0;AA208325;
C;127;1281871;1;20031216 12:06;13/9/8161;
D;127;1281871;1;20031216 12:06;P;;;;;;
D;127;1281871;1;20031216 12:06;V;;;;;;
B;127;1282035;2;20031216 12:06;;;14;BUCHANAN ST;KANDOS;2848;505.9;M;20031120;20031120;8250;Z;R;RESIDENCE;;AE;;0;AA231223;
C;127;1282035;2;20031216 12:06;B//403882;
D;127;1282035;2;20031216 12:06;P;;;;;;
D;127;1282035;2;20031216 12:06;V;;;;;;
B;127;1282257;3;20031216 12:06;;;26;DUNN ST;KANDOS;2848;1012;M;20031010;20031121;85000;Z;R;RESIDENCE;;AE;;0;AA200893;
C;127;1282257;3;20031216 12:06;3//9838;
D;127;1282257;3;20031216 12:06;P;;;;;;
D;127;1282257;3;20031216 12:06;V;;;;;;
B;127;1282724;4;20031216 12:06;;;3;FITZGERALD ST;RYLSTONE;2849;2023;M;20031002;20031114;110000;Z;R;RESIDENCE;;AB;;0;AA242519;
C;127;1282724;4;20031216 12:06;8/23/758891;
D;127;1282724;4;20031216 12:06;P;;;;;;
D;127;1282724;4;20031216 12:06;V;;;;;;
B;127;1282798;5;20031216 12:06;;;123;LOUEE ST;RYLSTONE;2849;3.44;H;20030910;20031031;85000;Z;V;VACANT LAND;;AH;;0;AA214524;
C;127;1282798;5;20031216 12:06;A, B//155710 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17/2/7;
C;127;1282798;5;20031216 12:06;58891;
D;127;1282798;5;20031216 12:06;P;;;;;;
D;127;1282798;5;20031216 12:06;P;;;;;;
D;127;1282798;5;20031216 12:06;V;;;;;;
Z;24;5;6;11;
