A;250;20030317 14:43;PDANN;
B;250;2668587;1;20030317 14:43;;;8;DUNCAN ST;TENTERFIELD;2372;1214;M;20030128;20030128;10500;Z;R;RESIDENCE;;AC;;;9416924;
C;250;2668587;1;20030317 14:43;1//997664;
D;250;2668587;1;20030317 14:43;P;;;;;;
D;250;2668587;1;20030317 14:43;V;;;;;;
D;250;2668587;1;20030317 14:43;V;;;;;;
B;250;2668783;2;20030317 14:43;;;;JUBILEE ST;TENTERFIELD;2372;815.7;M;20021009;20021119;38000;Z;R;RESIDENCE;;AC;;;9405861;
C;250;2668783;2;20030317 14:43;7//35956;
D;250;2668783;2;20030317 14:43;P;;;;;;
D;250;2668783;2;20030317 14:43;V;;;;;;
B;250;2669370;3;20030317 14:43;;;;PELHAM ST;TENTERFIELD;2372;1408;M;20021211;20030212;23500;Z;V;VACANT LAND;;AC;;;9418674;
C;250;2669370;3;20030317 14:43;2//1022297;
D;250;2669370;3;20030317 14:43;P;;;;;;
D;250;2669370;3;20030317 14:43;P;;;;;;
D;250;2669370;3;20030317 14:43;V;;;;;;
D;250;2669370;3;20030317 14:43;V;;;;;;
B;250;2669431;4;20030317 14:43;;;;PETRE ST;TENTERFIELD;2372;2.163;H;20021206;20021220;192500;Z;R;RESIDENCE;;AC;;;9417040;
C;250;2669431;4;20030317 14:43;4//624565;
D;250;2669431;4;20030317 14:43;P;;;;;;
D;250;2669431;4;20030317 14:43;P;;;;;;
D;250;2669431;4;20030317 14:43;V;;;;;;
D;250;2669431;4;20030317 14:43;V;;;;;;
B;250;2671583;5;20030317 14:43;;;;BLUFF RIVER RD;SANDY FLAT;2372;56.82;H;20021210;20030117;115000;R;R;RESIDENCE;;PM;;;9424044;
C;250;2671583;5;20030317 14:43;11//730256;
D;250;2671583;5;20030317 14:43;P;;;;;;
D;250;2671583;5;20030317 14:43;V;;;;;;
Z;27;5;5;15;
