A;180;20031201 11:24;PDANN;
B;180;1841331;1;20031201 11:24;;;41;ALICE ST;BARRABA;2347;841;M;20031003;20031114;110000;Z;R;RESIDENCE;;ZR;;0;AA174188;
C;180;1841331;1;20031201 11:24;B//329899;
D;180;1841331;1;20031201 11:24;P;;;;;;
D;180;1841331;1;20031201 11:24;V;;;;;;
B;180;1841520;2;20031201 11:24;;;55;EDWARD ST;BARRABA;2347;980.1;M;20030925;20031013;98000;Z;R;RESIDENCE;;ZR;;0;AA160647;
C;180;1841520;2;20031201 11:24;5//238577;
D;180;1841520;2;20031201 11:24;P;;;;;;
D;180;1841520;2;20031201 11:24;P;;;;;;
D;180;1841520;2;20031201 11:24;V;;;;;;
B;180;3042332;3;20031201 11:24;;;LOT67;PARISH CAPEL;COUNTY MURCHISON;2347;384.9;H;20031014;20031105;85000;R;V;VACANT LAND;;RG;;0;AA151405;
C;180;3042332;3;20031201 11:24;67//754821;
D;180;3042332;3;20031201 11:24;P;;;;;;
D;180;3042332;3;20031201 11:24;P;;;;;;
D;180;3042332;3;20031201 11:24;V;;;;;;
Z;16;3;3;8;
