A;RTSALEDATA;084;20250203 01:01;VALNET;
B;084;3429468;1;20250203 01:01;;11;8;KOCHIA LANE;LINDFIELD;2070;;;20241213;20250129;2390000;;R;RESIDENCE;20;;;0;AU786707;
C;084;3429468;1;20250203 01:01;20/SP81401;
D;084;3429468;1;20250203 01:01;P;;;;;;
D;084;3429468;1;20250203 01:01;P;;;;;;
D;084;3429468;1;20250203 01:01;V;;;;;;
D;084;3429468;1;20250203 01:01;V;;;;;;
B;084;3013876;2;20250203 01:01;;;77 A;CURTIN AVE;NORTH WAHROONGA;2076;564.1;M;20241116;20250123;2055000;C4;R;RESIDENCE;;ELF;;0;AU774834;
C;084;3013876;2;20250203 01:01;2/1055563;
D;084;3013876;2;20250203 01:01;P;;;;;;
D;084;3013876;2;20250203 01:01;V;;;;;;
B;084;4043502;3;20250203 01:01;;301;17;MERRIWA ST;GORDON;2072;;;20241213;20250124;730000;;R;RESIDENCE;58;;;0;AU779165;
C;084;4043502;3;20250203 01:01;58/SP95698;
D;084;4043502;3;20250203 01:01;P;;;;;;
D;084;4043502;3;20250203 01:01;V;;;;;;
D;084;4043502;3;20250203 01:01;V;;;;;;
B;084;4040825;4;20250203 01:01;;11;12;CECIL ST;GORDON;2072;;;20241212;20250123;965000;;R;RESIDENCE;11;;;0;AU774006;
C;084;4040825;4;20250203 01:01;11/SP95750;
D;084;4040825;4;20250203 01:01;P;;;;;;
D;084;4040825;4;20250203 01:01;P;;;;;;
D;084;4040825;4;20250203 01:01;V;;;;;;
B;084;4115606;5;20250203 01:01;TOWER B;303;5;HAVILAH LANE;LINDFIELD;2070;90;M;20241217;20250123;1000000;;R;RESIDENCE;56;;;0;AU773378;
C;084;4115606;5;20250203 01:01;56/SP97386;
D;084;4115606;5;20250203 01:01;P;;;;;;
D;084;4115606;5;20250203 01:01;V;;;;;;
D;084;4115606;5;20250203 01:01;V;;;;;;
B;084;4059211;6;20250203 01:01;;206;7;VICTORIA ST;ROSEVILLE;2069;144;M;20250108;20250129;1290000;;R;RESIDENCE;92;;;0;AU786710;
C;084;4059211;6;20250203 01:01;92/SP95908;
D;084;4059211;6;20250203 01:01;P;;;;;;
D;084;4059211;6;20250203 01:01;V;;;;;;
B;084;4520259;7;20250203 01:01;;1;33;WESTBROOK AVE;WAHROONGA;2076;270;M;20241210;20250124;2101000;;R;RESIDENCE;1;;;0;AU775962;
C;084;4520259;7;20250203 01:01;1/SP107217;
D;084;4520259;7;20250203 01:01;P;;;;;;
D;084;4520259;7;20250203 01:01;V;;;;;;
D;084;4520259;7;20250203 01:01;V;;;;;;
B;084;3659615;8;20250203 01:01;;;29;SANDFORD RD;TURRAMURRA;2074;589.6;M;20241030;20250129;3750000;R2;R;RESIDENCE;;RGT;;0;AU788046;
C;084;3659615;8;20250203 01:01;101/1177093;
D;084;3659615;8;20250203 01:01;P;;;;;;
D;084;3659615;8;20250203 01:01;P;;;;;;
D;084;3659615;8;20250203 01:01;V;;;;;;
D;084;3659615;8;20250203 01:01;V;;;;;;
B;084;3688229;9;20250203 01:01;THE GREGORY;17;27;BOUNDARY ST;ROSEVILLE;2069;;;20241214;20250124;870000;;R;RESIDENCE;17;;;0;AU776778;
C;084;3688229;9;20250203 01:01;17/SP87846;
D;084;3688229;9;20250203 01:01;P;;;;;;
D;084;3688229;9;20250203 01:01;V;;;;;;
B;084;3737472;10;20250203 01:01;WHITEHALL NURSING HOME;;27;TRYON RD;LINDFIELD;2070;2247.2;M;20240322;20250124;24750000;R4;3;COMMERCIAL;;RAV;;0;AU780583;
C;084;3737472;10;20250203 01:01;11/1188210;
D;084;3737472;10;20250203 01:01;P;;;;;;
D;084;3737472;10;20250203 01:01;V;;;;;;
B;084;3737473;11;20250203 01:01;;;29;TRYON RD;LINDFIELD;2070;763.85;M;20240322;20250124;5000000;R4;R;RESIDENCE;;RAZ;;0;AU780584;
C;084;3737473;11;20250203 01:01;12/1188210;
D;084;3737473;11;20250203 01:01;P;;;;;;
D;084;3737473;11;20250203 01:01;V;;;;;;
B;084;694117;12;20250203 01:01;;;10;ELEGANS AVE;ST IVES;2075;973.8;M;20241112;20250124;2275000;C4;R;RESIDENCE;;ELM;;0;AU775886;
C;084;694117;12;20250203 01:01;83/218856;
D;084;694117;12;20250203 01:01;P;;;;;;
D;084;694117;12;20250203 01:01;V;;;;;;
D;084;694117;12;20250203 01:01;V;;;;;;
B;084;694218;13;20250203 01:01;;;5;ELIZABETH ST;WAHROONGA;2076;752.5;M;20240918;20250128;2460000;R2;R;RESIDENCE;;REA;;0;AU781404;
C;084;694218;13;20250203 01:01;3/565342;
D;084;694218;13;20250203 01:01;P;;;;;;
D;084;694218;13;20250203 01:01;V;;;;;;
D;084;694218;13;20250203 01:01;V;;;;;;
B;084;696812;14;20250203 01:01;;;6;GREGORY ST;ROSEVILLE;2069;703.9;M;20241002;20241223;30000;R2;R;RESIDENCE;;RGE;;1;AU772450;
C;084;696812;14;20250203 01:01;C/303316;
D;084;696812;14;20250203 01:01;P;;;;;;
D;084;696812;14;20250203 01:01;P;;;;;;
D;084;696812;14;20250203 01:01;V;;;;;;
D;084;696812;14;20250203 01:01;V;;;;;;
D;084;696812;14;20250203 01:01;V;;;;;;
B;084;699446;15;20250203 01:01;;;4;KATINA ST;TURRAMURRA;2074;822;M;20241112;20250124;5050000;R2;R;RESIDENCE;;RGU;;0;AU778145;
C;084;699446;15;20250203 01:01;2/7549;
D;084;699446;15;20250203 01:01;P;;;;;;
D;084;699446;15;20250203 01:01;P;;;;;;
D;084;699446;15;20250203 01:01;V;;;;;;
D;084;699446;15;20250203 01:01;V;;;;;;
B;084;688801;16;20250203 01:01;;;164;BURNS RD;TURRAMURRA;2074;1107;M;20241130;20250128;2650000;R2;R;RESIDENCE;;RGU;;0;AU782489;
C;084;688801;16;20250203 01:01;4/30833;
D;084;688801;16;20250203 01:01;P;;;;;;
D;084;688801;16;20250203 01:01;V;;;;;;
B;084;697259;17;20250203 01:01;;;8;HAMILTON PDE;PYMBLE;2073;1802;M;20241115;20250128;2850000;R2;R;RESIDENCE;;REN;;0;AU783401;
C;084;697259;17;20250203 01:01;B/362288;
D;084;697259;17;20250203 01:01;P;;;;;;
D;084;697259;17;20250203 01:01;P;;;;;;
D;084;697259;17;20250203 01:01;V;;;;;;
D;084;697259;17;20250203 01:01;V;;;;;;
B;084;702584;18;20250203 01:01;;;35;LOFBERG RD;WEST PYMBLE;2073;727.2;M;20240925;20250123;4700000;R2;R;RESIDENCE;;REN;;0;AU773726;
C;084;702584;18;20250203 01:01;51/15639;
D;084;702584;18;20250203 01:01;P;;;;;;
D;084;702584;18;20250203 01:01;V;;;;;;
D;084;702584;18;20250203 01:01;V;;;;;;
B;084;713382;19;20250203 01:01;;;19;LYNBARA AVE;ST IVES;2075;923.2;M;20241104;20250128;2760000;R2;R;RESIDENCE;;RGP;;0;AU783258;
C;084;713382;19;20250203 01:01;19/30909;
D;084;713382;19;20250203 01:01;P;;;;;;
D;084;713382;19;20250203 01:01;V;;;;;;
