A;159;20030716 14:00;PDANN;
B;159;1744079;1;20030716 14:01;;;96;ALEXANDRA PDE;NORTH LISMORE;2480;1669.329;M;20030311;20030328;175000;A;R;RESIDENCE;;AA;;0;9761186;
C;159;1744079;1;20030716 14:01;3//7358 2, 4//7359;
D;159;1744079;1;20030716 14:01;P;;;;;;
D;159;1744079;1;20030716 14:01;P;;;;;;
D;159;1744079;1;20030716 14:01;P;;;;;;
D;159;1744079;1;20030716 14:01;V;;;;;;
B;159;1744812;2;20030716 14:01;;;199;BALLINA ST;EAST LISMORE;2480;;;20030502;20030606;166000;A;R;RESIDENCE;;AE;;0;9739065;
C;159;1744812;2;20030716 14:01;45//12620;
D;159;1744812;2;20030716 14:01;P;;;;;;
D;159;1744812;2;20030716 14:01;V;;;;;;
D;159;1744812;2;20030716 14:01;V;;;;;;
B;159;1744881;3;20030716 14:01;;;144;BALLINA ST;LISMORE;2480;809.4;M;20030415;20030712;180000;A;R;RESIDENCE;;AD;;0;9782297;
C;159;1744881;3;20030716 14:01;4//17863;
D;159;1744881;3;20030716 14:01;P;;;;;;
D;159;1744881;3;20030716 14:01;V;;;;;;
D;159;1744881;3;20030716 14:01;V;;;;;;
B;159;1745014;4;20030716 14:01;;;13;BARR SCOTT DR;LISMORE HEIGHTS;2480;928.5;M;20030416;20030620;113000;A;R;RESIDENCE;;AG;;50;9734741;
C;159;1745014;4;20030716 14:01;13//805682;
D;159;1745014;4;20030716 14:01;P;;;;;;
D;159;1745014;4;20030716 14:01;P;;;;;;
D;159;1745014;4;20030716 14:01;V;;;;;;
D;159;1745014;4;20030716 14:01;V;;;;;;
D;159;1745014;4;20030716 14:01;V;;;;;;
D;159;1745014;4;20030716 14:01;V;;;;;;
B;159;1745320;5;20030716 14:01;;;58;BOUYON ST;NORTH LISMORE;2480;779.4;M;20030225;20030620;19500;I;V;VACANT LAND;;FC;;0;9734544;
C;159;1745320;5;20030716 14:01;17, 18/4/192529;
D;159;1745320;5;20030716 14:01;P;;;;;;
D;159;1745320;5;20030716 14:01;P;;;;;;
D;159;1745320;5;20030716 14:01;V;;;;;;
B;159;1745681;6;20030716 14:01;;;66;CALDWELL AVE;EAST LISMORE;2480;607;M;20030416;20030528;186000;A;V;VACANT LAND;;AE;;0;9735879;
C;159;1745681;6;20030716 14:01;252//372932;
D;159;1745681;6;20030716 14:01;P;;;;;;
D;159;1745681;6;20030716 14:01;V;;;;;;
