A;RTSALEDATA;081;20250519 01:15;VALNET;
B;081;4200073;8;20250519 01:15;;212;11;SPURWAY DR;NORWEST;2153;;;20250321;20250509;880000;;R;RESIDENCE;71;;;0;AV45155;
C;081;4200073;8;20250519 01:15;71/SP98192;
D;081;4200073;8;20250519 01:15;P;;;;;;
D;081;4200073;8;20250519 01:15;P;;;;;;
D;081;4200073;8;20250519 01:15;V;;;;;;
B;081;4194782;9;20250519 01:15;;;23;PIMLICO ST;BOX HILL;2765;300.3;M;20250405;20250512;1220000;R2;R;RESIDENCE;;BHR;;0;AV50439;
C;081;4194782;9;20250519 01:15;1456/1232832;
D;081;4194782;9;20250519 01:15;P;;;;;;
D;081;4194782;9;20250519 01:15;V;;;;;;
D;081;4194782;9;20250519 01:15;V;;;;;;
B;081;4244511;10;20250519 01:15;;;5 A;PLEASANCE ST;BOX HILL;2765;305;M;20250330;20250512;917000;;R;RESIDENCE;1;;;0;AV53073;
C;081;4244511;10;20250519 01:15;1/SP99717;
D;081;4244511;10;20250519 01:15;P;;;;;;
D;081;4244511;10;20250519 01:15;P;;;;;;
D;081;4244511;10;20250519 01:15;V;;;;;;
D;081;4244511;10;20250519 01:15;V;;;;;;
B;081;4207486;11;20250519 01:15;;;21;TARCOOLA DR;GABLES;2765;500;M;20250303;20250514;1700000;R2;R;RESIDENCE;;BHR;;0;AV58506;
C;081;4207486;11;20250519 01:15;350/1230476;
D;081;4207486;11;20250519 01:15;P;;;;;;
D;081;4207486;11;20250519 01:15;P;;;;;;
D;081;4207486;11;20250519 01:15;V;;;;;;
D;081;4207486;11;20250519 01:15;V;;;;;;
B;081;4239358;12;20250519 01:15;;;15;GROMARK TCE;GABLES;2765;420;M;20250325;20250513;1345000;R3;R;RESIDENCE;;GBM;;0;AV55879;
C;081;4239358;12;20250519 01:15;9/1244005;
D;081;4239358;12;20250519 01:15;P;;;;;;
D;081;4239358;12;20250519 01:15;P;;;;;;
D;081;4239358;12;20250519 01:15;V;;;;;;
B;081;3016961;13;20250519 01:15;;;58;MILLCROFT WAY;BEAUMONT HILLS;2155;332.1;M;20250326;20250513;1461500;R3;R;RESIDENCE;;BKM;;0;AV55897;
C;081;3016961;13;20250519 01:15;4010/1049076;
D;081;3016961;13;20250519 01:15;P;;;;;;
D;081;3016961;13;20250519 01:15;P;;;;;;
D;081;3016961;13;20250519 01:15;V;;;;;;
D;081;3016961;13;20250519 01:15;V;;;;;;
B;081;3074391;14;20250519 01:15;;;46;BENSON RD;BEAUMONT HILLS;2155;500.1;M;20250407;20250514;1930000;R3;R;RESIDENCE;;BKM;;0;AV59063;
C;081;3074391;14;20250519 01:15;818/1062543;
D;081;3074391;14;20250519 01:15;P;;;;;;
D;081;3074391;14;20250519 01:15;V;;;;;;
D;081;3074391;14;20250519 01:15;V;;;;;;
B;081;3546668;15;20250519 01:15;;;65;HARTIGAN AVE;KELLYVILLE;2155;702;M;20250410;20250512;2800000;R2;R;RESIDENCE;;BRA;;0;AV51043;
C;081;3546668;15;20250519 01:15;24/1149683;
D;081;3546668;15;20250519 01:15;P;;;;;;
D;081;3546668;15;20250519 01:15;V;;;;;;
B;081;3588728;16;20250519 01:15;;11;9;GARTHOWEN CRES;CASTLE HILL;2154;180;M;20250319;20250514;1360000;;R;RESIDENCE;11;;;0;AV57554;
C;081;3588728;16;20250519 01:15;11/SP85544;
D;081;3588728;16;20250519 01:15;P;;;;;;
D;081;3588728;16;20250519 01:15;P;;;;;;
D;081;3588728;16;20250519 01:15;V;;;;;;
D;081;3588728;16;20250519 01:15;V;;;;;;
B;081;3588728;17;20250519 01:15;;18;9;GARTHOWEN CRES;CASTLE HILL;2154;182;M;20250329;20250512;1300000;;R;RESIDENCE;18;;;0;AV51097;
C;081;3588728;17;20250519 01:15;18/SP85544;
D;081;3588728;17;20250519 01:15;P;;;;;;
D;081;3588728;17;20250519 01:15;P;;;;;;
D;081;3588728;17;20250519 01:15;V;;;;;;
B;081;4032594;18;20250519 01:15;;;75;LONGERENONG AVE;BOX HILL;2765;300;M;20250315;20250514;1330000;R2;R;RESIDENCE;;BHR;;0;AV58276;
C;081;4032594;18;20250519 01:15;3029/1217139;
D;081;4032594;18;20250519 01:15;P;;;;;;
D;081;4032594;18;20250519 01:15;P;;;;;;
D;081;4032594;18;20250519 01:15;V;;;;;;
D;081;4032594;18;20250519 01:15;V;;;;;;
B;081;4031057;19;20250519 01:15;;;3;HIPWELL AVE;NORTH KELLYVILLE;2155;436.8;M;20250219;20250509;1682000;R2;R;RESIDENCE;;NKR;;0;AV47108;
C;081;4031057;19;20250519 01:15;307/1179897;
D;081;4031057;19;20250519 01:15;P;;;;;;
D;081;4031057;19;20250519 01:15;V;;;;;;
D;081;4031057;19;20250519 01:15;V;;;;;;
B;081;4079326;20;20250519 01:15;;;17;DOLOMITE RD;GABLES;2765;450.3;M;20250316;20250512;1808000;R3;R;RESIDENCE;;GBM;;0;AV49741;
C;081;4079326;20;20250519 01:15;2138/1217661;
D;081;4079326;20;20250519 01:15;P;;;;;;
D;081;4079326;20;20250519 01:15;P;;;;;;
D;081;4079326;20;20250519 01:15;V;;;;;;
D;081;4079326;20;20250519 01:15;V;;;;;;
B;081;4128691;21;20250519 01:15;;;52;WADHAM ST;BOX HILL;2765;390.3;M;20250403;20250515;1100000;R2;R;RESIDENCE;;BHR;;0;AV64282;
C;081;4128691;21;20250519 01:15;152/1225042;
D;081;4128691;21;20250519 01:15;P;;;;;;
D;081;4128691;21;20250519 01:15;V;;;;;;
D;081;4128691;21;20250519 01:15;V;;;;;;
B;081;4600624;22;20250519 01:15;;103;21;SPURWAY DR;NORWEST;2153;123;M;20210320;20250513;680000;;R;RESIDENCE;3;;;0;AV56216;
C;081;4600624;22;20250519 01:15;3/SP102757;
D;081;4600624;22;20250519 01:15;P;;;;;;
D;081;4600624;22;20250519 01:15;V;;;;;;
B;081;4600624;23;20250519 01:15;;104;21;SPURWAY DR;NORWEST;2153;109;M;20210513;20250513;690000;;R;RESIDENCE;4;;;0;AV56208;
C;081;4600624;23;20250519 01:15;4/SP102757;
D;081;4600624;23;20250519 01:15;P;;;;;;
D;081;4600624;23;20250519 01:15;V;;;;;;
B;081;4600624;24;20250519 01:15;;105;21;SPURWAY DR;NORWEST;2153;117;M;20241202;20250513;955000;;R;RESIDENCE;5;;;0;AV53437;
C;081;4600624;24;20250519 01:15;5/SP102757;
D;081;4600624;24;20250519 01:15;P;;;;;;
D;081;4600624;24;20250519 01:15;V;;;;;;
B;081;4600624;25;20250519 01:15;;106;21;SPURWAY DR;NORWEST;2153;141;M;20241128;20250513;1250000;;R;RESIDENCE;6;;;0;AV55170;
C;081;4600624;25;20250519 01:15;6/SP102757;
D;081;4600624;25;20250519 01:15;P;;;;;;
D;081;4600624;25;20250519 01:15;P;;;;;;
D;081;4600624;25;20250519 01:15;V;;;;;;
B;081;4600624;26;20250519 01:15;;107;21;SPURWAY DR;NORWEST;2153;110;M;20210320;20250513;700000;;R;RESIDENCE;7;;;0;AV53710;
C;081;4600624;26;20250519 01:15;7/SP102757;
D;081;4600624;26;20250519 01:15;P;;;;;;
D;081;4600624;26;20250519 01:15;V;;;;;;
B;081;4600624;27;20250519 01:15;;207;21;SPURWAY DR;NORWEST;2153;155;M;20211101;20250513;1050000;;R;RESIDENCE;14;;;0;AV53989;
C;081;4600624;27;20250519 01:15;14/SP102757;
D;081;4600624;27;20250519 01:15;P;;;;;;
D;081;4600624;27;20250519 01:15;P;;;;;;
D;081;4600624;27;20250519 01:15;V;;;;;;
B;081;4600624;28;20250519 01:15;;208;21;SPURWAY DR;NORWEST;2153;106;M;20210320;20250513;685000;;R;RESIDENCE;15;;;0;AV56185;
C;081;4600624;28;20250519 01:15;15/SP102757;
D;081;4600624;28;20250519 01:15;P;;;;;;
D;081;4600624;28;20250519 01:15;V;;;;;;
B;081;4600624;29;20250519 01:15;;209;21;SPURWAY DR;NORWEST;2153;96;M;20210320;20250513;650000;;R;RESIDENCE;16;;;0;AV54075;
C;081;4600624;29;20250519 01:15;16/SP102757;
D;081;4600624;29;20250519 01:15;P;;;;;;
D;081;4600624;29;20250519 01:15;V;;;;;;
B;081;4600624;30;20250519 01:15;;210;21;SPURWAY DR;NORWEST;2153;100;M;20210414;20250513;670000;;R;RESIDENCE;17;;;0;AV56158;
C;081;4600624;30;20250519 01:15;17/SP102757;
D;081;4600624;30;20250519 01:15;P;;;;;;
D;081;4600624;30;20250519 01:15;V;;;;;;
B;081;4600624;31;20250519 01:15;;211;21;SPURWAY DR;NORWEST;2153;118;M;20230406;20250513;895000;;R;RESIDENCE;18;;;0;AV55185;
C;081;4600624;31;20250519 01:15;18/SP102757;
D;081;4600624;31;20250519 01:15;P;;;;;;
D;081;4600624;31;20250519 01:15;P;;;;;;
D;081;4600624;31;20250519 01:15;V;;;;;;
B;081;4600624;32;20250519 01:15;;212;21;SPURWAY DR;NORWEST;2153;135;M;20220929;20250513;1065000;;R;RESIDENCE;19;;;0;AV55167;
C;081;4600624;32;20250519 01:15;19/SP102757;
D;081;4600624;32;20250519 01:15;P;;;;;;
D;081;4600624;32;20250519 01:15;V;;;;;;
B;081;4600624;33;20250519 01:15;;310;21;SPURWAY DR;NORWEST;2153;103;M;20210320;20250515;665000;;R;RESIDENCE;30;;;0;AV63068;
C;081;4600624;33;20250519 01:15;30/SP102757;
D;081;4600624;33;20250519 01:15;P;;;;;;
D;081;4600624;33;20250519 01:15;V;;;;;;
B;081;4600624;34;20250519 01:15;;311;21;SPURWAY DR;NORWEST;2153;81;M;20240305;20250513;600000;;R;RESIDENCE;31;;;0;AV54099;
C;081;4600624;34;20250519 01:15;31/SP102757;
D;081;4600624;34;20250519 01:15;P;;;;;;
D;081;4600624;34;20250519 01:15;P;;;;;;
D;081;4600624;34;20250519 01:15;V;;;;;;
B;081;4600624;35;20250519 01:15;;312;21;SPURWAY DR;NORWEST;2153;122;M;20210320;20250513;720000;;R;RESIDENCE;32;;;0;AV55275;
C;081;4600624;35;20250519 01:15;32/SP102757;
D;081;4600624;35;20250519 01:15;P;;;;;;
D;081;4600624;35;20250519 01:15;P;;;;;;
D;081;4600624;35;20250519 01:15;V;;;;;;
B;081;4600624;36;20250519 01:15;;313;21;SPURWAY DR;NORWEST;2153;104;M;20210320;20250513;695000;;R;RESIDENCE;33;;;0;AV55197;
C;081;4600624;36;20250519 01:15;33/SP102757;
D;081;4600624;36;20250519 01:15;P;;;;;;
D;081;4600624;36;20250519 01:15;V;;;;;;
B;081;4600624;37;20250519 01:15;;314;21;SPURWAY DR;NORWEST;2153;96;M;20210329;20250513;668500;;R;RESIDENCE;34;;;0;AV56617;
C;081;4600624;37;20250519 01:15;34/SP102757;
D;081;4600624;37;20250519 01:15;P;;;;;;
D;081;4600624;37;20250519 01:15;V;;;;;;
B;081;4600624;38;20250519 01:15;;315;21;SPURWAY DR;NORWEST;2153;100;M;20210414;20250513;677500;;R;RESIDENCE;35;;;0;AV56210;
C;081;4600624;38;20250519 01:15;35/SP102757;
D;081;4600624;38;20250519 01:15;P;;;;;;
D;081;4600624;38;20250519 01:15;V;;;;;;
B;081;4600624;39;20250519 01:15;;316;21;SPURWAY DR;NORWEST;2153;117;M;20230731;20250513;905000;;R;RESIDENCE;36;;;0;AV54000;
C;081;4600624;39;20250519 01:15;36/SP102757;
D;081;4600624;39;20250519 01:15;P;;;;;;
D;081;4600624;39;20250519 01:15;V;;;;;;
B;081;4600624;40;20250519 01:15;;317;21;SPURWAY DR;NORWEST;2153;135;M;20220916;20250513;1075000;;R;RESIDENCE;37;;;0;AV54623;
C;081;4600624;40;20250519 01:15;37/SP102757;
D;081;4600624;40;20250519 01:15;P;;;;;;
D;081;4600624;40;20250519 01:15;P;;;;;;
D;081;4600624;40;20250519 01:15;V;;;;;;
B;081;4600624;41;20250519 01:15;;408;21;SPURWAY DR;NORWEST;2153;91;M;20210701;20250513;575000;;R;RESIDENCE;46;;;0;AV54632;
C;081;4600624;41;20250519 01:15;46/SP102757;
D;081;4600624;41;20250519 01:15;P;;;;;;
D;081;4600624;41;20250519 01:15;V;;;;;;
B;081;4600624;42;20250519 01:15;;409;21;SPURWAY DR;NORWEST;2153;129;M;20240402;20250513;960000;;R;RESIDENCE;47;;;0;AV56170;
C;081;4600624;42;20250519 01:15;47/SP102757;
D;081;4600624;42;20250519 01:15;P;;;;;;
D;081;4600624;42;20250519 01:15;P;;;;;;
D;081;4600624;42;20250519 01:15;V;;;;;;
B;081;4600624;43;20250519 01:15;;410;21;SPURWAY DR;NORWEST;2153;100;M;20240306;20250513;750000;;R;RESIDENCE;48;;;0;AV54782;
C;081;4600624;43;20250519 01:15;48/SP102757;
D;081;4600624;43;20250519 01:15;P;;;;;;
D;081;4600624;43;20250519 01:15;V;;;;;;
B;081;4600624;44;20250519 01:15;;411;21;SPURWAY DR;NORWEST;2153;81;M;20210629;20250513;585000;;R;RESIDENCE;49;;;0;AV56640;
C;081;4600624;44;20250519 01:15;49/SP102757;
D;081;4600624;44;20250519 01:15;P;;;;;;
D;081;4600624;44;20250519 01:15;V;;;;;;
B;081;4600624;45;20250519 01:15;;412;21;SPURWAY DR;NORWEST;2153;122;M;20210320;20250513;730000;;R;RESIDENCE;50;;;0;AV55182;
C;081;4600624;45;20250519 01:15;50/SP102757;
D;081;4600624;45;20250519 01:15;P;;;;;;
D;081;4600624;45;20250519 01:15;V;;;;;;
B;081;4600624;46;20250519 01:15;;413;21;SPURWAY DR;NORWEST;2153;103;M;20210420;20250513;745000;;R;RESIDENCE;51;;;0;AV55838;
C;081;4600624;46;20250519 01:15;51/SP102757;
D;081;4600624;46;20250519 01:15;P;;;;;;
D;081;4600624;46;20250519 01:15;V;;;;;;
B;081;4600624;47;20250519 01:15;;414;21;SPURWAY DR;NORWEST;2153;96;M;20230907;20250513;732000;;R;RESIDENCE;52;;;0;AV55147;
C;081;4600624;47;20250519 01:15;52/SP102757;
D;081;4600624;47;20250519 01:15;P;;;;;;
D;081;4600624;47;20250519 01:15;V;;;;;;
B;081;4600624;48;20250519 01:15;;415;21;SPURWAY DR;NORWEST;2153;99;M;20210520;20250513;685000;;R;RESIDENCE;53;;;0;AV55144;
C;081;4600624;48;20250519 01:15;53/SP102757;
D;081;4600624;48;20250519 01:15;P;;;;;;
D;081;4600624;48;20250519 01:15;V;;;;;;
B;081;4600624;49;20250519 01:15;;416;21;SPURWAY DR;NORWEST;2153;118;M;20230630;20250515;915000;;R;RESIDENCE;54;;;0;AV63049;
C;081;4600624;49;20250519 01:15;54/SP102757;
D;081;4600624;49;20250519 01:15;P;;;;;;
D;081;4600624;49;20250519 01:15;V;;;;;;
B;081;4600624;50;20250519 01:15;;418;21;SPURWAY DR;NORWEST;2153;137;M;20240409;20250513;1135000;;R;RESIDENCE;56;;;0;AV56195;
C;081;4600624;50;20250519 01:15;56/SP102757;
D;081;4600624;50;20250519 01:15;P;;;;;;
D;081;4600624;50;20250519 01:15;V;;;;;;
B;081;4600624;51;20250519 01:15;;508;21;SPURWAY DR;NORWEST;2153;92;M;20210707;20250513;580000;;R;RESIDENCE;64;;;0;AV55702;
C;081;4600624;51;20250519 01:15;64/SP102757;
D;081;4600624;51;20250519 01:15;P;;;;;;
D;081;4600624;51;20250519 01:15;V;;;;;;
B;081;4600624;52;20250519 01:15;;510;21;SPURWAY DR;NORWEST;2153;103;M;20210922;20250513;740000;;R;RESIDENCE;66;;;0;AV56146;
C;081;4600624;52;20250519 01:15;66/SP102757;
D;081;4600624;52;20250519 01:15;P;;;;;;
D;081;4600624;52;20250519 01:15;P;;;;;;
D;081;4600624;52;20250519 01:15;V;;;;;;
B;081;4600624;53;20250519 01:15;;511;21;SPURWAY DR;NORWEST;2153;80;M;20210623;20250513;590000;;R;RESIDENCE;67;;;0;AV56182;
C;081;4600624;53;20250519 01:15;67/SP102757;
D;081;4600624;53;20250519 01:15;P;;;;;;
D;081;4600624;53;20250519 01:15;V;;;;;;
B;081;4600624;54;20250519 01:15;;512;21;SPURWAY DR;NORWEST;2153;122;M;20241004;20250513;745000;;R;RESIDENCE;68;;;0;AV56490;
C;081;4600624;54;20250519 01:15;68/SP102757;
D;081;4600624;54;20250519 01:15;P;;;;;;
D;081;4600624;54;20250519 01:15;V;;;;;;
B;081;4600624;55;20250519 01:15;;513;21;SPURWAY DR;NORWEST;2153;104;M;20210320;20250513;715000;;R;RESIDENCE;69;;;0;AV55713;
C;081;4600624;55;20250519 01:15;69/SP102757;
D;081;4600624;55;20250519 01:15;P;;;;;;
D;081;4600624;55;20250519 01:15;V;;;;;;
B;081;4600624;56;20250519 01:15;;514;21;SPURWAY DR;NORWEST;2153;85;M;20111118;20250513;740000;;R;RESIDENCE;70;;;0;AV55708;
C;081;4600624;56;20250519 01:15;70/SP102757;
D;081;4600624;56;20250519 01:15;P;;;;;;
D;081;4600624;56;20250519 01:15;V;;;;;;
B;081;4600624;57;20250519 01:15;;515;21;SPURWAY DR;NORWEST;2153;86;M;20210603;20250513;714500;;R;RESIDENCE;71;;;0;AV54640;
C;081;4600624;57;20250519 01:15;71/SP102757;
D;081;4600624;57;20250519 01:15;P;;;;;;
D;081;4600624;57;20250519 01:15;V;;;;;;
B;081;4600624;58;20250519 01:15;;516;21;SPURWAY DR;NORWEST;2153;118;M;20250402;20250513;1015000;;R;RESIDENCE;72;;;0;AV55795;
C;081;4600624;58;20250519 01:15;72/SP102757;
D;081;4600624;58;20250519 01:15;P;;;;;;
D;081;4600624;58;20250519 01:15;V;;;;;;
B;081;4600624;59;20250519 01:15;;517;21;SPURWAY DR;NORWEST;2153;137;M;20230720;20250513;1165000;;R;RESIDENCE;73;;;0;AV56222;
C;081;4600624;59;20250519 01:15;73/SP102757;
D;081;4600624;59;20250519 01:15;P;;;;;;
D;081;4600624;59;20250519 01:15;V;;;;;;
B;081;4600624;60;20250519 01:15;;608;21;SPURWAY DR;NORWEST;2153;92;M;20210629;20250513;585000;;R;RESIDENCE;82;;;0;AV55728;
C;081;4600624;60;20250519 01:15;82/SP102757;
D;081;4600624;60;20250519 01:15;P;;;;;;
D;081;4600624;60;20250519 01:15;V;;;;;;
B;081;4600624;61;20250519 01:15;;609;21;SPURWAY DR;NORWEST;2153;128;M;20220830;20250513;984000;;R;RESIDENCE;83;;;0;AV56164;
C;081;4600624;61;20250519 01:15;83/SP102757;
D;081;4600624;61;20250519 01:15;P;;;;;;
D;081;4600624;61;20250519 01:15;V;;;;;;
B;081;4600624;62;20250519 01:15;;610;21;SPURWAY DR;NORWEST;2153;99;M;20210320;20250513;696000;;R;RESIDENCE;84;;;0;AV54626;
C;081;4600624;62;20250519 01:15;84/SP102757;
D;081;4600624;62;20250519 01:15;P;;;;;;
D;081;4600624;62;20250519 01:15;V;;;;;;
B;081;4600624;63;20250519 01:15;;611;21;SPURWAY DR;NORWEST;2153;80;M;20220930;20250513;595000;;R;RESIDENCE;85;;;0;AV54629;
C;081;4600624;63;20250519 01:15;85/SP102757;
D;081;4600624;63;20250519 01:15;P;;;;;;
D;081;4600624;63;20250519 01:15;V;;;;;;
B;081;4600624;64;20250519 01:15;;612;21;SPURWAY DR;NORWEST;2153;122;M;20210320;20250513;755000;;R;RESIDENCE;86;;;0;AV56190;
C;081;4600624;64;20250519 01:15;86/SP102757;
D;081;4600624;64;20250519 01:15;P;;;;;;
D;081;4600624;64;20250519 01:15;P;;;;;;
D;081;4600624;64;20250519 01:15;V;;;;;;
B;081;4600624;65;20250519 01:15;;613;21;SPURWAY DR;NORWEST;2153;107;M;20210320;20250513;725000;;R;RESIDENCE;87;;;0;AV56206;
C;081;4600624;65;20250519 01:15;87/SP102757;
D;081;4600624;65;20250519 01:15;P;;;;;;
D;081;4600624;65;20250519 01:15;P;;;;;;
D;081;4600624;65;20250519 01:15;V;;;;;;
B;081;4600624;66;20250519 01:15;;614;21;SPURWAY DR;NORWEST;2153;97;M;20210430;20250513;685000;;R;RESIDENCE;88;;;0;AV56104;
C;081;4600624;66;20250519 01:15;88/SP102757;
D;081;4600624;66;20250519 01:15;P;;;;;;
D;081;4600624;66;20250519 01:15;V;;;;;;
B;081;4600624;67;20250519 01:15;;615;21;SPURWAY DR;NORWEST;2153;97;M;20210422;20250513;700000;;R;RESIDENCE;89;;;0;AV56152;
C;081;4600624;67;20250519 01:15;89/SP102757;
D;081;4600624;67;20250519 01:15;P;;;;;;
D;081;4600624;67;20250519 01:15;P;;;;;;
D;081;4600624;67;20250519 01:15;V;;;;;;
B;081;4600624;68;20250519 01:15;;616;21;SPURWAY DR;NORWEST;2153;117;M;20230414;20250513;935000;;R;RESIDENCE;90;;;0;AV55153;
C;081;4600624;68;20250519 01:15;90/SP102757;
D;081;4600624;68;20250519 01:15;P;;;;;;
D;081;4600624;68;20250519 01:15;V;;;;;;
B;081;4600624;69;20250519 01:15;;617;21;SPURWAY DR;NORWEST;2153;136;M;20240507;20250513;1111500;;R;RESIDENCE;91;;;0;AV54643;
C;081;4600624;69;20250519 01:15;91/SP102757;
D;081;4600624;69;20250519 01:15;P;;;;;;
D;081;4600624;69;20250519 01:15;V;;;;;;
B;081;4600624;70;20250519 01:15;;618;21;SPURWAY DR;NORWEST;2153;137;M;20240116;20250513;1155000;;R;RESIDENCE;92;;;0;AV56253;
C;081;4600624;70;20250519 01:15;92/SP102757;
D;081;4600624;70;20250519 01:15;P;;;;;;
D;081;4600624;70;20250519 01:15;V;;;;;;
B;081;4600624;71;20250519 01:15;;703;3;LUCINDA AVE;NORWEST;2153;151;M;20211210;20250514;1255000;;R;RESIDENCE;95;;;0;AV59933;
C;081;4600624;71;20250519 01:15;95/SP102757;
D;081;4600624;71;20250519 01:15;P;;;;;;
D;081;4600624;71;20250519 01:15;P;;;;;;
D;081;4600624;71;20250519 01:15;V;;;;;;
B;081;4600624;72;20250519 01:15;;708;21;SPURWAY DR;NORWEST;2153;91;M;20210809;20250513;596000;;R;RESIDENCE;100;;;0;AV55777;
C;081;4600624;72;20250519 01:15;100/SP102757;
D;081;4600624;72;20250519 01:15;P;;;;;;
D;081;4600624;72;20250519 01:15;V;;;;;;
B;081;4600624;73;20250519 01:15;;710;21;SPURWAY DR;NORWEST;2153;100;M;20230511;20250513;760000;;R;RESIDENCE;102;;;0;AV54904;
C;081;4600624;73;20250519 01:15;102/SP102757;
D;081;4600624;73;20250519 01:15;P;;;;;;
D;081;4600624;73;20250519 01:15;V;;;;;;
B;081;4600624;74;20250519 01:15;;711;21;SPURWAY DR;NORWEST;2153;80;M;20220224;20250513;630000;;R;RESIDENCE;103;;;0;AV56198;
C;081;4600624;74;20250519 01:15;103/SP102757;
D;081;4600624;74;20250519 01:15;P;;;;;;
D;081;4600624;74;20250519 01:15;V;;;;;;
B;081;4600624;75;20250519 01:15;;712;21;SPURWAY DR;NORWEST;2153;121;M;20210407;20250513;774000;;R;RESIDENCE;104;;;0;AV56173;
C;081;4600624;75;20250519 01:15;104/SP102757;
D;081;4600624;75;20250519 01:15;P;;;;;;
D;081;4600624;75;20250519 01:15;P;;;;;;
D;081;4600624;75;20250519 01:15;V;;;;;;
B;081;4600624;76;20250519 01:15;;713;21;SPURWAY DR;NORWEST;2153;103;M;20210320;20250513;730000;;R;RESIDENCE;105;;;0;AV56161;
C;081;4600624;76;20250519 01:15;105/SP102757;
D;081;4600624;76;20250519 01:15;P;;;;;;
D;081;4600624;76;20250519 01:15;V;;;;;;
B;081;4600624;77;20250519 01:15;;714;21;SPURWAY DR;NORWEST;2153;93;M;20210602;20250513;722500;;R;RESIDENCE;106;;;0;AV56648;
C;081;4600624;77;20250519 01:15;106/SP102757;
D;081;4600624;77;20250519 01:15;P;;;;;;
D;081;4600624;77;20250519 01:15;V;;;;;;
B;081;4600624;78;20250519 01:15;;715;21;SPURWAY DR;NORWEST;2153;98;M;20210514;20250513;740000;;R;RESIDENCE;107;;;0;AV56193;
C;081;4600624;78;20250519 01:15;107/SP102757;
D;081;4600624;78;20250519 01:15;P;;;;;;
D;081;4600624;78;20250519 01:15;V;;;;;;
B;081;4600624;79;20250519 01:15;;716;21;SPURWAY DR;NORWEST;2153;118;M;20221014;20250513;949000;;R;RESIDENCE;108;;;0;AV55705;
C;081;4600624;79;20250519 01:15;108/SP102757;
D;081;4600624;79;20250519 01:15;P;;;;;;
D;081;4600624;79;20250519 01:15;V;;;;;;
B;081;4600624;80;20250519 01:15;;717;21;SPURWAY DR;NORWEST;2153;137;M;20250427;20250513;1185000;;R;RESIDENCE;109;;;0;AV56260;
C;081;4600624;80;20250519 01:15;109/SP102757;
D;081;4600624;80;20250519 01:15;P;;;;;;
D;081;4600624;80;20250519 01:15;V;;;;;;
B;081;4600624;81;20250519 01:15;;807;3;LUCINDA AVE;NORWEST;2153;88;M;20210616;20250509;640000;;R;RESIDENCE;117;;;0;AV46469;
