A;250;20110801 02:35;VALNET;
B;250;2671492;1;20110801 02:35;;;496;SUNNYSIDE LOOP RD;TENTERFIELD;2372;45.51;H;20110308;20110630;275000;R;3;FARM;;JE;;0;AG365194;
C;250;2671492;1;20110801 02:35;2/831444;
D;250;2671492;1;20110801 02:35;P;;;;;;
D;250;2671492;1;20110801 02:35;P;;;;;;
D;250;2671492;1;20110801 02:35;V;;;;;;
B;250;3224883;2;20110801 02:35;;;;UPPER MOLE RIVER RD;WOODSIDE;2372;16.18;H;20110601;20110707;70000;R;V;VACANT LAND;;JS;;0;AG367538;
C;250;3224883;2;20110801 02:35;37/751542;
D;250;3224883;2;20110801 02:35;P;;;;;;
D;250;3224883;2;20110801 02:35;P;;;;;;
D;250;3224883;2;20110801 02:35;V;;;;;;
D;250;3224883;2;20110801 02:35;V;;;;;;
Z;13;2;2;7;
