A;221;20030102 11:50;PDANN;
B;221;2431993;1;20030102 11:50;;;66;ALBERT ST;GUILDFORD WEST;2161;562.8;M;20020812;20021014;291000;A;R;RESIDENCE;;AL;;;9191090;
C;221;2431993;1;20030102 11:50;6//29991;
D;221;2431993;1;20030102 11:50;P;;;;;;
D;221;2431993;1;20030102 11:50;P;;;;;;
D;221;2431993;1;20030102 11:50;V;;;;;;
B;221;2432535;2;20030102 11:50;;;6;ARCADIA ST;MERRYLANDS WEST;2160;613.2;M;20021026;20021122;450000;A;R;RESIDENCE;;AR;;;9194124;
C;221;2432535;2;20030102 11:50;118, 119, 120/D/2733;
D;221;2432535;2;20030102 11:50;P;;;;;;
D;221;2432535;2;20030102 11:50;V;;;;;;
D;221;2432535;2;20030102 11:50;V;;;;;;
B;221;2432944;3;20030102 11:50;;6;;BAILEY ST;WESTMEAD;2145;;;20021011;20021115;335000;;R;RESIDENCE;6;;;;9139759;
C;221;2432944;3;20030102 11:50;6//SP 55566;
D;221;2432944;3;20030102 11:50;P;;;;;;
D;221;2432944;3;20030102 11:50;P;;;;;;
D;221;2432944;3;20030102 11:50;V;;;;;;
D;221;2432944;3;20030102 11:50;V;;;;;;
B;221;2432990;4;20030102 11:50;;10;10;BAILEY ST;WESTMEAD;2145;;;20021021;20021202;310000;;R;RESIDENCE;10;;;;9192426;
C;221;2432990;4;20030102 11:50;10//SP 54392;
D;221;2432990;4;20030102 11:50;P;;;;;;
D;221;2432990;4;20030102 11:50;V;;;;;;
B;221;2433843;5;20030102 11:50;;;40;BERITH RD;WENTWORTHVILLE;2145;809.4;M;20021106;20021129;410000;A;R;RESIDENCE;;AG;;;9194496;
C;221;2433843;5;20030102 11:50;3//514534;
D;221;2433843;5;20030102 11:50;P;;;;;;
D;221;2433843;5;20030102 11:50;V;;;;;;
B;221;2434455;6;20030102 11:50;;10;6;BIRMINGHAM ST;MERRYLANDS;2160;;;20021018;20021129;273000;;R;RESIDENCE;10;;;;9192160;
C;221;2434455;6;20030102 11:50;10//SP 53134;
D;221;2434455;6;20030102 11:50;P;;;;;;
D;221;2434455;6;20030102 11:50;P;;;;;;
D;221;2434455;6;20030102 11:50;V;;;;;;
D;221;2434455;6;20030102 11:50;V;;;;;;
B;221;2435080;7;20030102 11:50;;;61;BRADMAN ST;WENTWORTHVILLE;2145;556.4;M;20020822;20021121;368000;A;R;RESIDENCE;;AC;;;9202675;
C;221;2435080;7;20030102 11:50;11//239301;
D;221;2435080;7;20030102 11:50;P;;;;;;
D;221;2435080;7;20030102 11:50;P;;;;;;
D;221;2435080;7;20030102 11:50;V;;;;;;
D;221;2435080;7;20030102 11:50;V;;;;;;
B;221;2436433;8;20030102 11:50;;;16;BLACKBUTT CRES;GREYSTANES;2145;452.1;M;20020410;20020722;520000;A;R;RESIDENCE;;AC;;;9191219;
C;221;2436433;8;20030102 11:50;1003//1013645;
D;221;2436433;8;20030102 11:50;P;;;;;;
D;221;2436433;8;20030102 11:50;P;;;;;;
D;221;2436433;8;20030102 11:50;V;;;;;;
B;221;2436499;9;20030102 11:50;;;35;CANAL RD;WENTWORTHVILLE;2145;651.3;M;20021025;20021204;455000;A;R;RESIDENCE;;AK;;;9219357;
C;221;2436499;9;20030102 11:50;3//519659;
D;221;2436499;9;20030102 11:50;P;;;;;;
D;221;2436499;9;20030102 11:50;P;;;;;;
D;221;2436499;9;20030102 11:50;V;;;;;;
D;221;2436499;9;20030102 11:50;V;;;;;;
B;221;2437632;10;20030102 11:50;;;30;CHETWYND RD;MERRYLANDS;2160;607;M;20020612;20021206;610000;A;3;;;HB;;;9210299;
