A;RTSALEDATA;232;20250526 01:18;VALNET;
B;232;2610762;1;20250526 01:18;;;85;BOGAN ST;NYNGAN;2825;1012;M;20250402;20250519;250000;R1;R;RESIDENCE;;AXK;;0;AV72934;
C;232;2610762;1;20250526 01:18;11/59/758802;
D;232;2610762;1;20250526 01:18;P;;;;;;
D;232;2610762;1;20250526 01:18;V;;;;;;
D;232;2610762;1;20250526 01:18;V;;;;;;
B;232;4613724;2;20250526 01:18;MOORILLA;;65;KALLARA RD;HERMIDALE;2831;879.6;H;20250404;20250516;1490000;;3;FARM;;;;0;AV68905;
C;232;4613724;2;20250526 01:18;1/1255746;
D;232;4613724;2;20250526 01:18;P;;;;;;
D;232;4613724;2;20250526 01:18;P;;;;;;
D;232;4613724;2;20250526 01:18;V;;;;;;
D;232;4613724;2;20250526 01:18;V;;;;;;
B;232;4613893;3;20250526 01:18;;;;MITCHELL HWY;COOLABAH;2831;2023;M;20250508;20250516;13950;;R;RESIDENCE;;;;0;AV64965;
C;232;4613893;3;20250526 01:18;8/21/758274;
D;232;4613893;3;20250526 01:18;P;;;;;;
D;232;4613893;3;20250526 01:18;V;;;;;;
B;232;4613894;4;20250526 01:18;;;;MITCHELL HWY;COOLABAH;2831;4046;M;20250505;20250514;30900;;V;VACANT LAND;;;;0;AV57528;
C;232;4613894;4;20250526 01:18;1, 2/21/758274;
D;232;4613894;4;20250526 01:18;P;;;;;;
D;232;4613894;4;20250526 01:18;V;;;;;;
Z;21;4;4;11;
