A;240;20030716 14:09;PDANN;
B;240;2637091;1;20030716 14:09;;;37;BARDEN ST;GILGANDRA;2827;828.8;M;20030616;20030627;3000;Z;V;VACANT LAND;;AB;;0;9747864;
C;240;2637091;1;20030716 14:09;23//735005;
D;240;2637091;1;20030716 14:09;P;;;;;;
D;240;2637091;1;20030716 14:09;P;;;;;;
D;240;2637091;1;20030716 14:09;V;;;;;;
D;240;2637091;1;20030716 14:09;V;;;;;;
B;240;2637436;2;20030716 14:09;;;5;HALL ST;GILGANDRA;2827;766.4;M;20030526;20030630;7000;Z;V;VACANT LAND;;AC;;0;9762637;
C;240;2637436;2;20030716 14:09;18/10/6674;
D;240;2637436;2;20030716 14:09;P;;;;;;
D;240;2637436;2;20030716 14:09;P;;;;;;
D;240;2637436;2;20030716 14:09;V;;;;;;
B;240;2637837;3;20030716 14:09;;;14;PINES DR;GILGANDRA;2827;2867;M;20030612;20030630;11000;Z;V;VACANT LAND;;WA;;0;9762304;
C;240;2637837;3;20030716 14:09;10//261414;
D;240;2637837;3;20030716 14:09;P;;;;;;
D;240;2637837;3;20030716 14:09;V;;;;;;
B;240;2637929;4;20030716 14:09;;;15;STRICKLAND ST;GILGANDRA;2827;765.1;M;20030307;20030417;65000;Z;R;RESIDENCE;;AC;;0;9716980;
C;240;2637929;4;20030716 14:09;8/4/7879;
D;240;2637929;4;20030716 14:09;P;;;;;;
D;240;2637929;4;20030716 14:09;V;;;;;;
B;240;2638402;5;20030716 14:09;;;;LONGS RD;GILGANDRA;2827;413.6;H;20030321;20030502;260000;R;3;RURAL LAND;;EC;;0;9750882;
C;240;2638402;5;20030716 14:09;38, 39, 41, 45//752557;
D;240;2638402;5;20030716 14:09;P;;;;;;
D;240;2638402;5;20030716 14:09;P;;;;;;
D;240;2638402;5;20030716 14:09;P;;;;;;
D;240;2638402;5;20030716 14:09;P;;;;;;
D;240;2638402;5;20030716 14:09;V;;;;;;
D;240;2638402;5;20030716 14:09;V;;;;;;
B;240;2638676;6;20030716 14:09;;;56;QUEALEYS RD;GILGANDRA;2827;2.732;H;20030419;20030530;185000;R;R;RESIDENCE;;HA;;0;9711575;
C;240;2638676;6;20030716 14:09;1//825581;
D;240;2638676;6;20030716 14:09;P;;;;;;
D;240;2638676;6;20030716 14:09;P;;;;;;
D;240;2638676;6;20030716 14:09;V;;;;;;
D;240;2638676;6;20030716 14:09;V;;;;;;
B;240;2639085;7;20030716 14:09;;;;BRENNAN ST;TOORAWEENAH;2831;1012;M;20030428;20030617;2125;Z;V;VACANT LAND;;AT;;0;9729281;
C;240;2639085;7;20030716 14:09;1/13/7415;
D;240;2639085;7;20030716 14:09;P;;;;;;
D;240;2639085;7;20030716 14:09;V;;;;;;
D;240;2639085;7;20030716 14:09;V;;;;;;
Z;40;7;7;24;
